ts	iface	rx_bytes	tx_bytes
1787880967.248589451	s2-eth16	320287153	1429786
1787880967.248589451	s2-eth17	325537962	1511967
1787880967.248589451	s2-eth18	248788317	544192
1787880967.248589451	s2-eth19	275000	4145103038
1787880967.248589451	s2-eth2	203013695	313225
1787880967.248589451	s2-eth20	1238124	168476741
1787880967.248589451	s2-eth21	1728565	176097978
1787880967.248589451	s2-eth22	325708	24531938
1787880967.248589451	s2-eth23	537555	1203802396
1787880967.248589451	s2-eth24	187341	78467300
1787880967.248589451	s2-eth25	1391799	99068337
1787880967.248589451	s2-eth26	1178734	149406313
1787880967.248589451	s2-eth27	386644	1247980937
1787880967.248589451	s2-eth28	272781	15503564
1787880967.248589451	s2-eth29	511142	35116338
1787880967.248589451	s2-eth3	1328056817	828425
1787880967.248589451	s2-eth30	293472	15864667
1787880967.248589451	s2-eth31	455888	1199550538
1787880967.248589451	s2-eth32	136499	70167841
1787880967.248589451	s2-eth33	691596	44440006
1787880967.248589451	s2-eth34	336841	20089901
1787880967.248589451	s2-eth4	248533983	246592
1787880967.248589451	s2-eth5	314452698	1369325
1787880967.248589451	s2-eth6	331050921	1572648
1787880967.248589451	s2-eth7	1460077897	263870
1787880967.248589451	s2-eth8	267695671	555448
1787880967.248589451	s2-eth9	257492989	402613
1787880967.248589451	s3-eth1	9283362637	8343983417
1787880967.248589451	s3-eth10	163259	10611759
1787880967.248589451	s3-eth11	134448	1274398931
1787880967.248589451	s3-eth12	570796	82707571
1787880967.248589451	s3-eth13	282729	17391600
1787880967.248589451	s3-eth14	421013	72895813
1787880967.248589451	s3-eth15	2095986	1123329660
1787880967.248589451	s3-eth16	504580	76920961
1787880967.248589451	s3-eth17	1496053	92247624
1787880967.248589451	s3-eth18	4572	47643485
1787880967.248589451	s3-eth19	1336453677	851882
1787880967.248589451	s3-eth2	313295	313225
1787880967.248589451	s3-eth20	266188888	475878
1787880967.248589451	s3-eth21	237822306	55524
1787880967.248589451	s3-eth22	307795066	1068160
1787880967.248589451	s3-eth23	1465668836	285262
1787880967.248589451	s3-eth24	279674049	898437
1787880967.248589451	s3-eth25	336019189	1415696
1787880967.248589451	s3-eth26	275147764	568409
1787880967.248589451	s3-eth27	2415544301	305786
1787880967.248589451	s3-eth28	103229205	1316504
1787880967.248589451	s3-eth29	46833709	362459
1787880967.248589451	s3-eth3	4833810	4485697668
1787880967.248589451	s3-eth30	149948561	2012946
1787880967.248589451	s3-eth31	1457710987	838004
1787880967.248589451	s3-eth32	98922395	1253627
1787880967.248589451	s3-eth33	101172531	1260745
1787880967.248589451	s3-eth34	48326776	536648
1787880967.248589451	s3-eth4	546211	86535432
1787880967.248589451	s3-eth5	750972	95180709
1787880967.248589451	s3-eth6	391687	74181492
1787880967.248589451	s3-eth7	1794791	1258726231
1787880967.248589451	s3-eth8	1570565	143376702
1787880967.248589451	s3-eth9	1063370	68273466
1787880967.248589451	s4-eth1	13409013377	29263932
1787880967.248589451	s4-eth10	761660	102178204
1787880967.248589451	s4-eth11	2618000	1622950986
1787880967.248589451	s4-eth12	903866	51835700
1787880967.248589451	s4-eth13	734319	46718431
1787880967.248589451	s4-eth14	133776	12408759
1787880967.248589451	s4-eth15	1785434	1204752425
1787880967.248589451	s4-eth16	1427208	139903528
1787880967.248589451	s4-eth17	1508389	144391314
1787880967.248589451	s4-eth18	536711	80226899
1787880967.248589451	s4-eth19	844486	753098212
1787880967.248589451	s4-eth2	313225	310383
1787880967.248589451	s4-eth20	471906	155364721
1787880967.248589451	s4-eth21	52390	127556700
1787880967.248589451	s4-eth22	1061130	196018860
1787880967.248589451	s4-eth23	278381	1406385489
1787880967.248589451	s4-eth24	891597	176076585
1787880967.248589451	s4-eth25	1409892	221631174
1787880967.248589451	s4-eth26	562015	160730267
1787880967.248589451	s4-eth27	299716	1787642938
1787880967.248589451	s4-eth28	1312668	92545942
1787880967.248589451	s4-eth29	358407	37072436
1787880967.248589451	s4-eth3	822189	493516662
1787880967.248589451	s4-eth30	2011458	137686853
1787880967.248589451	s4-eth31	836195	1415868226
1787880967.248589451	s4-eth32	1247500	87787427
1787880967.248589451	s4-eth33	1257599	90496480
1787880967.248589451	s4-eth34	529822	38541941
1787880967.248589451	s4-eth4	239135	72485690
1787880967.248589451	s4-eth5	1366020	136440306
1787880967.248589451	s4-eth6	1567039	153283653
1787880967.248589451	s4-eth7	257704	1333649214
1787880967.248589451	s4-eth8	553938	90002731
1787880967.248589451	s4-eth9	396925	79698716
1787880967.248589451	s5-eth1	20714876827	26771624
1787880967.248589451	s5-eth2	8169494839	8944937411
1787880967.248589451	s5-eth3	32447325	16732478546
1787880967.248589451	s5-eth4	324452	310656
1787880967.248589451	s6-eth1	741012564	313295
1787880967.248589451	s6-eth2	313225	203013695
1787880967.248589451	s6-eth3	313225	356716818
1787880967.248589451	s6-eth4	324577	313225
1787880967.248589451	s7-eth1	8345708239	9285085411
1787880967.248589451	s7-eth2	29274570	13410532123
1787880967.248589451	s7-eth3	16231108226	32449455
1787880967.248589451	s7-eth4	324354	313225
1787880967.248589451	s8-eth1	313225	313295
1787880967.248589451	s8-eth2	310383	313225
1787880967.248589451	s8-eth3	313225	310656
1787880967.248589451	s8-eth4	324452	313225
1787880967.248589451	s9-eth1	16732957718	32447853
1787880967.248589451	s9-eth2	356716818	313225
1787880967.248589451	s9-eth3	32449719	16231373768
1787880967.248589451	s9-eth4	310656	313225
1787880970.103976510	s10-eth1	310683	324480
1787880970.103976510	s10-eth2	313252	324605
1787880970.103976510	s10-eth3	313252	324382
1787880970.103976510	s10-eth4	313252	324480
1787880970.103976510	s1-eth1	26791865	20736047414
1787880970.103976510	s1-eth10	11089219	170694
1787880970.103976510	s1-eth11	2404553239	142195
1787880970.103976510	s1-eth12	267925274	578278
1787880970.103976510	s1-eth13	32263310	290390
1787880970.103976510	s1-eth14	258883409	428444
1787880970.103976510	s1-eth15	1363112945	2100939
1787880970.103976510	s1-eth16	265666457	535478
1787880970.103976510	s1-eth17	108950628	1498876
1787880970.103976510	s1-eth18	218880992	12162
1787880970.103976510	s1-eth19	6568164721	282515
1787880970.103976510	s1-eth2	313322	741012591
1787880970.103976510	s1-eth20	329506664	1243858
1787880970.103976510	s1-eth21	341717316	1735506
1787880970.103976510	s1-eth22	37184037	332908
1787880970.103976510	s1-eth23	1439102806	544517
1787880970.103976510	s1-eth24	245265898	194786
1787880970.103976510	s1-eth25	112077955	1396376
1787880970.103976510	s1-eth26	317593971	1185063
1787880970.103976510	s1-eth27	1481437658	393904
1787880970.103976510	s1-eth28	16640915	279758
1787880970.103976510	s1-eth29	35765446	518379
1787880970.103976510	s1-eth3	7051885913	4840691
1787880970.103976510	s1-eth30	16511546	300899
1787880970.103976510	s1-eth31	1432970417	462430
1787880970.103976510	s1-eth32	227204609	144069
1787880970.103976510	s1-eth33	45711575	698823
1787880970.103976510	s1-eth34	33256675	344377
1787880970.103976510	s1-eth4	268198047	552646
1787880970.103976510	s1-eth5	278247226	757167
1787880970.103976510	s1-eth6	258050287	398166
1787880970.103976510	s1-eth7	1556111201	1798865
1787880970.103976510	s1-eth8	328582968	1576554
1787880970.103976510	s1-eth9	83848011	1069590
1787880970.103976510	s2-eth1	8955905290	8174730768
1787880970.103976510	s2-eth10	280252236	768930
1787880970.103976510	s2-eth11	2489002962	2619558
1787880970.103976510	s2-eth12	53216869	907874
1787880970.103976510	s2-eth13	59272000	739887
1787880970.103976510	s2-eth14	24695739	141660
1787880970.103976510	s2-eth15	1325421121	1787966
1787880970.103976510	s2-eth16	320287153	1429786
1787880970.103976510	s2-eth17	325537962	1511967
1787880970.103976510	s2-eth18	248788317	544192
1787880970.103976510	s2-eth19	275000	4152739870
1787880970.103976510	s2-eth2	203013722	313252
1787880970.103976510	s2-eth20	1238124	168476741
1787880970.103976510	s2-eth21	1728565	176097978
1787880970.103976510	s2-eth22	325708	24531938
1787880970.103976510	s2-eth23	537555	1205740444
1787880970.103976510	s2-eth24	187341	78467300
1787880970.103976510	s2-eth25	1391799	99068337
1787880970.103976510	s2-eth26	1178734	149406313
1787880970.103976510	s2-eth27	386644	1249910333
1787880970.103976510	s2-eth28	272781	15503564
1787880970.103976510	s2-eth29	511142	35116338
1787880970.103976510	s2-eth3	1328460577	828425
1787880970.103976510	s2-eth30	293472	15864667
1787880970.103976510	s2-eth31	455888	1201477050
1787880970.103976510	s2-eth32	136499	70167841
1787880970.103976510	s2-eth33	691596	44440006
1787880970.103976510	s2-eth34	336841	20089901
1787880970.103976510	s2-eth4	248533983	246592
1787880970.103976510	s2-eth5	314452698	1369325
1787880970.103976510	s2-eth6	331050921	1572648
1787880970.103976510	s2-eth7	1462092371	263870
1787880970.103976510	s2-eth8	267695671	555448
1787880970.103976510	s2-eth9	257492989	402613
1787880970.103976510	s3-eth1	9298454828	8353089148
1787880970.103976510	s3-eth10	163259	10611759
1787880970.103976510	s3-eth11	134448	1276282183
1787880970.103976510	s3-eth12	570796	82707571
1787880970.103976510	s3-eth13	282729	17391600
1787880970.103976510	s3-eth14	421013	72895813
1787880970.103976510	s3-eth15	2095986	1125214354
1787880970.103976510	s3-eth16	534536	78752181
1787880970.103976510	s3-eth17	1496053	92247624
1787880970.103976510	s3-eth18	4572	47643485
1787880970.103976510	s3-eth19	1336857437	851882
1787880970.103976510	s3-eth2	313322	313252
1787880970.103976510	s3-eth20	266188888	475878
1787880970.103976510	s3-eth21	238938911	70203
1787880970.103976510	s3-eth22	307795066	1068160
1787880970.103976510	s3-eth23	1467697730	285262
1787880970.103976510	s3-eth24	279674049	898437
1787880970.103976510	s3-eth25	336019189	1415696
1787880970.103976510	s3-eth26	275147764	568409
1787880970.103976510	s3-eth27	2417587615	305786
1787880970.103976510	s3-eth28	103229205	1316504
1787880970.103976510	s3-eth29	46833709	362459
1787880970.103976510	s3-eth3	4833810	4493458512
1787880970.103976510	s3-eth30	149948561	2012946
1787880970.103976510	s3-eth31	1461073644	856655
1787880970.103976510	s3-eth32	98922395	1253627
1787880970.103976510	s3-eth33	101172531	1260745
1787880970.103976510	s3-eth34	48326776	536648
1787880970.103976510	s3-eth4	546211	86535432
1787880970.103976510	s3-eth5	750972	95180709
1787880970.103976510	s3-eth6	391687	74181492
1787880970.103976510	s3-eth7	1794791	1260706097
1787880970.103976510	s3-eth8	1570565	143376702
1787880970.103976510	s3-eth9	1063370	68273466
1787880970.103976510	s4-eth1	13424553682	29294697
1787880970.103976510	s4-eth10	761660	102178204
1787880970.103976510	s4-eth11	2618000	1624998626
1787880970.103976510	s4-eth12	903866	51835700
1787880970.103976510	s4-eth13	734319	46718431
1787880970.103976510	s4-eth14	133776	12408759
1787880970.103976510	s4-eth15	1785434	1206784203
1787880970.103976510	s4-eth16	1427208	139903528
1787880970.103976510	s4-eth17	1508389	144391314
1787880970.103976510	s4-eth18	536711	80226899
1787880970.103976510	s4-eth19	844486	753517834
1787880970.103976510	s4-eth2	313252	310410
1787880970.103976510	s4-eth20	471906	155364721
1787880970.103976510	s4-eth21	63913	128535531
1787880970.103976510	s4-eth22	1061130	196018860
1787880970.103976510	s4-eth23	278381	1408489367
1787880970.103976510	s4-eth24	891597	176076585
1787880970.103976510	s4-eth25	1409892	221631174
1787880970.103976510	s4-eth26	562015	160730267
1787880970.103976510	s4-eth27	299716	1789742490
1787880970.103976510	s4-eth28	1312668	92545942
1787880970.103976510	s4-eth29	358407	37072436
1787880970.103976510	s4-eth3	822189	493933400
1787880970.103976510	s4-eth30	2011458	137686853
1787880970.103976510	s4-eth31	850514	1419035363
1787880970.103976510	s4-eth32	1247500	87787427
1787880970.103976510	s4-eth33	1257599	90496480
1787880970.103976510	s4-eth34	529822	38541941
1787880970.103976510	s4-eth4	239135	72485690
1787880970.103976510	s4-eth5	1366020	136440306
1787880970.103976510	s4-eth6	1567039	153283653
1787880970.103976510	s4-eth7	257704	1335715600
1787880970.103976510	s4-eth8	553938	90002731
1787880970.103976510	s4-eth9	396925	79698716
1787880970.103976510	s5-eth1	20746492796	26799447
1787880970.103976510	s5-eth2	8176329946	8959374742
1787880970.103976510	s5-eth3	32475148	16755482109
1787880970.103976510	s5-eth4	324480	310683
1787880970.103976510	s6-eth1	741012591	313322
1787880970.103976510	s6-eth2	313252	203013722
1787880970.103976510	s6-eth3	313252	356716845
1787880970.103976510	s6-eth4	324605	313252
1787880970.103976510	s7-eth1	8354221118	9300919206
1787880970.103976510	s7-eth2	29294697	13425659696
1787880970.103976510	s7-eth3	16253914239	32476948
1787880970.103976510	s7-eth4	324382	313252
1787880970.103976510	s8-eth1	313252	313322
1787880970.103976510	s8-eth2	310410	313252
1787880970.103976510	s8-eth3	313252	310683
1787880970.103976510	s8-eth4	324480	313252
1787880970.103976510	s9-eth1	16755976715	32475148
1787880970.103976510	s9-eth2	356716845	313252
1787880970.103976510	s9-eth3	32476948	16254248783
1787880970.103976510	s9-eth4	310683	313252
1787880973.447126862	s10-eth1	310683	324480
1787880973.447126862	s10-eth2	313252	324605
1787880973.447126862	s10-eth3	313252	324382
1787880973.447126862	s10-eth4	313252	324480
1787880973.447126862	s1-eth1	26901378	20773857069
1787880973.447126862	s1-eth10	11089219	170694
1787880973.447126862	s1-eth11	2406704703	142195
1787880973.447126862	s1-eth12	267925274	578278
1787880973.447126862	s1-eth13	32263310	290390
1787880973.447126862	s1-eth14	258883409	428444
1787880973.447126862	s1-eth15	1365290365	2100939
1787880973.447126862	s1-eth16	265994341	541272
1787880973.447126862	s1-eth17	108950628	1498876
1787880973.447126862	s1-eth18	218880992	12162
1787880973.447126862	s1-eth19	6577002739	282515
1787880973.447126862	s1-eth2	313322	741012591
1787880973.447126862	s1-eth20	329506664	1243858
1787880973.447126862	s1-eth21	341717316	1735506
1787880973.447126862	s1-eth22	37184037	332908
1787880973.447126862	s1-eth23	1441327812	544517
1787880973.447126862	s1-eth24	245265898	194786
1787880973.447126862	s1-eth25	112077955	1396376
1787880973.447126862	s1-eth26	317593971	1185063
1787880973.447126862	s1-eth27	1483697272	393904
1787880973.447126862	s1-eth28	16640915	279758
1787880973.447126862	s1-eth29	35765446	518379
1787880973.447126862	s1-eth3	7061080105	4840691
1787880973.447126862	s1-eth30	16511546	300899
1787880973.447126862	s1-eth31	1435294921	462430
1787880973.447126862	s1-eth32	232772115	206651
1787880973.447126862	s1-eth33	45711575	698823
1787880973.447126862	s1-eth34	33256675	344377
1787880973.447126862	s1-eth4	269396068	574394
1787880973.447126862	s1-eth5	278247226	757167
1787880973.447126862	s1-eth6	258050287	398166
1787880973.447126862	s1-eth7	1558497711	1798865
1787880973.447126862	s1-eth8	328582968	1576554
1787880973.447126862	s1-eth9	86420849	1108155
1787880973.447126862	s2-eth1	8978034665	8182433263
1787880973.447126862	s2-eth10	280252236	768930
1787880973.447126862	s2-eth11	2491388030	2619558
1787880973.447126862	s2-eth12	53216869	907874
1787880973.447126862	s2-eth13	59272000	739887
1787880973.447126862	s2-eth14	24695739	141660
1787880973.447126862	s2-eth15	1327810515	1787966
1787880973.447126862	s2-eth16	320287153	1429786
1787880973.447126862	s2-eth17	325537962	1511967
1787880973.447126862	s2-eth18	248788317	544192
1787880973.447126862	s2-eth19	275000	4161955692
1787880973.447126862	s2-eth2	203013749	313279
1787880973.447126862	s2-eth20	1238124	168476741
1787880973.447126862	s2-eth21	1728565	176097978
1787880973.447126862	s2-eth22	325708	24531938
1787880973.447126862	s2-eth23	537555	1208072158
1787880973.447126862	s2-eth24	187341	78467300
1787880973.447126862	s2-eth25	1391799	99068337
1787880973.447126862	s2-eth26	1178734	149406313
1787880973.447126862	s2-eth27	386644	1252279539
1787880973.447126862	s2-eth28	272781	15503564
1787880973.447126862	s2-eth29	511142	35116338
1787880973.447126862	s2-eth3	1328945089	828425
1787880973.447126862	s2-eth30	293472	15864667
1787880973.447126862	s2-eth31	455888	1203841930
1787880973.447126862	s2-eth32	206875	76356845
1787880973.447126862	s2-eth33	691596	44440006
1787880973.447126862	s2-eth34	336841	20089901
1787880973.447126862	s2-eth4	248533983	246592
1787880973.447126862	s2-eth5	314452698	1369325
1787880973.447126862	s2-eth6	331050921	1572648
1787880973.447126862	s2-eth7	1464538003	263870
1787880973.447126862	s2-eth8	267695671	555448
1787880973.447126862	s2-eth9	257492989	402613
1787880973.447126862	s3-eth1	9318754716	8360988200
1787880973.447126862	s3-eth10	163259	10611759
1787880973.447126862	s3-eth11	134448	1278657157
1787880973.447126862	s3-eth12	570796	82707571
1787880973.447126862	s3-eth13	282729	17391600
1787880973.447126862	s3-eth14	421013	72895813
1787880973.447126862	s3-eth15	2095986	1127628262
1787880973.447126862	s3-eth16	534536	78752181
1787880973.447126862	s3-eth17	1496053	92247624
1787880973.447126862	s3-eth18	4572	47643485
1787880973.447126862	s3-eth19	1337353485	851882
1787880973.447126862	s3-eth2	313349	313279
1787880973.447126862	s3-eth20	266188888	475878
1787880973.447126862	s3-eth21	238938911	70203
1787880973.447126862	s3-eth22	307795066	1068160
1787880973.447126862	s3-eth23	1470182296	285262
1787880973.447126862	s3-eth24	279674049	898437
1787880973.447126862	s3-eth25	336019189	1415696
1787880973.447126862	s3-eth26	275147764	568409
1787880973.447126862	s3-eth27	2420075065	305786
1787880973.447126862	s3-eth28	103229205	1316504
1787880973.447126862	s3-eth29	46833709	362459
1787880973.447126862	s3-eth3	4833810	4502959850
1787880973.447126862	s3-eth30	149948561	2012946
1787880973.447126862	s3-eth31	1463543790	856655
1787880973.447126862	s3-eth32	98922395	1253627
1787880973.447126862	s3-eth33	101172531	1260745
1787880973.447126862	s3-eth34	48326776	536648
1787880973.447126862	s3-eth4	567959	87675847
1787880973.447126862	s3-eth5	750972	95180709
1787880973.447126862	s3-eth6	391687	74181492
1787880973.447126862	s3-eth7	1794791	1263209409
1787880973.447126862	s3-eth8	1570565	143376702
1787880973.447126862	s3-eth9	1101935	70784230
1787880973.447126862	s4-eth1	13441259279	29294724
1787880973.447126862	s4-eth10	761660	102178204
1787880973.447126862	s4-eth11	2618000	1627625950
1787880973.447126862	s4-eth12	903866	51835700
1787880973.447126862	s4-eth13	734319	46718431
1787880973.447126862	s4-eth14	133776	12408759
1787880973.447126862	s4-eth15	1785434	1209450461
1787880973.447126862	s4-eth16	1427208	139903528
1787880973.447126862	s4-eth17	1508389	144391314
1787880973.447126862	s4-eth18	536711	80226899
1787880973.447126862	s4-eth19	844486	754064352
1787880973.447126862	s4-eth2	313279	310437
1787880973.447126862	s4-eth20	471906	155364721
1787880973.447126862	s4-eth21	63913	128535531
1787880973.447126862	s4-eth22	1061130	196018860
1787880973.447126862	s4-eth23	278381	1411292615
1787880973.447126862	s4-eth24	891597	176076585
1787880973.447126862	s4-eth25	1409892	221631174
1787880973.447126862	s4-eth26	562015	160730267
1787880973.447126862	s4-eth27	299716	1792593324
1787880973.447126862	s4-eth28	1312668	92545942
1787880973.447126862	s4-eth29	358407	37072436
1787880973.447126862	s4-eth3	822189	494505874
1787880973.447126862	s4-eth30	2011458	137686853
1787880973.447126862	s4-eth31	850514	1421928015
1787880973.447126862	s4-eth32	1247500	87787427
1787880973.447126862	s4-eth33	1257599	90496480
1787880973.447126862	s4-eth34	529822	38541941
1787880973.447126862	s4-eth4	239135	72485690
1787880973.447126862	s4-eth5	1366020	136440306
1787880973.447126862	s4-eth6	1567039	153283653
1787880973.447126862	s4-eth7	257704	1338657280
1787880973.447126862	s4-eth8	553938	90002731
1787880973.447126862	s4-eth9	396925	79698716
1787880973.447126862	s5-eth1	20801145764	26966048
1787880973.447126862	s5-eth2	8185977948	8988609077
1787880973.447126862	s5-eth3	32535488	16789127633
1787880973.447126862	s5-eth4	324508	310710
1787880973.447126862	s6-eth1	741012618	313349
1787880973.447126862	s6-eth2	313279	203013749
1787880973.447126862	s6-eth3	313279	356716872
1787880973.447126862	s6-eth4	324633	313279
1787880973.447126862	s7-eth1	8363873642	9324835630
1787880973.447126862	s7-eth2	29294724	13444784969
1787880973.447126862	s7-eth3	16287639867	32537288
1787880973.447126862	s7-eth4	324410	313279
1787880973.447126862	s8-eth1	313279	313349
1787880973.447126862	s8-eth2	310437	313279
1787880973.447126862	s8-eth3	313279	310710
1787880973.447126862	s8-eth4	324508	313279
1787880973.447126862	s9-eth1	16789926501	32535488
1787880973.447126862	s9-eth2	356716872	313279
1787880973.447126862	s9-eth3	32537288	16288121495
1787880973.447126862	s9-eth4	310710	313279
1787880978.135522684	s10-eth1	310710	324508
1787880978.135522684	s10-eth2	313279	324633
1787880978.135522684	s10-eth3	313279	324410
1787880978.135522684	s10-eth4	313279	324508
1787880978.135522684	s1-eth1	26966048	20821186680
1787880978.135522684	s1-eth10	11089219	170694
1787880978.135522684	s1-eth11	2409669455	142195
1787880978.135522684	s1-eth12	267925274	578278
1787880978.135522684	s1-eth13	32263310	290390
1787880978.135522684	s1-eth14	258883409	428444
1787880978.135522684	s1-eth15	1368221951	2100939
1787880978.135522684	s1-eth16	265994341	541272
1787880978.135522684	s1-eth17	108950628	1498876
1787880978.135522684	s1-eth18	218880992	12162
1787880978.135522684	s1-eth19	6588587767	282515
1787880978.135522684	s1-eth2	313349	741012618
1787880978.135522684	s1-eth20	329506664	1243858
1787880978.135522684	s1-eth21	341717316	1735506
1787880978.135522684	s1-eth22	37184037	332908
1787880978.135522684	s1-eth23	1444200276	544517
1787880978.135522684	s1-eth24	245265898	194786
1787880978.135522684	s1-eth25	112077955	1396376
1787880978.135522684	s1-eth26	317593971	1185063
1787880978.135522684	s1-eth27	1486548106	393904
1787880978.135522684	s1-eth28	16640915	279758
1787880978.135522684	s1-eth29	35765446	518379
1787880978.135522684	s1-eth3	7072388269	4840691
1787880978.135522684	s1-eth30	16511546	300899
1787880978.135522684	s1-eth31	1438103937	462430
1787880978.135522684	s1-eth32	236415659	250330
1787880978.135522684	s1-eth33	45711575	698823
1787880978.135522684	s1-eth34	33256675	344377
1787880978.135522684	s1-eth4	269396068	574394
1787880978.135522684	s1-eth5	278247226	757167
1787880978.135522684	s1-eth6	258050287	398166
1787880978.135522684	s1-eth7	1561273561	1798865
1787880978.135522684	s1-eth8	328582968	1576554
1787880978.135522684	s1-eth9	86420849	1108155
1787880978.135522684	s2-eth1	9000297929	8191399868
1787880978.135522684	s2-eth10	280252236	768930
1787880978.135522684	s2-eth11	2494181184	2619558
1787880978.135522684	s2-eth12	53216869	907874
1787880978.135522684	s2-eth13	59272000	739887
1787880978.135522684	s2-eth14	24695739	141660
1787880978.135522684	s2-eth15	1330613763	1787966
1787880978.135522684	s2-eth16	320287153	1429786
1787880978.135522684	s2-eth17	325537962	1511967
1787880978.135522684	s2-eth18	248788317	544192
1787880978.135522684	s2-eth19	275000	4172974014
1787880978.135522684	s2-eth2	203013749	313279
1787880978.135522684	s2-eth20	1238124	168476741
1787880978.135522684	s2-eth21	1728565	176097978
1787880978.135522684	s2-eth22	325708	24531938
1787880978.135522684	s2-eth23	537555	1210878290
1787880978.135522684	s2-eth24	187341	78467300
1787880978.135522684	s2-eth25	1391799	99068337
1787880978.135522684	s2-eth26	1178734	149406313
1787880978.135522684	s2-eth27	386644	1255104417
1787880978.135522684	s2-eth28	272781	15503564
1787880978.135522684	s2-eth29	511142	35116338
1787880978.135522684	s2-eth3	1329519005	828425
1787880978.135522684	s2-eth30	293472	15864667
1787880978.135522684	s2-eth31	455888	1206689880
1787880978.135522684	s2-eth32	242760	78992065
1787880978.135522684	s2-eth33	691596	44440006
1787880978.135522684	s2-eth34	336841	20089901
1787880978.135522684	s2-eth4	248533983	246592
1787880978.135522684	s2-eth5	314452698	1369325
1787880978.135522684	s2-eth6	331050921	1572648
1787880978.135522684	s2-eth7	1467446517	263870
1787880978.135522684	s2-eth8	267695671	555448
1787880978.135522684	s2-eth9	257492989	402613
1787880978.135522684	s3-eth1	9338781239	8370335271
1787880978.135522684	s3-eth10	163259	10611759
1787880978.135522684	s3-eth11	134448	1281529621
1787880978.135522684	s3-eth12	570796	82707571
1787880978.135522684	s3-eth13	282729	17391600
1787880978.135522684	s3-eth14	421013	72895813
1787880978.135522684	s3-eth15	2095986	1130490632
1787880978.135522684	s3-eth16	534536	78752181
1787880978.135522684	s3-eth17	1496053	92247624
1787880978.135522684	s3-eth18	4572	47643485
1787880978.135522684	s3-eth19	1337937495	851882
1787880978.135522684	s3-eth2	313376	313306
1787880978.135522684	s3-eth20	266188888	475878
1787880978.135522684	s3-eth21	238938911	70203
1787880978.135522684	s3-eth22	307795066	1068160
1787880978.135522684	s3-eth23	1473103788	285262
1787880978.135522684	s3-eth24	279674049	898437
1787880978.135522684	s3-eth25	336019189	1415696
1787880978.135522684	s3-eth26	275147764	568409
1787880978.135522684	s3-eth27	2422995115	305786
1787880978.135522684	s3-eth28	103229205	1316504
1787880978.135522684	s3-eth29	46833709	362459
1787880978.135522684	s3-eth3	4833810	4514308390
1787880978.135522684	s3-eth30	149948561	2012946
1787880978.135522684	s3-eth31	1466463840	856655
1787880978.135522684	s3-eth32	98922395	1253627
1787880978.135522684	s3-eth33	101172531	1260745
1787880978.135522684	s3-eth34	48326776	536648
1787880978.135522684	s3-eth4	567959	87675847
1787880978.135522684	s3-eth5	750972	95180709
1787880978.135522684	s3-eth6	391687	74181492
1787880978.135522684	s3-eth7	1794791	1265995353
1787880978.135522684	s3-eth8	1570565	143376702
1787880978.135522684	s3-eth9	1101935	70784230
1787880978.135522684	s4-eth1	13459055028	29294751
1787880978.135522684	s4-eth10	761660	102178204
1787880978.135522684	s4-eth11	2618000	1630364308
1787880978.135522684	s4-eth12	903866	51835700
1787880978.135522684	s4-eth13	734319	46718431
1787880978.135522684	s4-eth14	133776	12408759
1787880978.135522684	s4-eth15	1785434	1212167189
1787880978.135522684	s4-eth16	1427208	139903528
1787880978.135522684	s4-eth17	1508389	144391314
1787880978.135522684	s4-eth18	536711	80226899
1787880978.135522684	s4-eth19	844486	754603660
1787880978.135522684	s4-eth2	313306	310464
1787880978.135522684	s4-eth20	471906	155364721
1787880978.135522684	s4-eth21	63913	128535531
1787880978.135522684	s4-eth22	1061130	196018860
1787880978.135522684	s4-eth23	278381	1413909845
1787880978.135522684	s4-eth24	891597	176076585
1787880978.135522684	s4-eth25	1409892	221631174
1787880978.135522684	s4-eth26	562015	160730267
1787880978.135522684	s4-eth27	299716	1795186040
1787880978.135522684	s4-eth28	1312668	92545942
1787880978.135522684	s4-eth29	358407	37072436
1787880978.135522684	s4-eth3	822189	495017784
1787880978.135522684	s4-eth30	2011458	137686853
1787880978.135522684	s4-eth31	850514	1424474587
1787880978.135522684	s4-eth32	1247500	87787427
1787880978.135522684	s4-eth33	1257599	90496480
1787880978.135522684	s4-eth34	529822	38541941
1787880978.135522684	s4-eth4	239135	72485690
1787880978.135522684	s4-eth5	1366020	136440306
1787880978.135522684	s4-eth6	1567039	153283653
1787880978.135522684	s4-eth7	257704	1341144730
1787880978.135522684	s4-eth8	553938	90002731
1787880978.135522684	s4-eth9	396925	79698716
1787880978.135522684	s5-eth1	20835994605	26966075
1787880978.135522684	s5-eth2	8193960887	9005894358
1787880978.135522684	s5-eth3	32535515	16814452064
1787880978.135522684	s5-eth4	324536	310737
1787880978.135522684	s6-eth1	741012645	313376
1787880978.135522684	s6-eth2	313306	203013776
1787880978.135522684	s6-eth3	313306	356716899
1787880978.135522684	s6-eth4	324661	313306
1787880978.135522684	s7-eth1	8371879653	9342060347
1787880978.135522684	s7-eth2	29294751	13460762356
1787880978.135522684	s7-eth3	16312971508	32537315
1787880978.135522684	s7-eth4	324438	313306
1787880978.135522684	s8-eth1	313306	313376
1787880978.135522684	s8-eth2	310464	313306
1787880978.135522684	s8-eth3	313306	310737
1787880978.135522684	s8-eth4	324536	313306
1787880978.135522684	s9-eth1	16815353314	32535515
1787880978.135522684	s9-eth2	356716899	313306
