ts	iface	rx_bytes	tx_bytes
1787880535.464550348	s2-eth28	4195	12349
1787880535.464550348	s2-eth29	430440	31530900
1787880535.464550348	s2-eth3	1295500675	827111
1787880535.464550348	s2-eth30	104951	5328510
1787880535.464550348	s2-eth31	447539	1040147628
1787880535.464550348	s2-eth32	4508	62198487
1787880535.464550348	s2-eth33	354127	22149678
1787880535.464550348	s2-eth34	125161	9432745
1787880535.464550348	s2-eth4	245667229	193484
1787880535.464550348	s2-eth5	299218689	1095842
1787880535.464550348	s2-eth6	323710335	1429327
1787880535.464550348	s2-eth7	1291099227	180350
1787880535.464550348	s2-eth8	262555326	451050
1787880535.464550348	s2-eth9	247783373	238603
1787880535.464550348	s3-eth1	8076660207	7651691504
1787880535.464550348	s3-eth10	4434	11976
1787880535.464550348	s3-eth11	20750	1111359186
1787880535.464550348	s3-eth12	554453	81990021
1787880535.464550348	s3-eth13	282729	17391530
1787880535.464550348	s3-eth14	309275	67346712
1787880535.464550348	s3-eth15	2046828	964110094
1787880535.464550348	s3-eth16	172398	58164942
1787880535.464550348	s3-eth17	1358738	85670816
1787880535.464550348	s3-eth18	4572	47643485
1787880535.464550348	s3-eth19	1303904761	850571
1787880535.464550348	s3-eth2	310973	310903
1787880535.464550348	s3-eth20	246048590	189296
1787880535.464550348	s3-eth21	234975662	12854
1787880535.464550348	s3-eth22	298591159	918503
1787880535.464550348	s3-eth23	1288640885	121630
1787880535.464550348	s3-eth24	267317354	766152
1787880535.464550348	s3-eth25	325237827	1259221
1787880535.464550348	s3-eth26	272460165	540278
1787880535.464550348	s3-eth27	2233926475	27821
1787880535.464550348	s3-eth28	80099719	1013323
1787880535.464550348	s3-eth29	21417591	86914
1787880535.464550348	s3-eth3	4772206	3860645296
1787880535.464550348	s3-eth30	133981219	1729703
1787880535.464550348	s3-eth31	1293067729	802891
1787880535.464550348	s3-eth32	91029911	1146372
1787880535.464550348	s3-eth33	96360829	1203143
1787880535.464550348	s3-eth34	48326776	536578
1787880535.464550348	s3-eth4	439471	80563310
1787880535.464550348	s3-eth5	466206	79834575
1787880535.464550348	s3-eth6	81320	56161531
1787880535.464550348	s3-eth7	1661256	1094706909
1787880535.464550348	s3-eth8	1527261	141613867
1787880535.464550348	s3-eth9	1002096	64474662
1787880535.464550348	s4-eth1	12127844643	25523021
1787880535.464550348	s4-eth10	722360	100035529
1787880535.464550348	s4-eth11	2616678	1463165547
1787880535.464550348	s4-eth12	872928	50856227
1787880535.464550348	s4-eth13	602709	39191890
1787880535.464550348	s4-eth14	4284	4305197
1787880535.464550348	s4-eth15	1754935	1043847972
1787880535.464550348	s4-eth16	1299784	132653555
1787880535.464550348	s4-eth17	1413303	138196992
1787880535.464550348	s4-eth18	536711	80226899
1787880535.464550348	s4-eth19	843175	720687658
1787880535.464550348	s4-eth2	310903	308061
1787880535.464550348	s4-eth20	182128	135586799
1787880535.464550348	s4-eth21	5310	124720654
1787880535.464550348	s4-eth22	911395	187025399
1787880535.464550348	s4-eth23	113903	1230502992
1787880535.464550348	s4-eth24	758981	163865724
1787880535.464550348	s4-eth25	1252163	211055936
1787880535.464550348	s4-eth26	533884	158091116
1787880535.464550348	s4-eth27	20101	1607179772
1787880535.464550348	s4-eth28	1006139	69812710
1787880535.464550348	s4-eth29	79970	12030526
1787880535.464550348	s4-eth3	820875	461496944
1787880535.464550348	s4-eth30	1725045	122255352
1787880535.464550348	s4-eth31	796742	1251982744
1787880535.464550348	s4-eth32	1139250	80177733
1787880535.464550348	s4-eth33	1199997	85798000
1787880535.464550348	s4-eth34	529822	38541941
1787880535.464550348	s4-eth4	185895	69755661
1787880535.464550348	s4-eth5	1092141	121783131
1787880535.464550348	s4-eth6	1421875	146282203
1787880535.464550348	s4-eth7	172830	1167891040
1787880535.464550348	s4-eth8	446694	85039524
1787880535.464550348	s4-eth9	231835	70354728
1787880535.464550348	s5-eth1	18149180909	21897817
1787880535.464550348	s5-eth2	7564901616	7656086560
1787880535.464550348	s5-eth3	29109350	14909591648
1787880535.464550348	s5-eth4	322044	308334
1787880535.464550348	s6-eth1	741010242	310973
1787880535.464550348	s6-eth2	310903	203011303
1787880535.464550348	s6-eth3	310903	356714496
1787880535.464550348	s6-eth4	322169	310903
1787880535.464550348	s7-eth1	7652751374	8079029413
1787880535.464550348	s7-eth2	25523021	12128855485
1787880535.464550348	s7-eth3	14420385093	29110598
1787880535.464550348	s7-eth4	321946	310903
1787880535.464550348	s8-eth1	310903	310973
1787880535.464550348	s8-eth2	308061	310903
1787880535.464550348	s8-eth3	310903	308334
1787880535.464550348	s8-eth4	322044	310903
1787880535.464550348	s9-eth1	14910351582	29109350
1787880535.464550348	s9-eth2	356714496	310903
1787880535.464550348	s9-eth3	29110598	14420777317
1787880535.464550348	s9-eth4	308334	310903
1787880538.686619976	s10-eth1	308334	322044
1787880538.686619976	s10-eth2	310903	322169
1787880538.686619976	s10-eth3	310903	321946
1787880538.686619976	s10-eth4	310903	322044
1787880538.686619976	s1-eth1	21897817	18169030039
1787880538.686619976	s1-eth10	6360	12021
1787880538.686619976	s1-eth11	2235484926	28497
1787880538.686619976	s1-eth12	267136824	561935
1787880538.686619976	s1-eth13	32263310	290390
1787880538.686619976	s1-eth14	252901660	316706
1787880538.686619976	s1-eth15	1197902531	2051781
1787880538.686619976	s1-eth16	244106365	179662
1787880538.686619976	s1-eth17	101797936	1362319
1787880538.686619976	s1-eth18	218880992	12162
1787880538.686619976	s1-eth19	5905960150	103301
1787880538.686619976	s1-eth2	310973	741010242
1787880538.686619976	s1-eth20	325325875	1174140
1787880538.686619976	s1-eth21	317937491	1346253
1787880538.686619976	s1-eth22	26877925	184286
1787880538.686619976	s1-eth23	1272861204	462943
1787880538.686619976	s1-eth24	234972870	12835
1787880538.686619976	s1-eth25	95928949	1134194
1787880538.686619976	s1-eth26	309749321	1069087
1787880538.686619976	s1-eth27	1299436314	97072
1787880538.686619976	s1-eth28	5706	11484
1787880538.686619976	s1-eth29	31921216	437677
1787880538.686619976	s1-eth3	6397819651	4779153
1787880538.686619976	s1-eth30	5486379	112308
1787880538.686619976	s1-eth31	1269921892	454081
1787880538.686619976	s1-eth32	218882390	12008
1787880538.686619976	s1-eth33	22476479	361354
1787880538.686619976	s1-eth34	21825547	132697
1787880538.686619976	s1-eth4	261862565	446050
1787880538.686619976	s1-eth5	262062186	473151
1787880538.686619976	s1-eth6	238901887	88755
1787880538.686619976	s1-eth7	1386083658	1665870
1787880538.686619976	s1-eth8	326685317	1533250
1787880538.686619976	s1-eth9	79895831	1008382
1787880538.686619976	s2-eth1	7667288043	7570071213
1787880538.686619976	s2-eth10	277950919	729792
1787880538.686619976	s2-eth11	2326272959	2618236
1787880538.686619976	s2-eth12	52175267	877537
1787880538.686619976	s2-eth13	51485309	609129
1787880538.686619976	s2-eth14	16099467	12168
1787880538.686619976	s2-eth15	1161469438	1757533
1787880538.686619976	s2-eth16	312772230	1305026
1787880538.686619976	s2-eth17	319194810	1417667
1787880538.686619976	s2-eth18	248788317	544122
1787880538.686619976	s2-eth19	95856	3510539773
1787880538.686619976	s2-eth2	203011330	310930
1787880538.686619976	s2-eth20	1168406	164529108
1787880538.686619976	s2-eth21	1339132	153182409
1787880538.686619976	s2-eth22	177086	14540532
1787880538.686619976	s2-eth23	455911	1043320482
1787880538.686619976	s2-eth24	5390	68525785
1787880538.686619976	s2-eth25	1129485	83710535
1787880538.686619976	s2-eth26	1062688	141829571
1787880538.686619976	s2-eth27	89812	1072328926
1787880538.686619976	s2-eth28	4195	12349
1787880538.686619976	s2-eth29	430440	31530900
1787880538.686619976	s2-eth3	1295904435	827111
1787880538.686619976	s2-eth30	104951	5328510
1787880538.686619976	s2-eth31	447539	1042160660
1787880538.686619976	s2-eth32	4508	62198487
1787880538.686619976	s2-eth33	354127	22149678
1787880538.686619976	s2-eth34	125161	9432745
1787880538.686619976	s2-eth4	245667229	193484
1787880538.686619976	s2-eth5	299218689	1095842
1787880538.686619976	s2-eth6	323710335	1429327
1787880538.686619976	s2-eth7	1293113701	180350
1787880538.686619976	s2-eth8	262555326	451050
1787880538.686619976	s2-eth9	247783373	238603
1787880538.686619976	s3-eth1	8090630330	7658127177
1787880538.686619976	s3-eth10	4434	11976
1787880538.686619976	s3-eth11	20750	1113333284
1787880538.686619976	s3-eth12	554453	81990021
1787880538.686619976	s3-eth13	282729	17391530
1787880538.686619976	s3-eth14	309275	67346712
1787880538.686619976	s3-eth15	2046828	966110148
1787880538.686619976	s3-eth16	172398	58164942
1787880538.686619976	s3-eth17	1358738	85670816
1787880538.686619976	s3-eth18	4572	47643485
1787880538.686619976	s3-eth19	1304298427	850571
1787880538.686619976	s3-eth2	311000	310930
1787880538.686619976	s3-eth20	246048590	189296
1787880538.686619976	s3-eth21	234975662	12854
1787880538.686619976	s3-eth22	298591159	918503
1787880538.686619976	s3-eth23	1290590469	121630
1787880538.686619976	s3-eth24	267317354	766152
1787880538.686619976	s3-eth25	325237827	1259221
1787880538.686619976	s3-eth26	272460165	540278
1787880538.686619976	s3-eth27	2235877501	27821
1787880538.686619976	s3-eth28	80099719	1013323
1787880538.686619976	s3-eth29	21417591	86914
1787880538.686619976	s3-eth3	4772206	3868328272
1787880538.686619976	s3-eth30	133981219	1729703
1787880538.686619976	s3-eth31	1295007219	802891
1787880538.686619976	s3-eth32	91029911	1146372
1787880538.686619976	s3-eth33	96360829	1203143
1787880538.686619976	s3-eth34	48326776	536578
1787880538.686619976	s3-eth4	439471	80563310
1787880538.686619976	s3-eth5	466206	79834575
1787880538.686619976	s3-eth6	81320	56161531
1787880538.686619976	s3-eth7	1661256	1096631979
1787880538.686619976	s3-eth8	1527261	141613867
1787880538.686619976	s3-eth9	1002096	64474662
1787880538.686619976	s4-eth1	12140221356	25523048
1787880538.686619976	s4-eth10	722360	100035529
1787880538.686619976	s4-eth11	2616678	1465107921
1787880538.686619976	s4-eth12	872928	50856227
1787880538.686619976	s4-eth13	602709	39191890
1787880538.686619976	s4-eth14	4284	4305197
1787880538.686619976	s4-eth15	1754935	1045790346
1787880538.686619976	s4-eth16	1299784	132653555
1787880538.686619976	s4-eth17	1413303	138196992
1787880538.686619976	s4-eth18	536711	80226899
1787880538.686619976	s4-eth19	843175	721076998
1787880538.686619976	s4-eth2	310930	308088
1787880538.686619976	s4-eth20	182128	135586799
1787880538.686619976	s4-eth21	5310	124720654
1787880538.686619976	s4-eth22	911395	187025399
1787880538.686619976	s4-eth23	113903	1232472764
1787880538.686619976	s4-eth24	758981	163865724
1787880538.686619976	s4-eth25	1252163	211055936
1787880538.686619976	s4-eth26	533884	158091116
1787880538.686619976	s4-eth27	20101	1609153870
1787880538.686619976	s4-eth28	1006139	69812710
1787880538.686619976	s4-eth29	79970	12030526
1787880538.686619976	s4-eth3	820875	461893494
1787880538.686619976	s4-eth30	1725045	122255352
1787880538.686619976	s4-eth31	796742	1253969820
1787880538.686619976	s4-eth32	1139250	80177733
1787880538.686619976	s4-eth33	1199997	85798000
1787880538.686619976	s4-eth34	529822	38541941
1787880538.686619976	s4-eth4	185895	69755661
1787880538.686619976	s4-eth5	1092141	121783131
1787880538.686619976	s4-eth6	1421875	146282203
1787880538.686619976	s4-eth7	172830	1169881000
1787880538.686619976	s4-eth8	446694	85039524
1787880538.686619976	s4-eth9	231835	70354728
1787880538.686619976	s5-eth1	18177095172	21897844
1787880538.686619976	s5-eth2	7571309891	7670024959
1787880538.686619976	s5-eth3	29109377	14929923875
1787880538.686619976	s5-eth4	322072	308361
1787880538.686619976	s6-eth1	741010269	311000
1787880538.686619976	s6-eth2	310930	203011330
1787880538.686619976	s6-eth3	310930	356714523
1787880538.686619976	s6-eth4	322197	310930
1787880538.686619976	s7-eth1	7659200025	8093013956
1787880538.686619976	s7-eth2	25523048	12141757086
1787880538.686619976	s7-eth3	14440868730	29110625
1787880538.686619976	s7-eth4	321974	310930
1787880538.686619976	s8-eth1	310930	311000
1787880538.686619976	s8-eth2	308088	310930
1787880538.686619976	s8-eth3	310930	308361
1787880538.686619976	s8-eth4	322072	310930
1787880538.686619976	s9-eth1	14930714091	29109377
1787880538.686619976	s9-eth2	356714523	310930
1787880538.686619976	s9-eth3	29110625	14441190296
1787880538.686619976	s9-eth4	308361	310930
1787880541.797084622	s10-eth1	308361	322072
1787880541.797084622	s10-eth2	310930	322197
1787880541.797084622	s10-eth3	310930	321974
1787880541.797084622	s10-eth4	310930	322072
1787880541.797084622	s1-eth1	21897844	18197451886
1787880541.797084622	s1-eth10	6360	12021
1787880541.797084622	s1-eth11	2237521030	28497
1787880541.797084622	s1-eth12	267136824	561935
1787880541.797084622	s1-eth13	32263310	290390
1787880541.797084622	s1-eth14	252901660	316706
1787880541.797084622	s1-eth15	1199941519	2051781
1787880541.797084622	s1-eth16	244106365	179662
1787880541.797084622	s1-eth17	101797936	1362319
1787880541.797084622	s1-eth18	218880992	12162
1787880541.797084622	s1-eth19	5914081494	103301
1787880541.797084622	s1-eth2	311000	741010269
1787880541.797084622	s1-eth20	325325875	1174140
1787880541.797084622	s1-eth21	317937491	1346253
1787880541.797084622	s1-eth22	26877925	184286
1787880541.797084622	s1-eth23	1274890098	462943
1787880541.797084622	s1-eth24	234972870	12835
1787880541.797084622	s1-eth25	95928949	1134194
1787880541.797084622	s1-eth26	309749321	1069087
1787880541.797084622	s1-eth27	1301447904	97072
1787880541.797084622	s1-eth28	5706	11484
1787880541.797084622	s1-eth29	31921216	437677
1787880541.797084622	s1-eth3	6405825635	4779153
1787880541.797084622	s1-eth30	5486379	112308
1787880541.797084622	s1-eth31	1271924830	454081
1787880541.797084622	s1-eth32	218882390	12008
1787880541.797084622	s1-eth33	22476479	361354
1787880541.797084622	s1-eth34	21825547	132697
1787880541.797084622	s1-eth4	261862565	446050
1787880541.797084622	s1-eth5	262062186	473151
1787880541.797084622	s1-eth6	238901887	88755
1787880541.797084622	s1-eth7	1388105342	1665870
1787880541.797084622	s1-eth8	326685317	1533250
1787880541.797084622	s1-eth9	79895831	1008382
1787880541.797084622	s2-eth1	7681451367	7576607799
1787880541.797084622	s2-eth10	277950919	729792
1787880541.797084622	s2-eth11	2328317715	2618236
1787880541.797084622	s2-eth12	52175267	877537
1787880541.797084622	s2-eth13	51485309	609129
1787880541.797084622	s2-eth14	16099467	12168
1787880541.797084622	s2-eth15	1163519962	1757533
1787880541.797084622	s2-eth16	312772230	1305026
1787880541.797084622	s2-eth17	319194810	1417667
1787880541.797084622	s2-eth18	248788317	544122
1787880541.797084622	s2-eth19	95856	3518689957
1787880541.797084622	s2-eth2	203011330	310930
1787880541.797084622	s2-eth20	1168406	164529108
1787880541.797084622	s2-eth21	1339132	153182409
1787880541.797084622	s2-eth22	177086	14540532
1787880541.797084622	s2-eth23	455911	1045371006
1787880541.797084622	s2-eth24	5390	68525785
1787880541.797084622	s2-eth25	1129485	83710535
1787880541.797084622	s2-eth26	1062688	141829571
1787880541.797084622	s2-eth27	89812	1074389544
1787880541.797084622	s2-eth28	4195	12349
1787880541.797084622	s2-eth29	430440	31530900
1787880541.797084622	s2-eth3	1296321173	827111
1787880541.797084622	s2-eth30	104951	5328510
1787880541.797084622	s2-eth31	447539	1044234256
1787880541.797084622	s2-eth32	4508	62198487
1787880541.797084622	s2-eth33	354127	22149678
1787880541.797084622	s2-eth34	125161	9432745
1787880541.797084622	s2-eth4	245667229	193484
1787880541.797084622	s2-eth5	299218689	1095842
1787880541.797084622	s2-eth6	323710335	1429327
1787880541.797084622	s2-eth7	1295226231	180350
1787880541.797084622	s2-eth8	262555326	451050
1787880541.797084622	s2-eth9	247783373	238603
1787880541.797084622	s3-eth1	8105380548	7664920439
1787880541.797084622	s3-eth10	4434	11976
1787880541.797084622	s3-eth11	20750	1115447256
1787880541.797084622	s3-eth12	554453	81990021
1787880541.797084622	s3-eth13	282729	17391530
1787880541.797084622	s3-eth14	309275	67346712
1787880541.797084622	s3-eth15	2046828	968242866
1787880541.797084622	s3-eth16	172398	58164942
1787880541.797084622	s3-eth17	1358738	85670816
1787880541.797084622	s3-eth18	4572	47643485
1787880541.797084622	s3-eth19	1304733911	850571
1787880541.797084622	s3-eth2	311000	310930
1787880541.797084622	s3-eth20	246048590	189296
1787880541.797084622	s3-eth21	234975662	12854
1787880541.797084622	s3-eth22	298591159	918503
1787880541.797084622	s3-eth23	1292811149	121630
1787880541.797084622	s3-eth24	267317354	766152
1787880541.797084622	s3-eth25	325237827	1259221
1787880541.797084622	s3-eth26	272460165	540278
1787880541.797084622	s3-eth27	2238122695	27821
1787880541.797084622	s3-eth28	80099719	1013323
1787880541.797084622	s3-eth29	21417591	86914
1787880541.797084622	s3-eth3	4772206	3877424408
1787880541.797084622	s3-eth30	133981219	1729703
1787880541.797084622	s3-eth31	1297304325	802891
1787880541.797084622	s3-eth32	91029911	1146372
1787880541.797084622	s3-eth33	96360829	1203143
1787880541.797084622	s3-eth34	48326776	536578
1787880541.797084622	s3-eth4	439471	80563310
1787880541.797084622	s3-eth5	466206	79834575
1787880541.797084622	s3-eth6	81320	56161531
1787880541.797084622	s3-eth7	1661256	1098963693
1787880541.797084622	s3-eth8	1527261	141613867
1787880541.797084622	s3-eth9	1002096	64474662
1787880541.797084622	s4-eth1	12155281604	25523048
1787880541.797084622	s4-eth10	722360	100035529
1787880541.797084622	s4-eth11	2616678	1467468475
1787880541.797084622	s4-eth12	872928	50856227
1787880541.797084622	s4-eth13	602709	39191890
