ts	iface	rx_bytes	tx_bytes
1787881625.872289684	s9-eth4	314220	316859
1787881628.159888258	s10-eth1	314220	328148
1787881628.159888258	s10-eth2	316859	328273
1787881628.159888258	s10-eth3	316859	328050
1787881628.159888258	s10-eth4	316859	328218
1787881628.159888258	s1-eth1	35154012	25859540758
1787881628.159888258	s1-eth10	23883427	403781
1787881628.159888258	s1-eth11	2742990219	254617
1787881628.159888258	s1-eth12	269904400	622738
1787881628.159888258	s1-eth13	32263380	290390
1787881628.159888258	s1-eth14	266500209	588940
1787881628.159888258	s1-eth15	1698165784	2183830
1787881628.159888258	s1-eth16	304021108	1223701
1787881628.159888258	s1-eth17	123668202	1798907
1787881628.159888258	s1-eth18	218880992	12162
1787881628.159888258	s1-eth19	7904014890	476980
1787881628.159888258	s1-eth2	316859	741016128
1787881628.159888258	s1-eth20	341899098	1424286
1787881628.159888258	s1-eth21	367786467	2107072
1787881628.159888258	s1-eth22	51675064	550974
1787881628.159888258	s1-eth23	1787892333	813441
1787881628.159888258	s1-eth24	259888392	424540
1787881628.159888258	s1-eth25	145272950	1960718
1787881628.159888258	s1-eth26	329116813	1400644
1787881628.159888258	s1-eth27	1844921471	872501
1787881628.159888258	s1-eth28	49385285	811527
1787881628.159888258	s1-eth29	46508034	719664
1787881628.159888258	s1-eth3	8382590992	4972826
1787881628.159888258	s1-eth30	38132834	643388
1787881628.159888258	s1-eth31	1766257795	512947
1787881628.159888258	s1-eth32	263428294	647407
1787881628.159888258	s1-eth33	76051062	1184356
1787881628.159888258	s1-eth34	51916572	648227
1787881628.159888258	s1-eth4	281298674	786018
1787881628.159888258	s1-eth5	294042513	1028207
1787881628.159888258	s1-eth6	273202380	711046
1787881628.159888258	s1-eth7	1899729996	2105271
1787881628.159888258	s1-eth8	338130695	1728684
1787881628.159888258	s1-eth9	94993656	1256595
1787881628.159888258	s2-eth1	11529661489	9378121384
1787881628.159888258	s2-eth10	283443596	833335
1787881628.159888258	s2-eth11	2820077330	2622941
1787881628.159888258	s2-eth12	55115679	957626
1787881628.159888258	s2-eth13	64046328	815611
1787881628.159888258	s2-eth14	37882837	367407
1787881628.159888258	s2-eth15	1659122019	1837632
1787881628.159888258	s2-eth16	336700806	1688145
1787881628.159888258	s2-eth17	337794338	1698340
1787881628.159888258	s2-eth18	248788317	544192
1787881628.159888258	s2-eth19	469531	5442324543
1787881628.159888258	s2-eth2	203017259	316859
1787881628.159888258	s2-eth20	1418560	180168306
1787881628.159888258	s2-eth21	2100061	200646461
1787881628.159888258	s2-eth22	543844	38244832
1787881628.159888258	s2-eth23	806557	1545357438
1787881628.159888258	s2-eth24	417363	92406560
1787881628.159888258	s2-eth25	1956211	130741339
1787881628.159888258	s2-eth26	1394245	160383967
1787881628.159888258	s2-eth27	865241	1603343458
1787881628.159888258	s2-eth28	804616	46583164
1787881628.159888258	s2-eth29	712427	45278267
1787881628.159888258	s2-eth3	1394658066	831852
1787881628.159888258	s2-eth30	636097	36401912
1787881628.159888258	s2-eth31	506405	1525940964
1787881628.159888258	s2-eth32	639907	104674965
1787881628.159888258	s2-eth33	1181130	73211909
1787881628.159888258	s2-eth34	641157	37878978
1787881628.159888258	s2-eth4	254269200	353150
1787881628.159888258	s2-eth5	345909465	1899054
1787881628.159888258	s2-eth6	345071821	1769435
1787881628.159888258	s2-eth7	1803896953	434652
1787881628.159888258	s2-eth8	276081320	687461
1787881628.159888258	s2-eth9	271835566	627896
1787881628.159888258	s3-eth1	11681737811	9747891315
1787881628.159888258	s3-eth10	397104	22635014
1787881628.159888258	s3-eth11	248114	1600270112
1787881628.159888258	s3-eth12	615186	84484179
1787881628.159888258	s3-eth13	282729	17391600
1787881628.159888258	s3-eth14	581703	79952334
1787881628.159888258	s3-eth15	2178807	1445498340
1787881628.159888258	s3-eth16	1217827	114307211
1787881628.159888258	s3-eth17	1797962	105872794
1787881628.159888258	s3-eth18	4572	47643555
1787881628.159888258	s3-eth19	1403039136	855174
1787881628.159888258	s3-eth2	316859	316789
1787881628.159888258	s3-eth20	307101906	1070847
1787881628.159888258	s3-eth21	246563836	190814
1787881628.159888258	s3-eth22	324787418	1306569
1787881628.159888258	s3-eth23	1825388566	651725
1787881628.159888258	s3-eth24	304907588	1227232
1787881628.159888258	s3-eth25	354033376	1656901
1787881628.159888258	s3-eth26	280681102	632127
1787881628.159888258	s3-eth27	2786723494	806244
1787881628.159888258	s3-eth28	147758754	1915609
1787881628.159888258	s3-eth29	86850943	895121
1787881628.159888258	s3-eth3	4966011	5755792478
1787881628.159888258	s3-eth30	177015610	2460683
1787881628.159888258	s3-eth31	1803006942	1006134
1787881628.159888258	s3-eth32	120142940	1560430
1787881628.159888258	s3-eth33	111710249	1385197
1787881628.159888258	s3-eth34	48326776	536648
1787881628.159888258	s3-eth4	779859	98717636
1787881628.159888258	s3-eth5	1022090	110163656
1787881628.159888258	s3-eth6	705663	88119173
1787881628.159888258	s3-eth7	2101551	1589610087
1787881628.159888258	s3-eth8	1724015	152483715
1787881628.159888258	s3-eth9	1250585	78605919
1787881628.159888258	s4-eth1	15986996598	36264958
1787881628.159888258	s4-eth10	826493	105100569
1787881628.159888258	s4-eth11	2621383	1948577548
1787881628.159888258	s4-eth12	953618	53577382
1787881628.159888258	s4-eth13	810106	51285341
1787881628.159888258	s4-eth14	362446	24841055
1787881628.159888258	s4-eth15	1836056	1532820309
1787881628.159888258	s4-eth16	1692017	155634297
1787881628.159888258	s4-eth17	1695668	156081712
1787881628.159888258	s4-eth18	536711	80226899
1787881628.159888258	s4-eth19	847778	819326055
1787881628.159888258	s4-eth2	316859	314017
1787881628.159888258	s4-eth20	1072635	195350698
1787881628.159888258	s4-eth21	186024	135955104
1787881628.159888258	s4-eth22	1300327	212531900
1787881628.159888258	s4-eth23	649263	1763465410
1787881628.159888258	s4-eth24	1223636	200622181
1787881628.159888258	s4-eth25	1653029	239291597
1787881628.159888258	s4-eth26	626265	166179082
1787881628.159888258	s4-eth27	806492	2155846672
1787881628.159888258	s4-eth28	1917674	136061317
1787881628.159888258	s4-eth29	895235	76293807
1787881628.159888258	s4-eth3	825546	558755221
1787881628.159888258	s4-eth30	2466375	163815436
1787881628.159888258	s4-eth31	1002331	1758645042
1787881628.159888258	s4-eth32	1557133	108376260
1787881628.159888258	s4-eth33	1382909	100919462
1787881628.159888258	s4-eth34	529892	38541941
1787881628.159888258	s4-eth4	345693	77834827
1787881628.159888258	s4-eth5	1897327	166769902
1787881628.159888258	s4-eth6	1768894	166793277
1787881628.159888258	s4-eth7	431174	1669928945
1787881628.159888258	s4-eth8	686367	97835700
1787881628.159888258	s4-eth9	624384	93339083
1787881628.159888258	s5-eth1	25859540758	35154012
1787881628.159888258	s5-eth2	9378121384	11529661489
1787881628.159888258	s5-eth3	37991093	20370591241
1787881628.159888258	s5-eth4	328148	314220
1787881628.159888258	s6-eth1	741016128	316859
1787881628.159888258	s6-eth2	316859	203017259
1787881628.159888258	s6-eth3	316859	356720382
1787881628.159888258	s6-eth4	328273	316859
1787881628.159888258	s7-eth1	9747891315	11681737811
1787881628.159888258	s7-eth2	36264958	15986996598
1787881628.159888258	s7-eth3	19840190069	37994067
1787881628.159888258	s7-eth4	328050	316859
1787881628.159888258	s8-eth1	316789	316859
1787881628.159888258	s8-eth2	314017	316859
1787881628.159888258	s8-eth3	316859	314220
1787881628.159888258	s8-eth4	328218	316859
1787881628.159888258	s9-eth1	20370591241	37991093
1787881628.159888258	s9-eth2	356720382	316859
1787881628.159888258	s9-eth3	37994067	19840190069
1787881628.159888258	s9-eth4	314220	316859
1787881630.435286566	s10-eth1	314247	328176
1787881630.435286566	s10-eth2	316886	328301
1787881630.435286566	s10-eth3	316886	328078
1787881630.435286566	s10-eth4	316886	328246
1787881630.435286566	s1-eth1	35154039	25859540785
1787881630.435286566	s1-eth10	23883427	403781
1787881630.435286566	s1-eth11	2742990219	254617
1787881630.435286566	s1-eth12	269904400	622738
1787881630.435286566	s1-eth13	32263380	290390
1787881630.435286566	s1-eth14	266500209	588940
1787881630.435286566	s1-eth15	1698165784	2183830
1787881630.435286566	s1-eth16	304021108	1223701
1787881630.435286566	s1-eth17	123668202	1798907
1787881630.435286566	s1-eth18	218880992	12162
1787881630.435286566	s1-eth19	7904014890	476980
1787881630.435286566	s1-eth2	316886	741016155
1787881630.435286566	s1-eth20	341899098	1424286
1787881630.435286566	s1-eth21	367786467	2107072
1787881630.435286566	s1-eth22	51675064	550974
1787881630.435286566	s1-eth23	1787892333	813441
1787881630.435286566	s1-eth24	259888392	424540
1787881630.435286566	s1-eth25	145272950	1960718
1787881630.435286566	s1-eth26	329116813	1400644
1787881630.435286566	s1-eth27	1844921471	872501
1787881630.435286566	s1-eth28	49385285	811527
1787881630.435286566	s1-eth29	46508034	719664
1787881630.435286566	s1-eth3	8382590992	4972826
1787881630.435286566	s1-eth30	38132834	643388
1787881630.435286566	s1-eth31	1766257795	512947
1787881630.435286566	s1-eth32	263428294	647407
1787881630.435286566	s1-eth33	76051062	1184356
1787881630.435286566	s1-eth34	51916572	648227
1787881630.435286566	s1-eth4	281298674	786018
1787881630.435286566	s1-eth5	294042513	1028207
1787881630.435286566	s1-eth6	273202380	711046
1787881630.435286566	s1-eth7	1899729996	2105271
1787881630.435286566	s1-eth8	338130695	1728684
1787881630.435286566	s1-eth9	94993656	1256595
1787881630.435286566	s2-eth1	11529661516	9378121411
1787881630.435286566	s2-eth10	283443596	833335
1787881630.435286566	s2-eth11	2820077330	2622941
1787881630.435286566	s2-eth12	55115679	957626
1787881630.435286566	s2-eth13	64046328	815611
1787881630.435286566	s2-eth14	37882837	367407
1787881630.435286566	s2-eth15	1659122019	1837632
1787881630.435286566	s2-eth16	336700806	1688145
1787881630.435286566	s2-eth17	337794338	1698340
1787881630.435286566	s2-eth18	248788317	544192
1787881630.435286566	s2-eth19	469531	5442324543
1787881630.435286566	s2-eth2	203017286	316886
1787881630.435286566	s2-eth20	1418560	180168306
1787881630.435286566	s2-eth21	2100061	200646461
1787881630.435286566	s2-eth22	543844	38244832
1787881630.435286566	s2-eth23	806557	1545357438
1787881630.435286566	s2-eth24	417363	92406560
1787881630.435286566	s2-eth25	1956211	130741339
1787881630.435286566	s2-eth26	1394245	160383967
1787881630.435286566	s2-eth27	865241	1603343458
1787881630.435286566	s2-eth28	804616	46583164
1787881630.435286566	s2-eth29	712427	45278267
1787881630.435286566	s2-eth3	1394658066	831852
1787881630.435286566	s2-eth30	636097	36401912
1787881630.435286566	s2-eth31	506405	1525940964
1787881630.435286566	s2-eth32	639907	104674965
1787881630.435286566	s2-eth33	1181130	73211909
1787881630.435286566	s2-eth34	641157	37878978
1787881630.435286566	s2-eth4	254269200	353150
1787881630.435286566	s2-eth5	345909465	1899054
1787881630.435286566	s2-eth6	345071821	1769435
1787881630.435286566	s2-eth7	1803896953	434652
1787881630.435286566	s2-eth8	276081320	687461
1787881630.435286566	s2-eth9	271835566	627896
1787881630.435286566	s3-eth1	11681737838	9747891342
1787881630.435286566	s3-eth10	397104	22635014
1787881630.435286566	s3-eth11	248114	1600270112
1787881630.435286566	s3-eth12	615186	84484179
1787881630.435286566	s3-eth13	282729	17391600
1787881630.435286566	s3-eth14	581703	79952334
1787881630.435286566	s3-eth15	2178807	1445498340
1787881630.435286566	s3-eth16	1217827	114307211
1787881630.435286566	s3-eth17	1797962	105872794
1787881630.435286566	s3-eth18	4572	47643555
1787881630.435286566	s3-eth19	1403039136	855174
1787881630.435286566	s3-eth2	316886	316816
1787881630.435286566	s3-eth20	307101906	1070847
1787881630.435286566	s3-eth21	246563836	190814
1787881630.435286566	s3-eth22	324787418	1306569
1787881630.435286566	s3-eth23	1825388566	651725
1787881630.435286566	s3-eth24	304907588	1227232
1787881630.435286566	s3-eth25	354033376	1656901
1787881630.435286566	s3-eth26	280681102	632127
1787881630.435286566	s3-eth27	2786723494	806244
1787881630.435286566	s3-eth28	147758754	1915609
1787881630.435286566	s3-eth29	86850943	895121
1787881630.435286566	s3-eth3	4966011	5755792478
1787881630.435286566	s3-eth30	177015610	2460683
1787881630.435286566	s3-eth31	1803006942	1006134
1787881630.435286566	s3-eth32	120142940	1560430
1787881630.435286566	s3-eth33	111710249	1385197
1787881630.435286566	s3-eth34	48326776	536648
1787881630.435286566	s3-eth4	779859	98717636
1787881630.435286566	s3-eth5	1022090	110163656
1787881630.435286566	s3-eth6	705663	88119173
1787881630.435286566	s3-eth7	2101551	1589610087
1787881630.435286566	s3-eth8	1724015	152483715
1787881630.435286566	s3-eth9	1250585	78605919
1787881630.435286566	s4-eth1	15986996625	36264985
1787881630.435286566	s4-eth10	826493	105100569
1787881630.435286566	s4-eth11	2621383	1948577548
1787881630.435286566	s4-eth12	953618	53577382
1787881630.435286566	s4-eth13	810106	51285341
1787881630.435286566	s4-eth14	362446	24841055
1787881630.435286566	s4-eth15	1836056	1532820309
1787881630.435286566	s4-eth16	1692017	155634297
1787881630.435286566	s4-eth17	1695668	156081712
1787881630.435286566	s4-eth18	536711	80226899
1787881630.435286566	s4-eth19	847778	819326055
1787881630.435286566	s4-eth2	316886	314044
1787881630.435286566	s4-eth20	1072635	195350698
1787881630.435286566	s4-eth21	186024	135955104
1787881630.435286566	s4-eth22	1300327	212531900
1787881630.435286566	s4-eth23	649263	1763465410
1787881630.435286566	s4-eth24	1223636	200622181
1787881630.435286566	s4-eth25	1653029	239291597
1787881630.435286566	s4-eth26	626265	166179082
1787881630.435286566	s4-eth27	806492	2155846672
1787881630.435286566	s4-eth28	1917674	136061317
1787881630.435286566	s4-eth29	895235	76293807
1787881630.435286566	s4-eth3	825546	558755221
1787881630.435286566	s4-eth30	2466375	163815436
1787881630.435286566	s4-eth31	1002331	1758645042
1787881630.435286566	s4-eth32	1557133	108376260
1787881630.435286566	s4-eth33	1382909	100919462
1787881630.435286566	s4-eth34	529892	38541941
1787881630.435286566	s4-eth4	345693	77834827
1787881630.435286566	s4-eth5	1897327	166769902
1787881630.435286566	s4-eth6	1768894	166793277
1787881630.435286566	s4-eth7	431174	1669928945
1787881630.435286566	s4-eth8	686367	97835700
1787881630.435286566	s4-eth9	624384	93339083
1787881630.435286566	s5-eth1	25859540785	35154039
1787881630.435286566	s5-eth2	9378121411	11529661516
1787881630.435286566	s5-eth3	37991120	20370591268
1787881630.435286566	s5-eth4	328176	314247
1787881630.435286566	s6-eth1	741016155	316886
1787881630.435286566	s6-eth2	316886	203017286
1787881630.435286566	s6-eth3	316886	356720409
1787881630.435286566	s6-eth4	328301	316886
1787881630.435286566	s7-eth1	9747891342	11681737838
1787881630.435286566	s7-eth2	36264985	15986996625
1787881630.435286566	s7-eth3	19840190096	37994094
1787881630.435286566	s7-eth4	328078	316886
1787881630.435286566	s8-eth1	316816	316886
1787881630.435286566	s8-eth2	314044	316886
1787881630.435286566	s8-eth3	316886	314247
1787881630.435286566	s8-eth4	328246	316886
1787881630.435286566	s9-eth1	20370591268	37991120
1787881630.435286566	s9-eth2	356720409	316886
1787881630.435286566	s9-eth3	37994094	19840190096
1787881630.435286566	s9-eth4	314247	316886
1787881632.725147528	s10-eth1	314247	328176
1787881632.725147528	s10-eth2	316886	328301
1787881632.725147528	s10-eth3	316886	328078
1787881632.725147528	s10-eth4	316886	328246
1787881632.725147528	s1-eth1	35154039	25859540785
1787881632.725147528	s1-eth10	23883427	403781
1787881632.725147528	s1-eth11	2742990219	254617
1787881632.725147528	s1-eth12	269904400	622738
1787881632.725147528	s1-eth13	32263380	290390
1787881632.725147528	s1-eth14	266500209	588940
1787881632.725147528	s1-eth15	1698165784	2183830
1787881632.725147528	s1-eth16	304021108	1223701
1787881632.725147528	s1-eth17	123668202	1798907
1787881632.725147528	s1-eth18	218880992	12162
1787881632.725147528	s1-eth19	7904014890	476980
1787881632.725147528	s1-eth2	316886	741016155
1787881632.725147528	s1-eth20	341899098	1424286
1787881632.725147528	s1-eth21	367786467	2107072
1787881632.725147528	s1-eth22	51675064	550974
1787881632.725147528	s1-eth23	1787892333	813441
1787881632.725147528	s1-eth24	259888392	424540
1787881632.725147528	s1-eth25	145272950	1960718
1787881632.725147528	s1-eth26	329116813	1400644
1787881632.725147528	s1-eth27	1844921471	872501
1787881632.725147528	s1-eth28	49385285	811527
1787881632.725147528	s1-eth29	46508034	719664
1787881632.725147528	s1-eth3	8382590992	4972826
1787881632.725147528	s1-eth30	38132834	643388
1787881632.725147528	s1-eth31	1766257795	512947
1787881632.725147528	s1-eth32	263428294	647407
1787881632.725147528	s1-eth33	76051062	1184356
1787881632.725147528	s1-eth34	51916572	648227
1787881632.725147528	s1-eth4	281298674	786018
1787881632.725147528	s1-eth5	294042513	1028207
1787881632.725147528	s1-eth6	273202380	711046
1787881632.725147528	s1-eth7	1899729996	2105271
1787881632.725147528	s1-eth8	338130695	1728684
1787881632.725147528	s1-eth9	94993656	1256595
1787881632.725147528	s2-eth1	11529661516	9378121411
1787881632.725147528	s2-eth10	283443596	833335
1787881632.725147528	s2-eth11	2820077330	2622941
1787881632.725147528	s2-eth12	55115679	957626
1787881632.725147528	s2-eth13	64046328	815611
1787881632.725147528	s2-eth14	37882837	367407
1787881632.725147528	s2-eth15	1659122019	1837632
1787881632.725147528	s2-eth16	336700806	1688145
1787881632.725147528	s2-eth17	337794338	1698340
1787881632.725147528	s2-eth18	248788317	544192
1787881632.725147528	s2-eth19	469531	5442324543
1787881632.725147528	s2-eth2	203017286	316886
1787881632.725147528	s2-eth20	1418560	180168306
1787881632.725147528	s2-eth21	2100061	200646461
1787881632.725147528	s2-eth22	543844	38244832
1787881632.725147528	s2-eth23	806557	1545357438
1787881632.725147528	s2-eth24	417363	92406560
1787881632.725147528	s2-eth25	1956211	130741339
1787881632.725147528	s2-eth26	1394245	160383967
1787881632.725147528	s2-eth27	865241	1603343458
1787881632.725147528	s2-eth28	804616	46583164
1787881632.725147528	s2-eth29	712427	45278267
1787881632.725147528	s2-eth3	1394658066	831852
1787881632.725147528	s2-eth30	636097	36401912
1787881632.725147528	s2-eth31	506405	1525940964
1787881632.725147528	s2-eth32	639907	104674965
1787881632.725147528	s2-eth33	1181130	73211909
1787881632.725147528	s2-eth34	641157	37878978
1787881632.725147528	s2-eth4	254269200	353150
1787881632.725147528	s2-eth5	345909465	1899054
1787881632.725147528	s2-eth6	345071821	1769435
1787881632.725147528	s2-eth7	1803896953	434652
1787881632.725147528	s2-eth8	276081320	687461
1787881632.725147528	s2-eth9	271835566	627896
1787881632.725147528	s3-eth1	11681737838	9747891342
1787881632.725147528	s3-eth10	397104	22635014
1787881632.725147528	s3-eth11	248114	1600270112
1787881632.725147528	s3-eth12	615186	84484179
1787881632.725147528	s3-eth13	282729	17391600
1787881632.725147528	s3-eth14	581703	79952334
1787881632.725147528	s3-eth15	2178807	1445498340
1787881632.725147528	s3-eth16	1217827	114307211
1787881632.725147528	s3-eth17	1797962	105872794
1787881632.725147528	s3-eth18	4572	47643555
1787881632.725147528	s3-eth19	1403039136	855174
1787881632.725147528	s3-eth2	316886	316816
1787881632.725147528	s3-eth20	307101906	1070847
1787881632.725147528	s3-eth21	246563836	190814
1787881632.725147528	s3-eth22	324787418	1306569
1787881632.725147528	s3-eth23	1825388566	651725
1787881632.725147528	s3-eth24	304907588	1227232
1787881632.725147528	s3-eth25	354033376	1656901
1787881632.725147528	s3-eth26	280681102	632127
1787881632.725147528	s3-eth27	2786723494	806244
1787881632.725147528	s3-eth28	147758754	1915609
1787881632.725147528	s3-eth29	86850943	895121
1787881632.725147528	s3-eth3	4966011	5755792478
1787881632.725147528	s3-eth30	177015610	2460683
1787881632.725147528	s3-eth31	1803006942	1006134
1787881632.725147528	s3-eth32	120142940	1560430
1787881632.725147528	s3-eth33	111710249	1385197
1787881632.725147528	s3-eth34	48326776	536648
1787881632.725147528	s3-eth4	779859	98717636
1787881632.725147528	s3-eth5	1022090	110163656
1787881632.725147528	s3-eth6	705663	88119173
1787881632.725147528	s3-eth7	2101551	1589610087
1787881632.725147528	s3-eth8	1724015	152483715
1787881632.725147528	s3-eth9	1250585	78605919
1787881632.725147528	s4-eth1	15986996625	36264985
1787881632.725147528	s4-eth10	826493	105100569
1787881632.725147528	s4-eth11	2621383	1948577548
1787881632.725147528	s4-eth12	953618	53577382
1787881632.725147528	s4-eth13	810106	51285341
1787881632.725147528	s4-eth14	362446	24841055
1787881632.725147528	s4-eth15	1836056	1532820309
1787881632.725147528	s4-eth16	1692017	155634297
1787881632.725147528	s4-eth17	1695668	156081712
1787881632.725147528	s4-eth18	536711	80226899
1787881632.725147528	s4-eth19	847778	819326055
1787881632.725147528	s4-eth2	316886	314044
1787881632.725147528	s4-eth20	1072635	195350698
1787881632.725147528	s4-eth21	186024	135955104
1787881632.725147528	s4-eth22	1300327	212531900
1787881632.725147528	s4-eth23	649263	1763465410
1787881632.725147528	s4-eth24	1223636	200622181
1787881632.725147528	s4-eth25	1653029	239291597
1787881632.725147528	s4-eth26	626265	166179082
1787881632.725147528	s4-eth27	806492	2155846672
1787881632.725147528	s4-eth28	1917674	136061317
1787881632.725147528	s4-eth29	895235	76293807
1787881632.725147528	s4-eth3	825546	558755221
1787881632.725147528	s4-eth30	2466375	163815436
1787881632.725147528	s4-eth31	1002331	1758645042
1787881632.725147528	s4-eth32	1557133	108376260
1787881632.725147528	s4-eth33	1382909	100919462
1787881632.725147528	s4-eth34	529892	38541941
1787881632.725147528	s4-eth4	345693	77834827
1787881632.725147528	s4-eth5	1897327	166769902
1787881632.725147528	s4-eth6	1768894	166793277
1787881632.725147528	s4-eth7	431174	1669928945
1787881632.725147528	s4-eth8	686367	97835700
1787881632.725147528	s4-eth9	624384	93339083
1787881632.725147528	s5-eth1	25859540785	35154039
1787881632.725147528	s5-eth2	9378121411	11529661516
1787881632.725147528	s5-eth3	37991120	20370591268
1787881632.725147528	s5-eth4	328176	314247
1787881632.725147528	s6-eth1	741016155	316886
1787881632.725147528	s6-eth2	316886	203017286
1787881632.725147528	s6-eth3	316886	356720409
1787881632.725147528	s6-eth4	328301	316886
1787881632.725147528	s7-eth1	9747891342	11681737838
1787881632.725147528	s7-eth2	36264985	15986996625
1787881632.725147528	s7-eth3	19840190096	37994094
1787881632.725147528	s7-eth4	328078	316886
1787881632.725147528	s8-eth1	316816	316886
1787881632.725147528	s8-eth2	314044	316886
1787881632.725147528	s8-eth3	316886	314247
1787881632.725147528	s8-eth4	328246	316886
1787881632.725147528	s9-eth1	20370591268	37991120
1787881632.725147528	s9-eth2	356720409	316886
1787881632.725147528	s9-eth3	37994094	19840190096
1787881632.725147528	s9-eth4	314247	316886
1787881634.999222451	s10-eth1	314274	328204
1787881634.999222451	s10-eth2	316913	328329
1787881634.999222451	s10-eth3	316913	328106
1787881634.999222451	s10-eth4	316913	328274
1787881634.999222451	s1-eth1	35154066	25859540812
1787881634.999222451	s1-eth10	23883427	403781
1787881634.999222451	s1-eth11	2742990219	254617
1787881634.999222451	s1-eth12	269904400	622738
1787881634.999222451	s1-eth13	32263380	290390
1787881634.999222451	s1-eth14	266500209	588940
1787881634.999222451	s1-eth15	1698165784	2183830
1787881634.999222451	s1-eth16	304021108	1223701
1787881634.999222451	s1-eth17	123668202	1798907
1787881634.999222451	s1-eth18	218880992	12162
1787881634.999222451	s1-eth19	7904014890	476980
1787881634.999222451	s1-eth2	316913	741016182
1787881634.999222451	s1-eth20	341899098	1424286
1787881634.999222451	s1-eth21	367786467	2107072
1787881634.999222451	s1-eth22	51675064	550974
1787881634.999222451	s1-eth23	1787892333	813441
1787881634.999222451	s1-eth24	259888392	424540
1787881634.999222451	s1-eth25	145272950	1960718
1787881634.999222451	s1-eth26	329116813	1400644
1787881634.999222451	s1-eth27	1844921471	872501
1787881634.999222451	s1-eth28	49385285	811527
1787881634.999222451	s1-eth29	46508034	719664
1787881634.999222451	s1-eth3	8382590992	4972826
1787881634.999222451	s1-eth30	38132834	643388
1787881634.999222451	s1-eth31	1766257795	512947
1787881634.999222451	s1-eth32	263428294	647407
1787881634.999222451	s1-eth33	76051062	1184356
1787881634.999222451	s1-eth34	51916572	648227
1787881634.999222451	s1-eth4	281298674	786018
1787881634.999222451	s1-eth5	294042513	1028207
1787881634.999222451	s1-eth6	273202380	711046
1787881634.999222451	s1-eth7	1899729996	2105271
1787881634.999222451	s1-eth8	338130695	1728684
1787881634.999222451	s1-eth9	94993656	1256595
1787881634.999222451	s2-eth1	11529661543	9378121438
1787881634.999222451	s2-eth10	283443596	833335
1787881634.999222451	s2-eth11	2820077330	2622941
1787881634.999222451	s2-eth12	55115679	957626
1787881634.999222451	s2-eth13	64046328	815611
1787881634.999222451	s2-eth14	37882837	367407
1787881634.999222451	s2-eth15	1659122019	1837632
1787881634.999222451	s2-eth16	336700806	1688145
1787881634.999222451	s2-eth17	337794338	1698340
1787881634.999222451	s2-eth18	248788317	544192
1787881634.999222451	s2-eth19	469531	5442324543
1787881634.999222451	s2-eth2	203017313	316913
1787881634.999222451	s2-eth20	1418560	180168306
1787881634.999222451	s2-eth21	2100061	200646461
1787881634.999222451	s2-eth22	543844	38244832
1787881634.999222451	s2-eth23	806557	1545357438
1787881634.999222451	s2-eth24	417363	92406560
1787881634.999222451	s2-eth25	1956211	130741339
1787881634.999222451	s2-eth26	1394245	160383967
1787881634.999222451	s2-eth27	865241	1603343458
1787881634.999222451	s2-eth28	804616	46583164
1787881634.999222451	s2-eth29	712427	45278267
1787881634.999222451	s2-eth3	1394658066	831852
1787881634.999222451	s2-eth30	636097	36401912
1787881634.999222451	s2-eth31	506405	1525940964
1787881634.999222451	s2-eth32	639907	104674965
1787881634.999222451	s2-eth33	1181130	73211909
1787881634.999222451	s2-eth34	641157	37878978
1787881634.999222451	s2-eth4	254269200	353150
1787881634.999222451	s2-eth5	345909465	1899054
1787881634.999222451	s2-eth6	345071821	1769435
1787881634.999222451	s2-eth7	1803896953	434652
1787881634.999222451	s2-eth8	276081320	687461
1787881634.999222451	s2-eth9	271835566	627896
1787881634.999222451	s3-eth1	11681737865	9747891369
1787881634.999222451	s3-eth10	397104	22635014
1787881634.999222451	s3-eth11	248114	1600270112
1787881634.999222451	s3-eth12	615186	84484179
1787881634.999222451	s3-eth13	282729	17391600
1787881634.999222451	s3-eth14	581703	79952334
1787881634.999222451	s3-eth15	2178807	1445498340
1787881634.999222451	s3-eth16	1217827	114307211
1787881634.999222451	s3-eth17	1797962	105872794
1787881634.999222451	s3-eth18	4572	47643555
1787881634.999222451	s3-eth19	1403039136	855174
1787881634.999222451	s3-eth2	316913	316843
1787881634.999222451	s3-eth20	307101906	1070847
1787881634.999222451	s3-eth21	246563836	190814
1787881634.999222451	s3-eth22	324787418	1306569
1787881634.999222451	s3-eth23	1825388566	651725
1787881634.999222451	s3-eth24	304907588	1227232
1787881634.999222451	s3-eth25	354033376	1656901
1787881634.999222451	s3-eth26	280681102	632127
1787881634.999222451	s3-eth27	2786723494	806244
1787881634.999222451	s3-eth28	147758754	1915609
1787881634.999222451	s3-eth29	86850943	895121
1787881634.999222451	s3-eth3	4966011	5755792478
1787881634.999222451	s3-eth30	177015610	2460683
1787881634.999222451	s3-eth31	1803006942	1006134
1787881634.999222451	s3-eth32	120142940	1560430
1787881634.999222451	s3-eth33	111710249	1385197
1787881634.999222451	s3-eth34	48326776	536648
1787881634.999222451	s3-eth4	779859	98717636
1787881634.999222451	s3-eth5	1022090	110163656
1787881634.999222451	s3-eth6	705663	88119173
1787881634.999222451	s3-eth7	2101551	1589610087
1787881634.999222451	s3-eth8	1724015	152483715
1787881634.999222451	s3-eth9	1250585	78605919
1787881634.999222451	s4-eth1	15986996652	36265012
1787881634.999222451	s4-eth10	826493	105100569
1787881634.999222451	s4-eth11	2621383	1948577548
1787881634.999222451	s4-eth12	953618	53577382
