ts	iface	rx_bytes	tx_bytes
1787884538.330781203	s1-eth3	13315557049	5681219
1787884538.330781203	s1-eth30	126109615	2006577
1787884538.330781203	s1-eth31	3002846621	804159
1787884538.330781203	s1-eth32	396472030	2404356
1787884538.330781203	s1-eth33	204471781	3150199
1787884538.330781203	s1-eth34	137582599	2108484
1787884538.330781203	s1-eth4	339918431	1778443
1787884538.330781203	s1-eth5	356167446	2126209
1787884538.330781203	s1-eth6	370902492	2514754
1787884538.330781203	s1-eth7	3177112609	3108643
1787884538.330781203	s1-eth8	366786246	2156262
1787884538.330781203	s1-eth9	137542444	1972221
1787884538.330781203	s2-eth1	21123773955	13866751589
1787884538.330781203	s2-eth10	296060787	1112984
1787884538.330781203	s2-eth11	4044932656	2633772
1787884538.330781203	s2-eth12	64999668	1155903
1787884538.330781203	s2-eth13	97571464	1315463
1787884538.330781203	s2-eth14	88550691	1220400
1787884538.330781203	s2-eth15	2894349844	2100468
1787884538.330781203	s2-eth16	397884680	2544508
1787884538.330781203	s2-eth17	378065237	2352019
1787884538.330781203	s2-eth18	248788387	545404
1787884538.330781203	s2-eth19	1245623	10125924782
1787884538.330781203	s2-eth2	203034185	333715
1787884538.330781203	s2-eth20	1953267	215403591
1787884538.330781203	s2-eth21	3750886	308911562
1787884538.330781203	s2-eth22	1595353	109496044
1787884538.330781203	s2-eth23	1752986	2793383179
1787884538.330781203	s2-eth24	1607564	169201535
1787884538.330781203	s2-eth25	4104996	263971881
1787884538.330781203	s2-eth26	2446568	231054176
1787884538.330781203	s2-eth27	2758952	2905308450
1787884538.330781203	s2-eth28	3011290	190525633
1787884538.330781203	s2-eth29	1385422	83099624
1787884538.330781203	s2-eth3	1639673141	842541
1787884538.330781203	s2-eth30	1999246	120732594
1787884538.330781203	s2-eth31	796471	2718600006
1787884538.330781203	s2-eth32	2397131	232859582
1787884538.330781203	s2-eth33	3146883	196262067
1787884538.330781203	s2-eth34	2101860	118796886
1787884538.330781203	s2-eth4	275446301	771716
1787884538.330781203	s2-eth5	487051966	3953228
1787884538.330781203	s2-eth6	389979222	2456098
1787884538.330781203	s2-eth7	3071218359	1157151
1787884538.330781203	s2-eth8	307022192	1248402
1787884538.330781203	s2-eth9	323749639	1410176
1787884538.330781203	s3-eth1	20475296641	14975240394
1787884538.330781203	s3-eth10	1481702	79935269
1787884538.330781203	s3-eth11	801242	2793832144
1787884538.330781203	s3-eth12	778727	91056105
1787884538.330781203	s3-eth13	282799	17392742
1787884538.330781203	s3-eth14	1202675	110214645
1787884538.330781203	s3-eth15	2518833	2620471573
1787884538.330781203	s3-eth16	3787639	258375096
1787884538.330781203	s3-eth17	2959464	162408339
1787884538.330781203	s3-eth18	4642	47644697
1787884538.330781203	s3-eth19	1648083930	866618
1787884538.330781203	s3-eth2	333785	333715
1787884538.330781203	s3-eth20	466760210	3140015
1787884538.330781203	s3-eth21	280881411	710469
1787884538.330781203	s3-eth22	388881356	2174588
1787884538.330781203	s3-eth23	3158817202	2254180
1787884538.330781203	s3-eth24	399913248	2429447
1787884538.330781203	s3-eth25	427620127	2654421
1787884538.330781203	s3-eth26	302019048	928217
1787884538.330781203	s3-eth27	4162928547	2802517
1787884538.330781203	s3-eth28	323924999	4239090
1787884538.330781203	s3-eth29	239809495	2880693
1787884538.330781203	s3-eth3	5677539	10333490779
1787884538.330781203	s3-eth30	279313851	3844061
1787884538.330781203	s3-eth31	3078254710	1802258
1787884538.330781203	s3-eth32	189359384	2576950
1787884538.330781203	s3-eth33	154699900	1889442
1787884538.330781203	s3-eth34	48326846	537880
1787884538.330781203	s3-eth4	1773591	153993556
1787884538.330781203	s3-eth5	2120162	168900024
1787884538.330781203	s3-eth6	2510043	179660193
1787884538.330781203	s3-eth7	3106932	2797684964
1787884538.330781203	s3-eth8	2150537	179609420
1787884538.330781203	s3-eth9	1969093	118972828
1787884538.330781203	s4-eth1	25558068042	62934941
1787884538.330781203	s4-eth10	1106836	116664850
1787884538.330781203	s4-eth11	2631072	3140078966
1787884538.330781203	s4-eth12	1152991	62750793
1787884538.330781203	s4-eth13	1317686	83661221
1787884538.330781203	s4-eth14	1220215	72463098
1787884538.330781203	s4-eth15	2111404	2733320917
1787884538.330781203	s4-eth16	2557349	214459050
1787884538.330781203	s4-eth17	2358274	194569121
1787884538.330781203	s4-eth18	536781	80228111
1787884538.330781203	s4-eth19	858080	1063134755
1787884538.330781203	s4-eth2	333715	330873
1787884538.330781203	s4-eth20	3160324	351850442
1787884538.330781203	s4-eth21	719079	169340073
1787884538.330781203	s4-eth22	2170898	274725878
1787884538.330781203	s4-eth23	2268110	3087123931
1787884538.330781203	s4-eth24	2438031	293967332
1787884538.330781203	s4-eth25	2658378	311349083
1787884538.330781203	s4-eth26	923673	187020374
1787884538.330781203	s4-eth27	2817857	3521496867
1787884538.330781203	s4-eth28	4257229	308150005
1787884538.330781203	s4-eth29	2895045	226233994
1787884538.330781203	s4-eth3	835163	797488644
1787884538.330781203	s4-eth30	3866634	262544061
1787884538.330781203	s4-eth31	1816543	3025231599
1787884538.330781203	s4-eth32	2582339	175092230
1787884538.330781203	s4-eth33	1889361	143137137
1787884538.330781203	s4-eth34	529892	38543153
1787884538.330781203	s4-eth4	765205	97624918
1787884538.330781203	s4-eth5	3961635	302808223
1787884538.330781203	s4-eth6	2460883	209514993
1787884538.330781203	s4-eth7	1158377	2903041739
1787884538.330781203	s4-eth8	1251488	127339829
1787884538.330781203	s4-eth9	1409312	143353094
1787884538.330781203	s5-eth1	45000824622	69355045
1787884538.330781203	s5-eth2	13870368479	21131774643
1787884538.330781203	s5-eth3	60154833	33812372069
1787884538.330781203	s5-eth4	345656	331146
1787884538.330781203	s6-eth1	741033054	333785
1787884538.330781203	s6-eth2	333715	203034185
1787884538.330781203	s6-eth3	333715	356737308
1787884538.330781203	s6-eth4	345781	333715
1787884538.330781203	s7-eth1	14978466420	20481885652
1787884538.330781203	s7-eth2	62934941	25561939812
1787884538.330781203	s7-eth3	33149490790	60159517
1787884538.330781203	s7-eth4	345558	333715
1787884538.330781203	s8-eth1	333715	333785
1787884538.330781203	s8-eth2	330873	333715
1787884538.330781203	s8-eth3	333715	331146
1787884538.330781203	s8-eth4	345656	333715
1787884538.330781203	s9-eth1	33814638893	60154833
1787884538.330781203	s9-eth2	356737308	333715
1787884538.330781203	s9-eth3	60159517	33150283890
1787884538.330781203	s9-eth4	331146	333715
1787884543.057989846	s10-eth1	331173	345684
1787884543.057989846	s10-eth2	333742	345809
1787884543.057989846	s10-eth3	333742	345586
1787884543.057989846	s10-eth4	333742	345684
1787884543.057989846	s1-eth1	69382827	45025577260
1787884543.057989846	s1-eth10	84790176	1486713
1787884543.057989846	s1-eth11	4007752571	807051
1787884543.057989846	s1-eth12	277130909	787067
1787884543.057989846	s1-eth13	32263380	291692
1787884543.057989846	s1-eth14	298996065	1210634
1787884543.057989846	s1-eth15	2945810471	2525018
1787884543.057989846	s1-eth16	457029338	3790971
1787884543.057989846	s1-eth17	183874046	2958563
1787884543.057989846	s1-eth18	218881062	13374
1787884543.057989846	s1-eth19	12861339766	1253386
1787884543.057989846	s1-eth2	333812	741033081
1787884543.057989846	s1-eth20	378853982	1959687
1787884543.057989846	s1-eth21	480831857	3757461
1787884543.057989846	s1-eth22	126111956	1600881
1787884543.057989846	s1-eth23	3083419773	1760946
1787884543.057989846	s1-eth24	340176772	1615095
1787884543.057989846	s1-eth25	284336823	4110097
1787884543.057989846	s1-eth26	403078988	2453277
1787884543.057989846	s1-eth27	3198385201	2766130
1787884543.057989846	s1-eth28	200375543	3016853
1787884543.057989846	s1-eth29	86251404	1393471
1787884543.057989846	s1-eth3	13328349031	5681219
1787884543.057989846	s1-eth30	126109615	2006577
1787884543.057989846	s1-eth31	3006031999	804159
1787884543.057989846	s1-eth32	398727171	2440985
1787884543.057989846	s1-eth33	204471781	3150199
1787884543.057989846	s1-eth34	137582599	2108484
1787884543.057989846	s1-eth4	339925278	1779416
1787884543.057989846	s1-eth5	356167446	2126209
1787884543.057989846	s1-eth6	370902492	2514754
1787884543.057989846	s1-eth7	3180273473	3108643
1787884543.057989846	s1-eth8	366786246	2156262
1787884543.057989846	s1-eth9	137721253	1976391
1787884543.057989846	s2-eth1	21147221339	13876864809
1787884543.057989846	s2-eth10	296060787	1112984
1787884543.057989846	s2-eth11	4048079100	2633772
1787884543.057989846	s2-eth12	64999668	1155903
1787884543.057989846	s2-eth13	97571464	1315463
1787884543.057989846	s2-eth14	88550691	1220400
1787884543.057989846	s2-eth15	2897493404	2100468
1787884543.057989846	s2-eth16	397884680	2544508
1787884543.057989846	s2-eth17	378065237	2352019
1787884543.057989846	s2-eth18	248788387	545404
1787884543.057989846	s2-eth19	1245623	10137788116
1787884543.057989846	s2-eth2	203034212	333742
1787884543.057989846	s2-eth20	1953267	215403591
1787884543.057989846	s2-eth21	3750886	308911562
1787884543.057989846	s2-eth22	1595353	109496044
1787884543.057989846	s2-eth23	1752986	2796366677
1787884543.057989846	s2-eth24	1607564	169201535
1787884543.057989846	s2-eth25	4104996	263971881
1787884543.057989846	s2-eth26	2446568	231054176
1787884543.057989846	s2-eth27	2758952	2908278970
1787884543.057989846	s2-eth28	3011290	190525633
1787884543.057989846	s2-eth29	1385422	83099624
1787884543.057989846	s2-eth3	1640296085	842541
1787884543.057989846	s2-eth30	1999246	120732594
1787884543.057989846	s2-eth31	796471	2721567642
1787884543.057989846	s2-eth32	2433430	234979977
1787884543.057989846	s2-eth33	3146883	196262067
1787884543.057989846	s2-eth34	2101860	118796886
1787884543.057989846	s2-eth4	275446301	771716
1787884543.057989846	s2-eth5	487051966	3953228
1787884543.057989846	s2-eth6	389979222	2456098
1787884543.057989846	s2-eth7	3074328753	1157151
1787884543.057989846	s2-eth8	307022192	1248402
1787884543.057989846	s2-eth9	323749639	1410176
1787884543.057989846	s3-eth1	20495991323	14985327483
1787884543.057989846	s3-eth10	1481702	79935269
1787884543.057989846	s3-eth11	801242	2796794012
1787884543.057989846	s3-eth12	778727	91056105
1787884543.057989846	s3-eth13	282799	17392742
1787884543.057989846	s3-eth14	1202675	110214645
1787884543.057989846	s3-eth15	2518833	2623431999
1787884543.057989846	s3-eth16	3787639	258375096
1787884543.057989846	s3-eth17	2959464	162408339
1787884543.057989846	s3-eth18	4642	47644697
1787884543.057989846	s3-eth19	1648719852	866618
1787884543.057989846	s3-eth2	333812	333742
1787884543.057989846	s3-eth20	466760210	3140015
1787884543.057989846	s3-eth21	280881411	710469
1787884543.057989846	s3-eth22	388881356	2174588
1787884543.057989846	s3-eth23	3161991044	2254180
1787884543.057989846	s3-eth24	399913248	2429447
1787884543.057989846	s3-eth25	427620127	2654421
1787884543.057989846	s3-eth26	302019048	928217
1787884543.057989846	s3-eth27	4166056245	2802517
1787884543.057989846	s3-eth28	323924999	4239090
1787884543.057989846	s3-eth29	239809495	2880693
1787884543.057989846	s3-eth3	5677539	10345212797
1787884543.057989846	s3-eth30	279313851	3844061
1787884543.057989846	s3-eth31	3081409806	1802258
1787884543.057989846	s3-eth32	189359384	2576950
1787884543.057989846	s3-eth33	154699900	1889442
1787884543.057989846	s3-eth34	48326846	537880
1787884543.057989846	s3-eth4	1773591	153993556
1787884543.057989846	s3-eth5	2120162	168900024
1787884543.057989846	s3-eth6	2510043	179660193
1787884543.057989846	s3-eth7	3106932	2800667020
1787884543.057989846	s3-eth8	2150537	179609420
1787884543.057989846	s3-eth9	1970151	118977085
1787884543.057989846	s4-eth1	25577892685	62934968
1787884543.057989846	s4-eth10	1106836	116664850
1787884543.057989846	s4-eth11	2631072	3143099956
1787884543.057989846	s4-eth12	1152991	62750793
1787884543.057989846	s4-eth13	1317686	83661221
1787884543.057989846	s4-eth14	1220215	72463098
1787884543.057989846	s4-eth15	2111404	2736341907
1787884543.057989846	s4-eth16	2557349	214459050
1787884543.057989846	s4-eth17	2358274	194569121
1787884543.057989846	s4-eth18	536781	80228111
1787884543.057989846	s4-eth19	858080	1063750489
1787884543.057989846	s4-eth2	333742	330900
1787884543.057989846	s4-eth20	3160324	351850442
1787884543.057989846	s4-eth21	719079	169340073
1787884543.057989846	s4-eth22	2170898	274725878
1787884543.057989846	s4-eth23	2268110	3090218463
1787884543.057989846	s4-eth24	2438031	293967332
1787884543.057989846	s4-eth25	2658378	311349083
1787884543.057989846	s4-eth26	923673	187020374
1787884543.057989846	s4-eth27	2817857	3524624565
1787884543.057989846	s4-eth28	4257229	308150005
1787884543.057989846	s4-eth29	2895045	226233994
1787884543.057989846	s4-eth3	835163	798092842
1787884543.057989846	s4-eth30	3866634	262544061
1787884543.057989846	s4-eth31	1816543	3028320363
1787884543.057989846	s4-eth32	2582339	175092230
1787884543.057989846	s4-eth33	1889361	143137137
1787884543.057989846	s4-eth34	529892	38543153
1787884543.057989846	s4-eth4	765205	97624918
1787884543.057989846	s4-eth5	3961635	302808223
1787884543.057989846	s4-eth6	2460883	209514993
1787884543.057989846	s4-eth7	1158377	2906127619
1787884543.057989846	s4-eth8	1251488	127339829
1787884543.057989846	s4-eth9	1409312	143353094
1787884543.057989846	s5-eth1	45047015474	69382827
1787884543.057989846	s5-eth2	13880599589	21155273467
1787884543.057989846	s5-eth3	60154860	33844276346
1787884543.057989846	s5-eth4	345684	331173
1787884543.057989846	s6-eth1	741033081	333812
1787884543.057989846	s6-eth2	333742	203034212
1787884543.057989846	s6-eth3	333742	356737335
1787884543.057989846	s6-eth4	345809	333742
1787884543.057989846	s7-eth1	14988561889	20502986465
1787884543.057989846	s7-eth2	62934968	25581989407
1787884543.057989846	s7-eth3	33180626481	60159544
1787884543.057989846	s7-eth4	345586	333742
1787884543.057989846	s8-eth1	333742	333812
1787884543.057989846	s8-eth2	330900	333742
1787884543.057989846	s8-eth3	333742	331173
1787884543.057989846	s8-eth4	345684	333742
1787884543.057989846	s9-eth1	33845628942	60154860
1787884543.057989846	s9-eth2	356737335	333742
1787884543.057989846	s9-eth3	60159544	33180994191
1787884543.057989846	s9-eth4	331173	333742
1787884547.859495249	s10-eth1	331200	345712
1787884547.859495249	s10-eth2	333769	345837
1787884547.859495249	s10-eth3	333769	345614
1787884547.859495249	s10-eth4	333769	345712
1787884547.859495249	s1-eth1	69382854	45068061491
1787884547.859495249	s1-eth10	84790176	1486713
1787884547.859495249	s1-eth11	4010782213	807051
1787884547.859495249	s1-eth12	277130909	787067
1787884547.859495249	s1-eth13	32263380	291692
1787884547.859495249	s1-eth14	298996065	1210634
1787884547.859495249	s1-eth15	2948801179	2525018
1787884547.859495249	s1-eth16	457029338	3790971
1787884547.859495249	s1-eth17	183874046	2958563
1787884547.859495249	s1-eth18	218881062	13374
1787884547.859495249	s1-eth19	12873217520	1253386
1787884547.859495249	s1-eth2	333839	741033108
1787884547.859495249	s1-eth20	378853982	1959687
1787884547.859495249	s1-eth21	480831857	3757461
1787884547.859495249	s1-eth22	126111956	1600881
1787884547.859495249	s1-eth23	3086365779	1760946
1787884547.859495249	s1-eth24	340176772	1615095
1787884547.859495249	s1-eth25	284336823	4110097
1787884547.859495249	s1-eth26	403078988	2453277
1787884547.859495249	s1-eth27	3201309577	2766130
1787884547.859495249	s1-eth28	200375543	3016853
1787884547.859495249	s1-eth29	86251404	1393471
1787884547.859495249	s1-eth3	13339970109	5681219
1787884547.859495249	s1-eth30	126109615	2006577
1787884547.859495249	s1-eth31	3008937629	804159
1787884547.859495249	s1-eth32	398727171	2440985
1787884547.859495249	s1-eth33	204471781	3150199
1787884547.859495249	s1-eth34	137582599	2108484
1787884547.859495249	s1-eth4	339925278	1779416
1787884547.859495249	s1-eth5	356167446	2126209
1787884547.859495249	s1-eth6	370902492	2514754
1787884547.859495249	s1-eth7	3183161799	3108643
1787884547.859495249	s1-eth8	366786246	2156262
1787884547.859495249	s1-eth9	137721253	1976391
1787884547.859495249	s2-eth1	21166986860	13886103730
1787884547.859495249	s2-eth10	296060787	1112984
1787884547.859495249	s2-eth11	4050967426	2633772
1787884547.859495249	s2-eth12	64999668	1155903
1787884547.859495249	s2-eth13	97571464	1315463
1787884547.859495249	s2-eth14	88550691	1220400
1787884547.859495249	s2-eth15	2900384614	2100468
1787884547.859495249	s2-eth16	397884680	2544508
1787884547.859495249	s2-eth17	378065237	2352019
1787884547.859495249	s2-eth18	248788387	545404
1787884547.859495249	s2-eth19	1245623	10149081860
1787884547.859495249	s2-eth2	203034239	333769
1787884547.859495249	s2-eth20	1953267	215403591
1787884547.859495249	s2-eth21	3750886	308911562
1787884547.859495249	s2-eth22	1595353	109496044
1787884547.859495249	s2-eth23	1752986	2799226163
1787884547.859495249	s2-eth24	1607564	169201535
1787884547.859495249	s2-eth25	4104996	263971881
1787884547.859495249	s2-eth26	2446568	231054176
1787884547.859495249	s2-eth27	2758952	2911131246
1787884547.859495249	s2-eth28	3011290	190525633
1787884547.859495249	s2-eth29	1385422	83099624
1787884547.859495249	s2-eth3	1640878653	842541
1787884547.859495249	s2-eth30	1999246	120732594
1787884547.859495249	s2-eth31	796471	2724427128
1787884547.859495249	s2-eth32	2433430	234979977
1787884547.859495249	s2-eth33	3146883	196262067
1787884547.859495249	s2-eth34	2101860	118796886
1787884547.859495249	s2-eth4	275446301	771716
1787884547.859495249	s2-eth5	487051966	3953228
1787884547.859495249	s2-eth6	389979222	2456098
1787884547.859495249	s2-eth7	3077235825	1157151
1787884547.859495249	s2-eth8	307022192	1248402
1787884547.859495249	s2-eth9	323749639	1410176
1787884547.859495249	s3-eth1	20515262238	14994531796
1787884547.859495249	s3-eth10	1481702	79935269
1787884547.859495249	s3-eth11	801242	2799546790
1787884547.859495249	s3-eth12	778727	91056105
1787884547.859495249	s3-eth13	282799	17392742
1787884547.859495249	s3-eth14	1202675	110214645
1787884547.859495249	s3-eth15	2518833	2626202081
1787884547.859495249	s3-eth16	3787639	258375096
1787884547.859495249	s3-eth17	2959464	162408339
1787884547.859495249	s3-eth18	4642	47644697
1787884547.859495249	s3-eth19	1649293768	866618
1787884547.859495249	s3-eth2	333839	333769
1787884547.859495249	s3-eth20	466760210	3140015
1787884547.859495249	s3-eth21	280881411	710469
1787884547.859495249	s3-eth22	388881356	2174588
1787884547.859495249	s3-eth23	3164851972	2254180
1787884547.859495249	s3-eth24	399913248	2429447
1787884547.859495249	s3-eth25	427620127	2654421
1787884547.859495249	s3-eth26	302019048	928217
1787884547.859495249	s3-eth27	4168934477	2802517
1787884547.859495249	s3-eth28	323924999	4239090
1787884547.859495249	s3-eth29	239809495	2880693
1787884547.859495249	s3-eth3	5677539	10356009051
1787884547.859495249	s3-eth30	279313851	3844061
1787884547.859495249	s3-eth31	3084243336	1802258
1787884547.859495249	s3-eth32	189359384	2576950
1787884547.859495249	s3-eth33	154699900	1889442
1787884547.859495249	s3-eth34	48326846	537880
1787884547.859495249	s3-eth4	1773591	153993556
1787884547.859495249	s3-eth5	2120162	168900024
1787884547.859495249	s3-eth6	2510043	179660193
1787884547.859495249	s3-eth7	3106932	2803323184
1787884547.859495249	s3-eth8	2150537	179609420
1787884547.859495249	s3-eth9	1970151	118977085
1787884547.859495249	s4-eth1	25595313514	62934995
1787884547.859495249	s4-eth10	1106836	116664850
1787884547.859495249	s4-eth11	2631072	3145767656
1787884547.859495249	s4-eth12	1152991	62750793
1787884547.859495249	s4-eth13	1317686	83661221
1787884547.859495249	s4-eth14	1220215	72463098
1787884547.859495249	s4-eth15	2111404	2739013933
1787884547.859495249	s4-eth16	2557349	214459050
1787884547.859495249	s4-eth17	2358274	194569121
1787884547.859495249	s4-eth18	536781	80228111
1787884547.859495249	s4-eth19	858080	1064292681
1787884547.859495249	s4-eth2	333769	330927
1787884547.859495249	s4-eth20	3160324	351850442
1787884547.859495249	s4-eth21	719079	169340073
1787884547.859495249	s4-eth22	2170898	274725878
1787884547.859495249	s4-eth23	2268110	3092896257
1787884547.859495249	s4-eth24	2438031	293967332
1787884547.859495249	s4-eth25	2658378	311349083
1787884547.859495249	s4-eth26	923673	187020374
1787884547.859495249	s4-eth27	2817857	3527289381
1787884547.859495249	s4-eth28	4257229	308150005
1787884547.859495249	s4-eth29	2895045	226233994
1787884547.859495249	s4-eth3	835163	798614846
1787884547.859495249	s4-eth30	3866634	262544061
1787884547.859495249	s4-eth31	1816543	3031006809
1787884547.859495249	s4-eth32	2582339	175092230
1787884547.859495249	s4-eth33	1889361	143137137
1787884547.859495249	s4-eth34	529892	38543153
1787884547.859495249	s4-eth4	765205	97624918
1787884547.859495249	s4-eth5	3961635	302808223
1787884547.859495249	s4-eth6	2460883	209514993
1787884547.859495249	s4-eth7	1158377	2908721777
1787884547.859495249	s4-eth8	1251488	127339829
1787884547.859495249	s4-eth9	1409312	143353094
1787884547.859495249	s5-eth1	45084298411	69382854
1787884547.859495249	s5-eth2	13889139140	21173432600
1787884547.859495249	s5-eth3	60154887	33871088921
1787884547.859495249	s5-eth4	345712	331200
1787884547.859495249	s6-eth1	741033108	333839
1787884547.859495249	s6-eth2	333769	203034239
1787884547.859495249	s6-eth3	333769	356737362
1787884547.859495249	s6-eth4	345837	333769
1787884547.859495249	s7-eth1	14997030782	20520475068
1787884547.859495249	s7-eth2	62934995	25598618578
1787884547.859495249	s7-eth3	33206599812	60159571
1787884547.859495249	s7-eth4	345614	333769
1787884547.859495249	s8-eth1	333769	333839
1787884547.859495249	s8-eth2	330927	333769
1787884547.859495249	s8-eth3	333769	331200
1787884547.859495249	s8-eth4	345712	333769
1787884547.859495249	s9-eth1	33872088227	60154887
1787884547.859495249	s9-eth2	356737362	333769
1787884547.859495249	s9-eth3	60159571	33207153540
1787884547.859495249	s9-eth4	331200	333769
1787884551.975981855	s10-eth1	331227	345740
1787884551.975981855	s10-eth2	333796	345865
1787884551.975981855	s10-eth3	333796	345642
1787884551.975981855	s10-eth4	333796	345740
1787884551.975981855	s1-eth1	69382881	45104782048
1787884551.975981855	s1-eth10	84790176	1486713
1787884551.975981855	s1-eth11	4013400885	807051
1787884551.975981855	s1-eth12	277130909	787067
1787884551.975981855	s1-eth13	32263380	291692
1787884551.975981855	s1-eth14	298996065	1210634
1787884551.975981855	s1-eth15	2951395337	2525018
1787884551.975981855	s1-eth16	457029338	3790971
1787884551.975981855	s1-eth17	183874046	2958563
1787884551.975981855	s1-eth18	218881062	13374
1787884551.975981855	s1-eth19	12883527820	1253386
1787884551.975981855	s1-eth2	333866	741033135
1787884551.975981855	s1-eth20	378853982	1959687
1787884551.975981855	s1-eth21	480831857	3757461
1787884551.975981855	s1-eth22	126111956	1600881
1787884551.975981855	s1-eth23	3088922445	1760946
1787884551.975981855	s1-eth24	340176772	1615095
1787884551.975981855	s1-eth25	284336823	4110097
1787884551.975981855	s1-eth26	403078988	2453277
1787884551.975981855	s1-eth27	3203848939	2766130
1787884551.975981855	s1-eth28	200375543	3016853
1787884551.975981855	s1-eth29	86251404	1393471
1787884551.975981855	s1-eth3	13350097275	5681219
1787884551.975981855	s1-eth30	126109615	2006577
1787884551.975981855	s1-eth31	3011471223	804159
1787884551.975981855	s1-eth32	398727171	2440985
1787884551.975981855	s1-eth33	204471781	3150199
1787884551.975981855	s1-eth34	137582599	2108484
1787884551.975981855	s1-eth4	339925278	1779416
1787884551.975981855	s1-eth5	356167446	2126209
1787884551.975981855	s1-eth6	370902492	2514754
1787884551.975981855	s1-eth7	3185693951	3108643
1787884551.975981855	s1-eth8	366786246	2156262
1787884551.975981855	s1-eth9	137721253	1976391
1787884551.975981855	s2-eth1	21184285119	13894216449
1787884551.975981855	s2-eth10	296060787	1112984
1787884551.975981855	s2-eth11	4053499578	2633772
1787884551.975981855	s2-eth12	64999668	1155903
1787884551.975981855	s2-eth13	97571464	1315463
1787884551.975981855	s2-eth14	88550691	1220400
1787884551.975981855	s2-eth15	2902906672	2100468
1787884551.975981855	s2-eth16	397884680	2544508
1787884551.975981855	s2-eth17	378065237	2352019
1787884551.975981855	s2-eth18	248788387	545404
1787884551.975981855	s2-eth19	1245623	10158806708
1787884551.975981855	s2-eth2	203034266	333796
1787884551.975981855	s2-eth20	1953267	215403591
1787884551.975981855	s2-eth21	3750886	308911562
1787884551.975981855	s2-eth22	1595353	109496044
1787884551.975981855	s2-eth23	1752986	2801681889
1787884551.975981855	s2-eth24	1607564	169201535
1787884551.975981855	s2-eth25	4104996	263971881
1787884551.975981855	s2-eth26	2446568	231054176
1787884551.975981855	s2-eth27	2758952	2913582646
1787884551.975981855	s2-eth28	3011290	190525633
1787884551.975981855	s2-eth29	1385422	83099624
1787884551.975981855	s2-eth3	1641376143	842541
1787884551.975981855	s2-eth30	1999246	120732594
1787884551.975981855	s2-eth31	796471	2726858340
1787884551.975981855	s2-eth32	2433430	234979977
1787884551.975981855	s2-eth33	3146883	196262067
1787884551.975981855	s2-eth34	2101860	118796886
1787884551.975981855	s2-eth4	275446301	771716
1787884551.975981855	s2-eth5	487051966	3953228
1787884551.975981855	s2-eth6	389979222	2456098
1787884551.975981855	s2-eth7	3079714623	1157151
1787884551.975981855	s2-eth8	307022192	1248402
1787884551.975981855	s2-eth9	323749639	1410176
1787884551.975981855	s3-eth1	20532008211	15002470033
1787884551.975981855	s3-eth10	1481702	79935269
1787884551.975981855	s3-eth11	801242	2801954930
1787884551.975981855	s3-eth12	778727	91056105
1787884551.975981855	s3-eth13	282799	17392742
1787884551.975981855	s3-eth14	1202675	110214645
1787884551.975981855	s3-eth15	2518833	2628615989
1787884551.975981855	s3-eth16	3787639	258375096
1787884551.975981855	s3-eth17	2959464	162408339
1787884551.975981855	s3-eth18	4642	47644697
1787884551.975981855	s3-eth19	1649789816	866618
1787884551.975981855	s3-eth2	333866	333796
1787884551.975981855	s3-eth20	466760210	3140015
1787884551.975981855	s3-eth21	280881411	710469
1787884551.975981855	s3-eth22	388881356	2174588
1787884551.975981855	s3-eth23	3167336538	2254180
1787884551.975981855	s3-eth24	399913248	2429447
1787884551.975981855	s3-eth25	427620127	2654421
1787884551.975981855	s3-eth26	302019048	928217
1787884551.975981855	s3-eth27	4171419043	2802517
1787884551.975981855	s3-eth28	323924999	4239090
1787884551.975981855	s3-eth29	239809495	2880693
1787884551.975981855	s3-eth3	5677539	10365506063
1787884551.975981855	s3-eth30	279313851	3844061
1787884551.975981855	s3-eth31	3086729344	1802258
1787884551.975981855	s3-eth32	189359384	2576950
1787884551.975981855	s3-eth33	154699900	1889442
1787884551.975981855	s3-eth34	48326846	537880
1787884551.975981855	s3-eth4	1773591	153993556
1787884551.975981855	s3-eth5	2120162	168900024
1787884551.975981855	s3-eth6	2510043	179660193
1787884551.975981855	s3-eth7	3106932	2805742860
1787884551.975981855	s3-eth8	2150537	179609420
1787884551.975981855	s3-eth9	1970151	118977085
1787884551.975981855	s4-eth1	25611217359	62935022
1787884551.975981855	s4-eth10	1106836	116664850
1787884551.975981855	s4-eth11	2631072	3148242128
1787884551.975981855	s4-eth12	1152991	62750793
1787884551.975981855	s4-eth13	1317686	83661221
1787884551.975981855	s4-eth14	1220215	72463098
1787884551.975981855	s4-eth15	2111404	2741469659
1787884551.975981855	s4-eth16	2557349	214459050
1787884551.975981855	s4-eth17	2358274	194569121
1787884551.975981855	s4-eth18	536781	80228111
1787884551.975981855	s4-eth19	858080	1064784403
1787884551.975981855	s4-eth2	333796	330954
1787884551.975981855	s4-eth20	3160324	351850442
1787884551.975981855	s4-eth21	719079	169340073
1787884551.975981855	s4-eth22	2170898	274725878
1787884551.975981855	s4-eth23	2268110	3095346215
1787884551.975981855	s4-eth24	2438031	293967332
1787884551.975981855	s4-eth25	2658378	311349083
1787884551.975981855	s4-eth26	923673	187020374
1787884551.975981855	s4-eth27	2817857	3529714825
1787884551.975981855	s4-eth28	4257229	308150005
1787884551.975981855	s4-eth29	2895045	226233994
1787884551.975981855	s4-eth3	835163	799099358
