ts	iface	rx_bytes	tx_bytes
1787884840.997220701	s4-eth5	4222417	319591402
1787884840.997220701	s4-eth6	2556430	215328939
1787884840.997220701	s4-eth7	1222605	3055198903
1787884840.997220701	s4-eth8	1306822	130480155
1787884840.997220701	s4-eth9	1488027	147699838
1787884840.997220701	s5-eth1	47409295376	73691798
1787884840.997220701	s5-eth2	14431753155	22332541024
1787884840.997220701	s5-eth3	62853581	35486525419
1787884840.997220701	s5-eth4	347364	332793
1787884840.997220701	s6-eth1	741034701	335432
1787884840.997220701	s6-eth2	335432	203035832
1787884840.997220701	s6-eth3	335432	356738955
1787884840.997220701	s6-eth4	347489	335362
1787884840.997220701	s7-eth1	15636588772	21572154242
1787884840.997220701	s7-eth2	66107606	26760515573
1787884840.997220701	s7-eth3	34805024364	62858499
1787884840.997220701	s7-eth4	347266	335432
1787884840.997220701	s8-eth1	335362	335432
1787884840.997220701	s8-eth2	332520	335362
1787884840.997220701	s8-eth3	335362	332793
1787884840.997220701	s8-eth4	347364	335362
1787884840.997220701	s9-eth1	35486992627	62853581
1787884840.997220701	s9-eth2	356738955	335432
1787884840.997220701	s9-eth3	62858499	34805301228
1787884840.997220701	s9-eth4	332793	335362
1787884845.660677117	s10-eth1	332793	347364
1787884845.660677117	s10-eth2	335362	347489
1787884845.660677117	s10-eth3	335432	347266
1787884845.660677117	s10-eth4	335362	347364
1787884845.660677117	s1-eth1	73795451	47436177089
1787884845.660677117	s1-eth10	93032063	1599602
1787884845.660677117	s1-eth11	4164714226	868405
1787884845.660677117	s1-eth12	277806832	800467
1787884845.660677117	s1-eth13	32263450	291692
1787884845.660677117	s1-eth14	301364713	1255636
1787884845.660677117	s1-eth15	3103116941	2590463
1787884845.660677117	s1-eth16	476282834	4110947
1787884845.660677117	s1-eth17	190841867	3088491
1787884845.660677117	s1-eth18	218881062	13374
1787884845.660677117	s1-eth19	13480491685	1357459
1787884845.660677117	s1-eth2	335432	741034701
1787884845.660677117	s1-eth20	386667058	2050071
1787884845.660677117	s1-eth21	496739982	3983360
1787884845.660677117	s1-eth22	130349996	1676299
1787884845.660677117	s1-eth23	3245854791	1864294
1787884845.660677117	s1-eth24	349311747	1732719
1787884845.660677117	s1-eth25	303653378	4397231
1787884845.660677117	s1-eth26	411033104	2576852
1787884845.660677117	s1-eth27	3371269613	3031747
1787884845.660677117	s1-eth28	222189248	3315972
1787884845.660677117	s1-eth29	93622756	1512243
1787884845.660677117	s1-eth3	13944877616	5766253
1787884845.660677117	s1-eth30	140273413	2223836
1787884845.660677117	s1-eth31	3160765682	843521
1787884845.660677117	s1-eth32	419047282	2720806
1787884845.660677117	s1-eth33	220113665	3375298
1787884845.660677117	s1-eth34	149231014	2295177
1787884845.660677117	s1-eth4	348807446	1920425
1787884845.660677117	s1-eth5	369047316	2313463
1787884845.660677117	s1-eth6	381663125	2708486
1787884845.660677117	s1-eth7	3340352373	3238353
1787884845.660677117	s1-eth8	374576816	2255181
1787884845.660677117	s1-eth9	140845024	2044686
1787884845.660677117	s2-eth1	22349863221	14436412086
1787884845.660677117	s2-eth10	297727803	1148567
1787884845.660677117	s2-eth11	4200833142	2635026
1787884845.660677117	s2-eth12	66973921	1188035
1787884845.660677117	s2-eth13	100121287	1349328
1787884845.660677117	s2-eth14	94582445	1323688
1787884845.660677117	s2-eth15	3051921765	2131544
1787884845.660677117	s2-eth16	407841181	2661586
1787884845.660677117	s2-eth17	384885973	2434443
1787884845.660677117	s2-eth18	248788387	545404
1787884845.660677117	s2-eth19	1349696	10713748695
1787884845.660677117	s2-eth2	203035832	335432
1787884845.660677117	s2-eth20	2043651	222969067
1787884845.660677117	s2-eth21	3977049	324114163
1787884845.660677117	s2-eth22	1670771	113461564
1787884845.660677117	s2-eth23	1856334	2951332944
1787884845.660677117	s2-eth24	1725188	177835926
1787884845.660677117	s2-eth25	4392352	282397334
1787884845.660677117	s2-eth26	2570143	238693976
1787884845.660677117	s2-eth27	3025097	3072768776
1787884845.660677117	s2-eth28	3310409	211422547
1787884845.660677117	s2-eth29	1504194	90089706
1787884845.660677117	s2-eth3	1670830528	843862
1787884845.660677117	s2-eth30	2216435	134380449
1787884845.660677117	s2-eth31	835977	2869137113
1787884845.660677117	s2-eth32	2713313	254633582
1787884845.660677117	s2-eth33	3372580	211444707
1787884845.660677117	s2-eth34	2288553	129751464
1787884845.660677117	s2-eth4	277784828	820460
1787884845.660677117	s2-eth5	504463193	4213548
1787884845.660677117	s2-eth6	396032524	2550065
1787884845.660677117	s2-eth7	3230996826	1220951
1787884845.660677117	s2-eth8	310321488	1303534
1787884845.660677117	s2-eth9	328373305	1488759
1787884845.660677117	s3-eth1	21582073760	15641181542
1787884845.660677117	s3-eth10	1594657	87745527
1787884845.660677117	s3-eth11	862596	2942714631
1787884845.660677117	s3-eth12	792205	91672746
1787884845.660677117	s3-eth13	282799	17392812
1787884845.660677117	s3-eth14	1247677	112375665
1787884845.660677117	s3-eth15	2584278	2769404647
1787884845.660677117	s3-eth16	4108035	276622534
1787884845.660677117	s3-eth17	3089536	168765775
1787884845.660677117	s3-eth18	4642	47644697
1787884845.660677117	s3-eth19	1679215429	867867
1787884845.660677117	s3-eth2	335432	335362
1787884845.660677117	s3-eth20	487948103	3374590
1787884845.660677117	s3-eth21	285497294	763256
1787884845.660677117	s3-eth22	394329039	2251065
1787884845.660677117	s3-eth23	3328486151	2436614
1787884845.660677117	s3-eth24	412928003	2579994
1787884845.660677117	s3-eth25	438239917	2776261
1787884845.660677117	s3-eth26	304704567	957823
1787884845.660677117	s3-eth27	4336573417	3025465
1787884845.660677117	s3-eth28	342222318	4462501
1787884845.660677117	s3-eth29	260803806	3130785
1787884845.660677117	s3-eth3	5762995	10904733481
1787884845.660677117	s3-eth30	293510641	4047799
1787884845.660677117	s3-eth31	3239878962	1902837
1787884845.660677117	s3-eth32	201742448	2749892
1787884845.660677117	s3-eth33	159885595	1972272
1787884845.660677117	s3-eth34	48326846	537880
1787884845.660677117	s3-eth4	1914600	162222147
1787884845.660677117	s3-eth5	2307482	181117704
1787884845.660677117	s3-eth6	2704117	189696575
1787884845.660677117	s3-eth7	3236642	2949490673
1787884845.660677117	s3-eth8	2249886	187149058
1787884845.660677117	s3-eth9	2038446	121861931
1787884845.660677117	s4-eth1	26769871269	66107606
1787884845.660677117	s4-eth10	1142419	118171710
1787884845.660677117	s4-eth11	2632326	3290071578
1787884845.660677117	s4-eth12	1185981	64585684
1787884845.660677117	s4-eth13	1351893	86088340
1787884845.660677117	s4-eth14	1323511	78188958
1787884845.660677117	s4-eth15	2144692	2884760054
1787884845.660677117	s4-eth16	2674629	224160738
1787884845.660677117	s4-eth17	2440995	201192971
1787884845.660677117	s4-eth18	536781	80228111
1787884845.660677117	s4-eth19	859329	1093983622
1787884845.660677117	s4-eth2	335362	332520
1787884845.660677117	s4-eth20	3396399	372771871
1787884845.660677117	s4-eth21	772652	173818510
1787884845.660677117	s4-eth22	2247375	279960087
1787884845.660677117	s4-eth23	2453903	3254940001
1787884845.660677117	s4-eth24	2592526	306736031
1787884845.660677117	s4-eth25	2780680	321797301
1787884845.660677117	s4-eth26	954075	189680851
1787884845.660677117	s4-eth27	3042125	3693248853
1787884845.660677117	s4-eth28	4481462	325952084
1787884845.660677117	s4-eth29	3147545	246915705
1787884845.660677117	s4-eth3	836414	827466475
1787884845.660677117	s4-eth30	4071398	276138455
1787884845.660677117	s4-eth31	1920376	3185189869
1787884845.660677117	s4-eth32	2755281	187152738
1787884845.660677117	s4-eth33	1972319	148056102
1787884845.660677117	s4-eth34	529892	38543153
1787884845.660677117	s4-eth4	814093	99864763
1787884845.660677117	s4-eth5	4222417	319591402
1787884845.660677117	s4-eth6	2556430	215328939
1787884845.660677117	s4-eth7	1222605	3056826921
1787884845.660677117	s4-eth8	1306822	130480155
1787884845.660677117	s4-eth9	1488027	147699838
1787884845.660677117	s5-eth1	47439725851	73795451
1787884845.660677117	s5-eth2	14437060986	22351279265
1787884845.660677117	s5-eth3	62853581	35503017573
1787884845.660677117	s5-eth4	347364	332793
1787884845.660677117	s6-eth1	741034701	335432
1787884845.660677117	s6-eth2	335432	203035832
1787884845.660677117	s6-eth3	335432	356738955
1787884845.660677117	s6-eth4	347489	335362
1787884845.660677117	s7-eth1	15641800160	21583429240
1787884845.660677117	s7-eth2	66107606	26770942675
1787884845.660677117	s7-eth3	34821561220	62858499
1787884845.660677117	s7-eth4	347266	335432
1787884845.660677117	s8-eth1	335362	335432
1787884845.660677117	s8-eth2	332520	335362
1787884845.660677117	s8-eth3	335362	332793
1787884845.660677117	s8-eth4	347364	335362
1787884845.660677117	s9-eth1	35503676567	62853581
1787884845.660677117	s9-eth2	356738955	335432
1787884845.660677117	s9-eth3	62858499	34821964980
1787884845.660677117	s9-eth4	332793	335362
1787884848.220111361	s10-eth1	332820	347392
1787884848.220111361	s10-eth2	335389	347517
1787884848.220111361	s10-eth3	335459	347294
1787884848.220111361	s10-eth4	335389	347392
1787884848.220111361	s1-eth1	73795478	47459370244
1787884848.220111361	s1-eth10	93032063	1599602
1787884848.220111361	s1-eth11	4166369642	868405
1787884848.220111361	s1-eth12	277806832	800467
1787884848.220111361	s1-eth13	32263450	291692
1787884848.220111361	s1-eth14	301364713	1255636
1787884848.220111361	s1-eth15	3104772357	2590463
1787884848.220111361	s1-eth16	476282834	4110947
1787884848.220111361	s1-eth17	190841867	3088491
1787884848.220111361	s1-eth18	218881062	13374
1787884848.220111361	s1-eth19	13487145073	1357459
1787884848.220111361	s1-eth2	335459	741034728
1787884848.220111361	s1-eth20	386667058	2050071
1787884848.220111361	s1-eth21	496739982	3983360
1787884848.220111361	s1-eth22	130349996	1676299
1787884848.220111361	s1-eth23	3247528953	1864294
1787884848.220111361	s1-eth24	349311747	1732719
1787884848.220111361	s1-eth25	303653378	4397231
1787884848.220111361	s1-eth26	411033104	2576852
1787884848.220111361	s1-eth27	3372962521	3031747
1787884848.220111361	s1-eth28	222189248	3315972
1787884848.220111361	s1-eth29	93622756	1512243
1787884848.220111361	s1-eth3	13951737210	5766253
1787884848.220111361	s1-eth30	140273413	2223836
1787884848.220111361	s1-eth31	3162491756	843521
1787884848.220111361	s1-eth32	419047282	2720806
1787884848.220111361	s1-eth33	220113665	3375298
1787884848.220111361	s1-eth34	149231014	2295177
1787884848.220111361	s1-eth4	348807446	1920425
1787884848.220111361	s1-eth5	369047316	2313463
1787884848.220111361	s1-eth6	381663125	2708486
1787884848.220111361	s1-eth7	3342130359	3238353
1787884848.220111361	s1-eth8	374576816	2255181
1787884848.220111361	s1-eth9	140845024	2044686
1787884848.220111361	s2-eth1	22362242818	14442146947
1787884848.220111361	s2-eth10	297727803	1148567
1787884848.220111361	s2-eth11	4202632758	2635026
1787884848.220111361	s2-eth12	66973921	1188035
1787884848.220111361	s2-eth13	100121287	1349328
1787884848.220111361	s2-eth14	94582445	1323688
1787884848.220111361	s2-eth15	3053732917	2131544
1787884848.220111361	s2-eth16	407841181	2661586
1787884848.220111361	s2-eth17	384885973	2434443
1787884848.220111361	s2-eth18	248788387	545404
1787884848.220111361	s2-eth19	1349696	10720967347
1787884848.220111361	s2-eth2	203035859	335459
1787884848.220111361	s2-eth20	2043651	222969067
1787884848.220111361	s2-eth21	3977049	324114163
1787884848.220111361	s2-eth22	1670771	113461564
1787884848.220111361	s2-eth23	1856334	2953175820
1787884848.220111361	s2-eth24	1725188	177835926
1787884848.220111361	s2-eth25	4392352	282397334
1787884848.220111361	s2-eth26	2570143	238693976
1787884848.220111361	s2-eth27	3025097	3074643376
1787884848.220111361	s2-eth28	3310409	211422547
1787884848.220111361	s2-eth29	1504194	90089706
1787884848.220111361	s2-eth3	1671212658	843862
1787884848.220111361	s2-eth30	2216435	134380449
1787884848.220111361	s2-eth31	835977	2871044879
1787884848.220111361	s2-eth32	2713313	254633582
1787884848.220111361	s2-eth33	3372580	211444707
1787884848.220111361	s2-eth34	2288553	129751464
1787884848.220111361	s2-eth4	277784828	820460
1787884848.220111361	s2-eth5	504463193	4213548
1787884848.220111361	s2-eth6	396032524	2550065
1787884848.220111361	s2-eth7	3232942084	1220951
1787884848.220111361	s2-eth8	310321488	1303534
1787884848.220111361	s2-eth9	328373305	1488759
1787884848.220111361	s3-eth1	21595475735	15647435523
1787884848.220111361	s3-eth10	1594657	87745527
1787884848.220111361	s3-eth11	862596	2944638259
1787884848.220111361	s3-eth12	792205	91672746
1787884848.220111361	s3-eth13	282799	17392812
1787884848.220111361	s3-eth14	1247677	112375665
1787884848.220111361	s3-eth15	2584278	2771347021
1787884848.220111361	s3-eth16	4108035	276622534
1787884848.220111361	s3-eth17	3089536	168765775
1787884848.220111361	s3-eth18	4642	47644697
1787884848.220111361	s3-eth19	1679611979	867867
1787884848.220111361	s3-eth2	335459	335389
1787884848.220111361	s3-eth20	487948103	3374590
1787884848.220111361	s3-eth21	285497294	763256
1787884848.220111361	s3-eth22	394329039	2251065
1787884848.220111361	s3-eth23	3330496299	2436614
1787884848.220111361	s3-eth24	412928003	2579994
1787884848.220111361	s3-eth25	438239917	2776261
1787884848.220111361	s3-eth26	304704567	957823
1787884848.220111361	s3-eth27	4338608079	3025465
1787884848.220111361	s3-eth28	342222318	4462501
1787884848.220111361	s3-eth29	260803806	3130785
1787884848.220111361	s3-eth3	5762995	10912801471
1787884848.220111361	s3-eth30	293510641	4047799
1787884848.220111361	s3-eth31	3241951116	1902837
1787884848.220111361	s3-eth32	201742448	2749892
1787884848.220111361	s3-eth33	159885595	1972272
1787884848.220111361	s3-eth34	48326846	537880
1787884848.220111361	s3-eth4	1914600	162222147
1787884848.220111361	s3-eth5	2307482	181117704
1787884848.220111361	s3-eth6	2704117	189696575
1787884848.220111361	s3-eth7	3236642	2951584457
1787884848.220111361	s3-eth8	2249886	187149058
1787884848.220111361	s3-eth9	2038446	121861931
1787884848.220111361	s4-eth1	26783534246	66107633
1787884848.220111361	s4-eth10	1142419	118171710
1787884848.220111361	s4-eth11	2632326	3292214390
1787884848.220111361	s4-eth12	1185981	64585684
1787884848.220111361	s4-eth13	1351893	86088340
1787884848.220111361	s4-eth14	1323511	78188958
1787884848.220111361	s4-eth15	2144692	2886911518
1787884848.220111361	s4-eth16	2674629	224160738
1787884848.220111361	s4-eth17	2440995	201192971
1787884848.220111361	s4-eth18	536781	80228111
1787884848.220111361	s4-eth19	859329	1094421990
1787884848.220111361	s4-eth2	335389	332547
1787884848.220111361	s4-eth20	3396399	372771871
1787884848.220111361	s4-eth21	772652	173818510
1787884848.220111361	s4-eth22	2247375	279960087
1787884848.220111361	s4-eth23	2453903	3257163565
1787884848.220111361	s4-eth24	2592526	306736031
1787884848.220111361	s4-eth25	2780680	321797301
1787884848.220111361	s4-eth26	954075	189680851
1787884848.220111361	s4-eth27	3042125	3695496931
1787884848.220111361	s4-eth28	4481462	325952084
1787884848.220111361	s4-eth29	3147545	246915705
1787884848.220111361	s4-eth3	836414	827916379
1787884848.220111361	s4-eth30	4071398	276138455
1787884848.220111361	s4-eth31	1920376	3187468229
1787884848.220111361	s4-eth32	2755281	187152738
1787884848.220111361	s4-eth33	1972319	148056102
1787884848.220111361	s4-eth34	529892	38543153
1787884848.220111361	s4-eth4	814093	99864763
1787884848.220111361	s4-eth5	4222417	319591402
1787884848.220111361	s4-eth6	2556430	215328939
1787884848.220111361	s4-eth7	1222605	3059132679
1787884848.220111361	s4-eth8	1306822	130480155
1787884848.220111361	s4-eth9	1488027	147699838
1787884848.220111361	s5-eth1	47472542914	73795478
1787884848.220111361	s5-eth2	14444578159	22367546494
1787884848.220111361	s5-eth3	62853608	35526817810
1787884848.220111361	s5-eth4	347392	332820
1787884848.220111361	s6-eth1	741034728	335459
1787884848.220111361	s6-eth2	335459	203035859
1787884848.220111361	s6-eth3	335459	356738982
1787884848.220111361	s6-eth4	347517	335389
1787884848.220111361	s7-eth1	15649409621	21599725309
1787884848.220111361	s7-eth2	66107633	26786083702
1787884848.220111361	s7-eth3	34845587851	62858526
1787884848.220111361	s7-eth4	347294	335459
1787884848.220111361	s8-eth1	335389	335459
1787884848.220111361	s8-eth2	332547	335389
1787884848.220111361	s8-eth3	335389	332820
1787884848.220111361	s8-eth4	347392	335389
1787884848.220111361	s9-eth1	35527818558	62853608
1787884848.220111361	s9-eth2	356738982	335459
1787884848.220111361	s9-eth3	62858526	34846141579
1787884848.220111361	s9-eth4	332820	335389
1787884851.960136519	s10-eth1	332847	347420
1787884851.960136519	s10-eth2	335416	347545
1787884851.960136519	s10-eth3	335486	347322
1787884851.960136519	s10-eth4	335416	347420
1787884851.960136519	s1-eth1	73795505	47493541345
1787884851.960136519	s1-eth10	93032063	1599602
1787884851.960136519	s1-eth11	4168815274	868405
1787884851.960136519	s1-eth12	277806832	800467
1787884851.960136519	s1-eth13	32263450	291692
1787884851.960136519	s1-eth14	301364713	1255636
1787884851.960136519	s1-eth15	3107256923	2590463
1787884851.960136519	s1-eth16	476282834	4110947
1787884851.960136519	s1-eth17	190841867	3088491
1787884851.960136519	s1-eth18	218881062	13374
1787884851.960136519	s1-eth19	13497192929	1357459
1787884851.960136519	s1-eth2	335486	741034755
1787884851.960136519	s1-eth20	386667058	2050071
1787884851.960136519	s1-eth21	496739982	3983360
1787884851.960136519	s1-eth22	130349996	1676299
1787884851.960136519	s1-eth23	3250056779	1864294
1787884851.960136519	s1-eth24	349311747	1732719
1787884851.960136519	s1-eth25	303653378	4397231
1787884851.960136519	s1-eth26	411033104	2576852
1787884851.960136519	s1-eth27	3375483137	3031747
1787884851.960136519	s1-eth28	222189248	3315972
1787884851.960136519	s1-eth29	93622756	1512243
1787884851.960136519	s1-eth3	13961749016	5766253
1787884851.960136519	s1-eth30	140273413	2223836
1787884851.960136519	s1-eth31	3164979206	843521
1787884851.960136519	s1-eth32	419047282	2720806
1787884851.960136519	s1-eth33	220113665	3375298
1787884851.960136519	s1-eth34	149231014	2295177
1787884851.960136519	s1-eth4	348807446	1920425
1787884851.960136519	s1-eth5	369047316	2313463
1787884851.960136519	s1-eth6	381663125	2708486
1787884851.960136519	s1-eth7	3344588969	3238353
1787884851.960136519	s1-eth8	374576816	2255181
1787884851.960136519	s1-eth9	140845024	2044686
1787884851.960136519	s2-eth1	22378968603	14449990012
1787884851.960136519	s2-eth10	297727803	1148567
1787884851.960136519	s2-eth11	4205078390	2635026
1787884851.960136519	s2-eth12	66973921	1188035
1787884851.960136519	s2-eth13	100121287	1349328
1787884851.960136519	s2-eth14	94582445	1323688
1787884851.960136519	s2-eth15	3056172781	2131544
1787884851.960136519	s2-eth16	407841181	2661586
1787884851.960136519	s2-eth17	384885973	2434443
1787884851.960136519	s2-eth18	248788387	545404
1787884851.960136519	s2-eth19	1349696	10730389375
1787884851.960136519	s2-eth2	203035886	335486
1787884851.960136519	s2-eth20	2043651	222969067
1787884851.960136519	s2-eth21	3977049	324114163
1787884851.960136519	s2-eth22	1670771	113461564
1787884851.960136519	s2-eth23	1856334	2955524838
1787884851.960136519	s2-eth24	1725188	177835926
1787884851.960136519	s2-eth25	4392352	282397334
1787884851.960136519	s2-eth26	2570143	238693976
1787884851.960136519	s2-eth27	3025097	3076979416
1787884851.960136519	s2-eth28	3310409	211422547
1787884851.960136519	s2-eth29	1504194	90089706
1787884851.960136519	s2-eth3	1671685634	843862
1787884851.960136519	s2-eth30	2216435	134380449
1787884851.960136519	s2-eth31	835977	2873357847
1787884851.960136519	s2-eth32	2713313	254633582
1787884851.960136519	s2-eth33	3372580	211444707
1787884851.960136519	s2-eth34	2288553	129751464
1787884851.960136519	s2-eth4	277784828	820460
1787884851.960136519	s2-eth5	504463193	4213548
1787884851.960136519	s2-eth6	396032524	2550065
1787884851.960136519	s2-eth7	3235295428	1220951
1787884851.960136519	s2-eth8	310321488	1303534
1787884851.960136519	s2-eth9	328373305	1488759
1787884851.960136519	s3-eth1	21611262778	15654951254
1787884851.960136519	s3-eth10	1594657	87745527
1787884851.960136519	s3-eth11	862596	2946897873
1787884851.960136519	s3-eth12	792205	91672746
1787884851.960136519	s3-eth13	282799	17392812
1787884851.960136519	s3-eth14	1247677	112375665
1787884851.960136519	s3-eth15	2584278	2773599425
1787884851.960136519	s3-eth16	4108035	276622534
1787884851.960136519	s3-eth17	3089536	168765775
1787884851.960136519	s3-eth18	4642	47644697
1787884851.960136519	s3-eth19	1680079187	867867
1787884851.960136519	s3-eth2	335486	335416
1787884851.960136519	s3-eth20	487948103	3374590
1787884851.960136519	s3-eth21	285497294	763256
1787884851.960136519	s3-eth22	394329039	2251065
1787884851.960136519	s3-eth23	3332816477	2436614
1787884851.960136519	s3-eth24	412928003	2579994
1787884851.960136519	s3-eth25	438239917	2776261
1787884851.960136519	s3-eth26	304704567	957823
1787884851.960136519	s3-eth27	4340912395	3025465
1787884851.960136519	s3-eth28	342222318	4462501
1787884851.960136519	s3-eth29	260803806	3130785
1787884851.960136519	s3-eth3	5762995	10921589019
1787884851.960136519	s3-eth30	293510641	4047799
1787884851.960136519	s3-eth31	3244251106	1902837
1787884851.960136519	s3-eth32	201742448	2749892
1787884851.960136519	s3-eth33	159885595	1972272
1787884851.960136519	s3-eth34	48326846	537880
1787884851.960136519	s3-eth4	1914600	162222147
1787884851.960136519	s3-eth5	2307482	181117704
1787884851.960136519	s3-eth6	2704117	189696575
1787884851.960136519	s3-eth7	3236642	2953776297
1787884851.960136519	s3-eth8	2249886	187149058
1787884851.960136519	s3-eth9	2038446	121861931
1787884851.960136519	s4-eth1	26797922549	66107660
1787884851.960136519	s4-eth10	1142419	118171710
1787884851.960136519	s4-eth11	2632326	3294424976
1787884851.960136519	s4-eth12	1185981	64585684
1787884851.960136519	s4-eth13	1351893	86088340
1787884851.960136519	s4-eth14	1323511	78188958
1787884851.960136519	s4-eth15	2144692	2889100474
1787884851.960136519	s4-eth16	2674629	224160738
1787884851.960136519	s4-eth17	2440995	201192971
1787884851.960136519	s4-eth18	536781	80228111
1787884851.960136519	s4-eth19	859329	1094863242
1787884851.960136519	s4-eth2	335416	332574
1787884851.960136519	s4-eth20	3396399	372771871
1787884851.960136519	s4-eth21	772652	173818510
1787884851.960136519	s4-eth22	2247375	279960087
1787884851.960136519	s4-eth23	2453903	3259343869
1787884851.960136519	s4-eth24	2592526	306736031
1787884851.960136519	s4-eth25	2780680	321797301
1787884851.960136519	s4-eth26	954075	189680851
1787884851.960136519	s4-eth27	3042125	3697681561
1787884851.960136519	s4-eth28	4481462	325952084
1787884851.960136519	s4-eth29	3147545	246915705
1787884851.960136519	s4-eth3	836414	828346095
1787884851.960136519	s4-eth30	4071398	276138455
1787884851.960136519	s4-eth31	1920376	3189651417
1787884851.960136519	s4-eth32	2755281	187152738
1787884851.960136519	s4-eth33	1972319	148056102
1787884851.960136519	s4-eth34	529892	38543153
1787884851.960136519	s4-eth4	814093	99864763
1787884851.960136519	s4-eth5	4222417	319591402
1787884851.960136519	s4-eth6	2556430	215328939
1787884851.960136519	s4-eth7	1222605	3061250977
1787884851.960136519	s4-eth8	1306822	130480155
1787884851.960136519	s4-eth9	1488027	147699838
1787884851.960136519	s5-eth1	47502764377	73795505
1787884851.960136519	s5-eth2	14451502670	22382361629
1787884851.960136519	s5-eth3	62853635	35548658369
1787884851.960136519	s5-eth4	347420	332847
1787884851.960136519	s6-eth1	741034755	335486
1787884851.960136519	s6-eth2	335486	203035886
1787884851.960136519	s6-eth3	335486	356739009
1787884851.960136519	s6-eth4	347545	335416
1787884851.960136519	s7-eth1	15656388928	21614432294
1787884851.960136519	s7-eth2	66107660	26799947117
1787884851.960136519	s7-eth3	34867412548	62858553
1787884851.960136519	s7-eth4	347322	335486
1787884851.960136519	s8-eth1	335416	335486
1787884851.960136519	s8-eth2	332574	335416
1787884851.960136519	s8-eth3	335416	332847
1787884851.960136519	s8-eth4	347420	335416
1787884851.960136519	s9-eth1	35549957611	62853635
1787884851.960136519	s9-eth2	356739009	335486
1787884851.960136519	s9-eth3	62858553	34868179692
1787884851.960136519	s9-eth4	332847	335416
1787884855.373939422	s10-eth1	332847	347420
1787884855.373939422	s10-eth2	335416	347545
1787884855.373939422	s10-eth3	335486	347322
1787884855.373939422	s10-eth4	335416	347420
1787884855.373939422	s1-eth1	73795505	47523673377
1787884855.373939422	s1-eth10	93032063	1599602
1787884855.373939422	s1-eth11	4170966738	868405
1787884855.373939422	s1-eth12	277806832	800467
1787884855.373939422	s1-eth13	32263450	291692
1787884855.373939422	s1-eth14	301364713	1255636
1787884855.373939422	s1-eth15	3109366569	2590463
1787884855.373939422	s1-eth16	476282834	4110947
1787884855.373939422	s1-eth17	190841867	3088491
1787884855.373939422	s1-eth18	218881062	13374
1787884855.373939422	s1-eth19	13505493081	1357459
1787884855.373939422	s1-eth2	335486	741034755
1787884855.373939422	s1-eth20	386667058	2050071
1787884855.373939422	s1-eth21	496739982	3983360
1787884855.373939422	s1-eth22	130349996	1676299
1787884855.373939422	s1-eth23	3252110187	1864294
1787884855.373939422	s1-eth24	349311747	1732719
1787884855.373939422	s1-eth25	303653378	4397231
1787884855.373939422	s1-eth26	411033104	2576852
1787884855.373939422	s1-eth27	3377530777	3031747
1787884855.373939422	s1-eth28	222189248	3315972
1787884855.373939422	s1-eth29	93622756	1512243
1787884855.373939422	s1-eth3	13969935250	5766253
1787884855.373939422	s1-eth30	140273413	2223836
1787884855.373939422	s1-eth31	3167034056	843521
1787884855.373939422	s1-eth32	419047282	2720806
1787884855.373939422	s1-eth33	220113665	3375298
1787884855.373939422	s1-eth34	149231014	2295177
1787884855.373939422	s1-eth4	348807446	1920425
1787884855.373939422	s1-eth5	369047316	2313463
1787884855.373939422	s1-eth6	381663125	2708486
1787884855.373939422	s1-eth7	3346653913	3238353
1787884855.373939422	s1-eth8	374576816	2255181
1787884855.373939422	s1-eth9	140845024	2044686
1787884855.373939422	s2-eth1	22393426095	14456654936
1787884855.373939422	s2-eth10	297727803	1148567
1787884855.373939422	s2-eth11	4207170732	2635026
1787884855.373939422	s2-eth12	66973921	1188035
1787884855.373939422	s2-eth13	100121287	1349328
1787884855.373939422	s2-eth14	94582445	1323688
1787884855.373939422	s2-eth15	3058289637	2131544
1787884855.373939422	s2-eth16	407841181	2661586
1787884855.373939422	s2-eth17	384885973	2434443
1787884855.373939422	s2-eth18	248788387	545404
1787884855.373939422	s2-eth19	1349696	10738891407
1787884855.373939422	s2-eth2	203035886	335486
1787884855.373939422	s2-eth20	2043651	222969067
1787884855.373939422	s2-eth21	3977049	324114163
1787884855.373939422	s2-eth22	1670771	113461564
1787884855.373939422	s2-eth23	1856334	2957674860
1787884855.373939422	s2-eth24	1725188	177835926
1787884855.373939422	s2-eth25	4392352	282397334
1787884855.373939422	s2-eth26	2570143	238693976
1787884855.373939422	s2-eth27	3025097	3079158278
1787884855.373939422	s2-eth28	3310409	211422547
1787884855.373939422	s2-eth29	1504194	90089706
1787884855.373939422	s2-eth3	1672128328	843862
1787884855.373939422	s2-eth30	2216435	134380449
1787884855.373939422	s2-eth31	835977	2875546803
1787884855.373939422	s2-eth32	2713313	254633582
1787884855.373939422	s2-eth33	3372580	211444707
1787884855.373939422	s2-eth34	2288553	129751464
1787884855.373939422	s2-eth4	277784828	820460
1787884855.373939422	s2-eth5	504463193	4213548
1787884855.373939422	s2-eth6	396032524	2550065
1787884855.373939422	s2-eth7	3237559368	1220951
1787884855.373939422	s2-eth8	310321488	1303534
1787884855.373939422	s2-eth9	328373305	1488759
1787884855.373939422	s3-eth1	21626829168	15662253542
1787884855.373939422	s3-eth10	1594657	87745527
1787884855.373939422	s3-eth11	862596	2949127205
1787884855.373939422	s3-eth12	792205	91672746
1787884855.373939422	s3-eth13	282799	17392812
1787884855.373939422	s3-eth14	1247677	112375665
1787884855.373939422	s3-eth15	2584278	2775825873
