ts	iface	rx_bytes	tx_bytes
1787883245.692095436	s2-eth25	2940861	186192871
1787883245.692095436	s2-eth26	1895728	191238027
1787883245.692095436	s2-eth27	1803901	2201405105
1787883245.692095436	s2-eth28	1813286	108844959
1787883245.692095436	s2-eth29	1029729	61213111
1787883245.692095436	s2-eth3	1506643774	837406
1787883245.692095436	s2-eth30	1271223	76087598
1787883245.692095436	s2-eth31	649251	2069251030
1787883245.692095436	s2-eth32	1416433	162142891
1787883245.692095436	s2-eth33	2217257	139163244
1787883245.692095436	s2-eth34	1347997	74175186
1787883245.692095436	s2-eth4	262678168	508673
1787883245.692095436	s2-eth5	398160078	2670124
1787883245.692095436	s2-eth6	368771200	2140849
1787883245.692095436	s2-eth7	2380318150	697162
1787883245.692095436	s2-eth8	289964567	973371
1787883245.692095436	s2-eth9	296507567	999909
1787883245.692095436	s3-eth1	15657019590	12112684804
1787883245.692095436	s3-eth10	869912	46193282
1787883245.692095436	s3-eth11	493079	2142413914
1787883245.692095436	s3-eth12	660324	85907610
1787883245.692095436	s3-eth13	282799	17392742
1787883245.692095436	s3-eth14	849809	92893702
1787883245.692095436	s3-eth15	2339933	1981583762
1787883245.692095436	s3-eth16	2399432	177098944
1787883245.692095436	s3-eth17	2227697	126771689
1787883245.692095436	s3-eth18	4572	47644697
1787883245.692095436	s3-eth19	1515061089	860859
1787883245.692095436	s3-eth2	326749	326749
1787883245.692095436	s3-eth20	374047728	1933738
1787883245.692095436	s3-eth21	261262150	417297
1787883245.692095436	s3-eth22	344180768	1577256
1787883245.692095436	s3-eth23	2432717137	1341961
1787883245.692095436	s3-eth24	350557288	1790345
1787883245.692095436	s3-eth25	390887542	2133744
1787883245.692095436	s3-eth26	288766414	754006
1787883245.692095436	s3-eth27	3412433359	1659235
1787883245.692095436	s3-eth28	226090460	2991263
1787883245.692095436	s3-eth29	162140653	1879683
1787883245.692095436	s3-eth3	5270211	7839322683
1787883245.692095436	s3-eth30	225229530	3116099
1787883245.692095436	s3-eth31	2382165154	1329582
1787883245.692095436	s3-eth32	148923648	1990938
1787883245.692095436	s3-eth33	127869435	1559371
1787883245.692095436	s3-eth34	48326776	537880
1787883245.692095436	s3-eth4	1190481	120366785
1787883245.692095436	s3-eth5	1488048	134289640
1787883245.692095436	s3-eth6	1518292	129127791
1787883245.692095436	s3-eth7	2498667	2136654408
1787883245.692095436	s3-eth8	1883960	161089143
1787883245.692095436	s3-eth9	1533249	94637156
1787883245.692095436	s4-eth1	20325225035	47981846
1787883245.692095436	s4-eth10	923110	109568522
1787883245.692095436	s4-eth11	2625862	2493080272
1787883245.692095436	s4-eth12	1024550	56514402
1787883245.692095436	s4-eth13	1073830	70342251
1787883245.692095436	s4-eth14	732459	43492541
1787883245.692095436	s4-eth15	1965446	2081723447
1787883245.692095436	s4-eth16	2126965	183474590
1787883245.692095436	s4-eth17	2010363	172745990
1787883245.692095436	s4-eth18	536711	80228111
1787883245.692095436	s4-eth19	852321	930802562
1787883245.692095436	s4-eth2	326749	323907
1787883245.692095436	s4-eth20	1943521	260822901
1787883245.692095436	s4-eth21	423659	150278212
1787883245.692095436	s4-eth22	1571196	231347470
1787883245.692095436	s4-eth23	1346427	2366315185
1787883245.692095436	s4-eth24	1790513	245588558
1787883245.692095436	s4-eth25	2134730	275485314
1787883245.692095436	s4-eth26	747674	174047450
1787883245.692095436	s4-eth27	1665871	2776947538
1787883245.692095436	s4-eth28	2998432	212818579
1787883245.692095436	s4-eth29	1884791	149927994
1787883245.692095436	s4-eth3	829958	667894191
1787883245.692095436	s4-eth30	3132240	210443383
1787883245.692095436	s4-eth31	1341369	2333995053
1787883245.692095436	s4-eth32	1992281	136199680
1787883245.692095436	s4-eth33	1557129	116838937
1787883245.692095436	s4-eth34	529892	38543083
1787883245.692095436	s4-eth4	500206	85782882
1787883245.692095436	s4-eth5	2670221	217245104
1787883245.692095436	s4-eth6	2143466	189158519
1787883245.692095436	s4-eth7	693394	2230944067
1787883245.692095436	s4-eth8	973167	111068161
1787883245.692095436	s4-eth9	997713	116846914
1787883245.692095436	s5-eth1	34550030194	50444836
1787883245.692095436	s5-eth2	11418907290	15889422729
1787883245.692095436	s5-eth3	47547286	26462365044
1787883245.692095436	s5-eth4	338432	324110
1787883245.692095436	s6-eth1	741026018	326749
1787883245.692095436	s6-eth2	326749	203027149
1787883245.692095436	s6-eth3	326749	356730272
1787883245.692095436	s6-eth4	338557	326749
1787883245.692095436	s7-eth1	12114462882	15661741776
1787883245.692095436	s7-eth2	47984070	20327460411
1787883245.692095436	s7-eth3	25867640951	47552564
1787883245.692095436	s7-eth4	338334	326749
1787883245.692095436	s8-eth1	326749	326749
1787883245.692095436	s8-eth2	323907	326749
1787883245.692095436	s8-eth3	326749	324110
1787883245.692095436	s8-eth4	338432	326749
1787883245.692095436	s9-eth1	26463196496	47548600
1787883245.692095436	s9-eth2	356730272	326749
1787883245.692095436	s9-eth3	47553362	25868004405
1787883245.692095436	s9-eth4	324110	326749
1787883249.367027378	s10-eth1	324110	338432
1787883249.367027378	s10-eth2	326749	338557
1787883249.367027378	s10-eth3	326749	338334
1787883249.367027378	s10-eth4	326749	338432
1787883249.367027378	s1-eth1	50479100	34572499575
1787883249.367027378	s1-eth10	49003505	875519
1787883249.367027378	s1-eth11	3319965929	499498
1787883249.367027378	s1-eth12	271547924	669108
1787883249.367027378	s1-eth13	32263380	291622
1787883249.367027378	s1-eth14	280534194	857854
1787883249.367027378	s1-eth15	2269611948	2346118
1787883249.367027378	s1-eth16	371011449	2404718
1787883249.367027378	s1-eth17	146111624	2229092
1787883249.367027378	s1-eth18	218880992	13374
1787883249.367027378	s1-eth19	10171280010	820711
1787883249.367027378	s1-eth2	326749	741026018
1787883249.367027378	s1-eth20	359010137	1681443
1787883249.367027378	s1-eth21	416586057	2834407
1787883249.367027378	s1-eth22	83899528	1029941
1787883249.367027378	s1-eth23	2370059248	1075516
1787883249.367027378	s1-eth24	292713978	964874
1787883249.367027378	s1-eth25	203540661	2946358
1787883249.367027378	s1-eth26	361566562	1903005
1787883249.367027378	s1-eth27	2468455276	1812237
1787883249.367027378	s1-eth28	114533567	1819995
1787883249.367027378	s1-eth29	63418675	1037778
1787883249.367027378	s1-eth3	10646440344	5276628
1787883249.367027378	s1-eth30	79710503	1278756
1787883249.367027378	s1-eth31	2332776623	657025
1787883249.367027378	s1-eth32	322720759	1424943
1787883249.367027378	s1-eth33	144911748	2221365
1787883249.367027378	s1-eth34	90540030	1355523
1787883249.367027378	s1-eth4	304325639	1197184
1787883249.367027378	s1-eth5	319745475	1494627
1787883249.367027378	s1-eth6	317287502	1523599
1787883249.367027378	s1-eth7	2482245957	2501765
1787883249.367027378	s1-eth8	347334097	1889685
1787883249.367027378	s1-eth9	114601341	1582237
1787883249.367027378	s2-eth1	15901118791	11424448896
1787883249.367027378	s2-eth10	288266001	930916
1787883249.367027378	s2-eth11	3382309822	2628492
1787883249.367027378	s2-eth12	58291233	1027988
1787883249.367027378	s2-eth13	83640562	1073787
1787883249.367027378	s2-eth14	58253518	736579
1787883249.367027378	s2-eth15	2226394678	1964822
1787883249.367027378	s2-eth16	365789022	2118512
1787883249.367027378	s2-eth17	355286839	2009327
1787883249.367027378	s2-eth18	248788387	545334
1787883249.367027378	s2-eth19	812190	7583610417
1787883249.367027378	s2-eth2	203027149	326749
1787883249.367027378	s2-eth20	1675023	196395291
1787883249.367027378	s2-eth21	2826964	247399984
1787883249.367027378	s2-eth22	1022495	68960364
1787883249.367027378	s2-eth23	1067420	2106815587
1787883249.367027378	s2-eth24	956551	123651029
1787883249.367027378	s2-eth25	2940861	186192871
1787883249.367027378	s2-eth26	1895728	191238027
1787883249.367027378	s2-eth27	1803901	2203911301
1787883249.367027378	s2-eth28	1813286	108844959
1787883249.367027378	s2-eth29	1029729	61213111
1787883249.367027378	s2-eth3	1507160010	837406
1787883249.367027378	s2-eth30	1271223	76087598
1787883249.367027378	s2-eth31	649251	2071781740
1787883249.367027378	s2-eth32	1416433	162142891
1787883249.367027378	s2-eth33	2217257	139163244
1787883249.367027378	s2-eth34	1347997	74175186
1787883249.367027378	s2-eth4	262678168	508673
1787883249.367027378	s2-eth5	398160078	2670124
1787883249.367027378	s2-eth6	368771200	2140849
1787883249.367027378	s2-eth7	2382925286	697162
1787883249.367027378	s2-eth8	289964567	973371
1787883249.367027378	s2-eth9	296507567	999909
1787883249.367027378	s3-eth1	15677518356	12121780693
1787883249.367027378	s3-eth10	869912	46193282
1787883249.367027378	s3-eth11	493079	2144836474
1787883249.367027378	s3-eth12	660324	85907610
1787883249.367027378	s3-eth13	282799	17392742
1787883249.367027378	s3-eth14	849809	92893702
1787883249.367027378	s3-eth15	2339933	1984016416
1787883249.367027378	s3-eth16	2399432	177098944
1787883249.367027378	s3-eth17	2227697	126771689
1787883249.367027378	s3-eth18	4572	47644697
1787883249.367027378	s3-eth19	1515577325	860859
1787883249.367027378	s3-eth2	326776	326776
1787883249.367027378	s3-eth20	374047728	1933738
1787883249.367027378	s3-eth21	261262150	417297
1787883249.367027378	s3-eth22	344180768	1577256
1787883249.367027378	s3-eth23	2435309853	1341961
1787883249.367027378	s3-eth24	350557288	1790345
1787883249.367027378	s3-eth25	390887542	2133744
1787883249.367027378	s3-eth26	288766414	754006
1787883249.367027378	s3-eth27	3416375163	1676559
1787883249.367027378	s3-eth28	226090460	2991263
1787883249.367027378	s3-eth29	162140653	1879683
1787883249.367027378	s3-eth3	5270211	7848981199
1787883249.367027378	s3-eth30	225229530	3116099
1787883249.367027378	s3-eth31	2384785268	1329582
1787883249.367027378	s3-eth32	148923648	1990938
1787883249.367027378	s3-eth33	127869435	1559371
1787883249.367027378	s3-eth34	48326776	537880
1787883249.367027378	s3-eth4	1210059	121097741
1787883249.367027378	s3-eth5	1488048	134289640
1787883249.367027378	s3-eth6	1518292	129127791
1787883249.367027378	s3-eth7	2498667	2139140416
1787883249.367027378	s3-eth8	1883960	161089143
1787883249.367027378	s3-eth9	1575481	97264807
1787883249.367027378	s4-eth1	20343682360	48008081
1787883249.367027378	s4-eth10	923110	109568522
1787883249.367027378	s4-eth11	2625862	2495628286
1787883249.367027378	s4-eth12	1024550	56514402
1787883249.367027378	s4-eth13	1073830	70342251
1787883249.367027378	s4-eth14	734329	43564557
1787883249.367027378	s4-eth15	1965446	2084280113
1787883249.367027378	s4-eth16	2126965	183474590
1787883249.367027378	s4-eth17	2010363	172745990
1787883249.367027378	s4-eth18	536711	80228111
1787883249.367027378	s4-eth19	852321	931323124
1787883249.367027378	s4-eth2	326776	323934
1787883249.367027378	s4-eth20	1943521	260822901
1787883249.367027378	s4-eth21	423659	150278212
1787883249.367027378	s4-eth22	1571196	231347470
1787883249.367027378	s4-eth23	1346427	2368905017
1787883249.367027378	s4-eth24	1790513	245588558
1787883249.367027378	s4-eth25	2134730	275485314
1787883249.367027378	s4-eth26	747674	174047450
1787883249.367027378	s4-eth27	1695795	2781719980
1787883249.367027378	s4-eth28	2998432	212818579
1787883249.367027378	s4-eth29	1884791	149927994
1787883249.367027378	s4-eth3	829958	668396007
1787883249.367027378	s4-eth30	3132240	210443383
1787883249.367027378	s4-eth31	1341369	2336558929
1787883249.367027378	s4-eth32	1992281	136199680
1787883249.367027378	s4-eth33	1557129	116838937
1787883249.367027378	s4-eth34	529892	38543083
1787883249.367027378	s4-eth4	500206	85782882
1787883249.367027378	s4-eth5	2670221	217245104
1787883249.367027378	s4-eth6	2143466	189158519
1787883249.367027378	s4-eth7	693394	2233440169
1787883249.367027378	s4-eth8	973167	111068161
1787883249.367027378	s4-eth9	997713	116846914
1787883249.367027378	s5-eth1	34589592753	50512425
1787883249.367027378	s5-eth2	11427117051	15907025643
1787883249.367027378	s5-eth3	47607435	26491384320
1787883249.367027378	s5-eth4	338460	324137
1787883249.367027378	s6-eth1	741026045	326776
1787883249.367027378	s6-eth2	326776	203027176
1787883249.367027378	s6-eth3	326776	356730299
1787883249.367027378	s6-eth4	338585	326776
1787883249.367027378	s7-eth1	12126071707	15682478316
1787883249.367027378	s7-eth2	48023255	20347415884
1787883249.367027378	s7-eth3	25897165139	47615569
1787883249.367027378	s7-eth4	338362	326776
1787883249.367027378	s8-eth1	326776	326776
1787883249.367027378	s8-eth2	323934	326776
1787883249.367027378	s8-eth3	326776	324137
1787883249.367027378	s8-eth4	338460	326776
1787883249.367027378	s9-eth1	26493036984	47611545
1787883249.367027378	s9-eth2	356730299	326776
1787883249.367027378	s9-eth3	47616361	25897724127
1787883249.367027378	s9-eth4	324137	326776
1787883253.531249036	s10-eth1	324137	338460
1787883253.531249036	s10-eth2	326776	338585
1787883253.531249036	s10-eth3	326776	338362
1787883253.531249036	s10-eth4	326776	338460
1787883253.531249036	s1-eth1	50553455	34614934337
1787883253.531249036	s1-eth10	49003505	875519
1787883253.531249036	s1-eth11	3322672563	499498
1787883253.531249036	s1-eth12	271547924	669108
1787883253.531249036	s1-eth13	32263380	291622
1787883253.531249036	s1-eth14	280534194	857854
1787883253.531249036	s1-eth15	2272321466	2346118
1787883253.531249036	s1-eth16	371011449	2404718
1787883253.531249036	s1-eth17	146111624	2229092
1787883253.531249036	s1-eth18	218880992	13374
1787883253.531249036	s1-eth19	10183742123	845775
1787883253.531249036	s1-eth2	326776	741026045
1787883253.531249036	s1-eth20	359010137	1681443
1787883253.531249036	s1-eth21	416586057	2834407
1787883253.531249036	s1-eth22	83899528	1029941
1787883253.531249036	s1-eth23	2372773092	1075516
1787883253.531249036	s1-eth24	292713978	964874
1787883253.531249036	s1-eth25	203540661	2946358
1787883253.531249036	s1-eth26	361566562	1903005
1787883253.531249036	s1-eth27	2471200844	1812237
1787883253.531249036	s1-eth28	114533567	1819995
1787883253.531249036	s1-eth29	63418675	1037778
1787883253.531249036	s1-eth3	10657687944	5276628
1787883253.531249036	s1-eth30	79710503	1278756
1787883253.531249036	s1-eth31	2335598617	657025
1787883253.531249036	s1-eth32	322720759	1424943
1787883253.531249036	s1-eth33	144911748	2221365
1787883253.531249036	s1-eth34	90540030	1355523
1787883253.531249036	s1-eth4	307669291	1254074
1787883253.531249036	s1-eth5	319745475	1494627
1787883253.531249036	s1-eth6	317287502	1523599
1787883253.531249036	s1-eth7	2485073719	2501765
1787883253.531249036	s1-eth8	347334097	1889685
1787883253.531249036	s1-eth9	114601341	1582237
1787883253.531249036	s2-eth1	15921961289	11433552819
1787883253.531249036	s2-eth10	288266001	930916
1787883253.531249036	s2-eth11	3385150562	2628492
1787883253.531249036	s2-eth12	58291233	1027988
1787883253.531249036	s2-eth13	83640562	1073787
1787883253.531249036	s2-eth14	58253518	736579
1787883253.531249036	s2-eth15	2229244070	1964822
1787883253.531249036	s2-eth16	365789022	2118512
1787883253.531249036	s2-eth17	355286839	2009327
1787883253.531249036	s2-eth18	248788387	545334
1787883253.531249036	s2-eth19	837254	7596379996
1787883253.531249036	s2-eth2	203027176	326776
1787883253.531249036	s2-eth20	1675023	196395291
1787883253.531249036	s2-eth21	2826964	247399984
1787883253.531249036	s2-eth22	1022495	68960364
1787883253.531249036	s2-eth23	1067420	2109639023
1787883253.531249036	s2-eth24	956551	123651029
1787883253.531249036	s2-eth25	2940861	186192871
1787883253.531249036	s2-eth26	1895728	191238027
1787883253.531249036	s2-eth27	1803901	2206684267
1787883253.531249036	s2-eth28	1813286	108844959
1787883253.531249036	s2-eth29	1029729	61213111
1787883253.531249036	s2-eth3	1507736810	837406
1787883253.531249036	s2-eth30	1271223	76087598
1787883253.531249036	s2-eth31	649251	2074608060
1787883253.531249036	s2-eth32	1416433	162142891
1787883253.531249036	s2-eth33	2217257	139163244
1787883253.531249036	s2-eth34	1347997	74175186
1787883253.531249036	s2-eth4	262678168	508673
1787883253.531249036	s2-eth5	398160078	2670124
1787883253.531249036	s2-eth6	368771200	2140849
1787883253.531249036	s2-eth7	2385921762	697162
1787883253.531249036	s2-eth8	289964567	973371
1787883253.531249036	s2-eth9	296507567	999909
1787883253.531249036	s3-eth1	15700617912	12138357234
1787883253.531249036	s3-eth10	869912	46193282
1787883253.531249036	s3-eth11	493079	2147717590
1787883253.531249036	s3-eth12	660324	85907610
1787883253.531249036	s3-eth13	282799	17392742
1787883253.531249036	s3-eth14	849809	92893702
1787883253.531249036	s3-eth15	2339933	1986914836
1787883253.531249036	s3-eth16	2399432	177098944
1787883253.531249036	s3-eth17	2227697	126771689
1787883253.531249036	s3-eth18	4572	47644697
1787883253.531249036	s3-eth19	1516197385	860859
1787883253.531249036	s3-eth2	326803	326803
1787883253.531249036	s3-eth20	374882644	1950868
1787883253.531249036	s3-eth21	261262150	417297
1787883253.531249036	s3-eth22	344180768	1577256
1787883253.531249036	s3-eth23	2438434667	1341961
1787883253.531249036	s3-eth24	350557288	1790345
1787883253.531249036	s3-eth25	390887542	2133744
1787883253.531249036	s3-eth26	288766414	754006
1787883253.531249036	s3-eth27	3425300785	1739006
1787883253.531249036	s3-eth28	226090460	2991263
1787883253.531249036	s3-eth29	162140653	1879683
1787883253.531249036	s3-eth3	5270211	7860807041
1787883253.531249036	s3-eth30	225229530	3116099
1787883253.531249036	s3-eth31	2387986508	1329582
1787883253.531249036	s3-eth32	148923648	1990938
1787883253.531249036	s3-eth33	127869435	1559371
