ts	iface	rx_bytes	tx_bytes
1787880417.341757795	s9-eth3	28709469	13966475928
1787880417.341757795	s9-eth4	307643	310282
1787880421.277721881	s10-eth1	307713	321400
1787880421.277721881	s10-eth2	310282	321525
1787880421.277721881	s10-eth3	310282	321302
1787880421.277721881	s10-eth4	310282	321400
1787880421.277721881	s1-eth1	21100886	17519797876
1787880421.277721881	s1-eth10	6360	12021
1787880421.277721881	s1-eth11	2192108029	27251
1787880421.277721881	s1-eth12	267136824	561935
1787880421.277721881	s1-eth13	32263310	290320
1787880421.277721881	s1-eth14	251196358	280450
1787880421.277721881	s1-eth15	1154547264	2050534
1787880421.277721881	s1-eth16	240411157	116036
1787880421.277721881	s1-eth17	101797936	1362319
1787880421.277721881	s1-eth18	218880992	12162
1787880421.277721881	s1-eth19	5729206287	26481
1787880421.277721881	s1-eth2	310352	741009621
1787880421.277721881	s1-eth20	325325875	1174140
1787880421.277721881	s1-eth21	309165746	1199943
1787880421.277721881	s1-eth22	26877925	184286
1787880421.277721881	s1-eth23	1229608320	461694
1787880421.277721881	s1-eth24	234972870	12835
1787880421.277721881	s1-eth25	95928949	1134194
1787880421.277721881	s1-eth26	309749321	1069087
1787880421.277721881	s1-eth27	1252520891	25167
1787880421.277721881	s1-eth28	5706	11484
1787880421.277721881	s1-eth29	31921216	437677
1787880421.277721881	s1-eth3	6224793897	4777832
1787880421.277721881	s1-eth30	5486379	112308
1787880421.277721881	s1-eth31	1226654521	452764
1787880421.277721881	s1-eth32	218882390	12008
1787880421.277721881	s1-eth33	16055621	272823
1787880421.277721881	s1-eth34	16099026	12027
1787880421.277721881	s1-eth4	261862565	446050
1787880421.277721881	s1-eth5	256196254	364270
1787880421.277721881	s1-eth6	234974815	13342
1787880421.277721881	s1-eth7	1342906917	1664476
1787880421.277721881	s1-eth8	326685317	1533180
1787880421.277721881	s1-eth9	79895831	1008382
1787880421.277721881	s2-eth1	7343952842	7425250566
1787880421.277721881	s2-eth10	277950919	729792
1787880421.277721881	s2-eth11	2283139761	2616921
1787880421.277721881	s2-eth12	52175267	877537
1787880421.277721881	s2-eth13	48432829	556191
1787880421.277721881	s2-eth14	16099467	12168
1787880421.277721881	s2-eth15	1118372077	1756219
1787880421.277721881	s2-eth16	312772230	1305026
1787880421.277721881	s2-eth17	319194810	1417667
1787880421.277721881	s2-eth18	248788317	544122
1787880421.277721881	s2-eth19	19036	3339660674
1787880421.277721881	s2-eth2	203010682	310282
1787880421.277721881	s2-eth20	1168406	164529108
1787880421.277721881	s2-eth21	1192558	144778392
1787880421.277721881	s2-eth22	177086	14540462
1787880421.277721881	s2-eth23	454662	1001154866
1787880421.277721881	s2-eth24	5390	68525785
1787880421.277721881	s2-eth25	1129485	83710535
1787880421.277721881	s2-eth26	1062688	141829571
1787880421.277721881	s2-eth27	17977	1026709809
1787880421.277721881	s2-eth28	4195	12349
1787880421.277721881	s2-eth29	430440	31530900
1787880421.277721881	s2-eth3	1287312971	825864
1787880421.277721881	s2-eth30	104951	5328510
1787880421.277721881	s2-eth31	446222	1000023887
1787880421.277721881	s2-eth32	4508	62198487
1787880421.277721881	s2-eth33	265596	15916692
1787880421.277721881	s2-eth34	4491	4032920
1787880421.277721881	s2-eth4	245667229	193484
1787880421.277721881	s2-eth5	299218689	1095842
1787880421.277721881	s2-eth6	323710335	1429327
1787880421.277721881	s2-eth7	1250231411	179102
1787880421.277721881	s2-eth8	261027401	428670
1787880421.277721881	s2-eth9	246132822	208687
1787880421.277721881	s3-eth1	7785979303	7515460625
1787880421.277721881	s3-eth10	4434	11976
1787880421.277721881	s3-eth11	19434	1071771865
1787880421.277721881	s3-eth12	554453	81990021
1787880421.277721881	s3-eth13	282729	17391530
1787880421.277721881	s3-eth14	273019	65759572
1787880421.277721881	s3-eth15	2045581	924514121
1787880421.277721881	s3-eth16	108772	54679536
1787880421.277721881	s3-eth17	1358738	85670816
1787880421.277721881	s3-eth18	4502	47643485
1787880421.277721881	s3-eth19	1295747339	849325
1787880421.277721881	s3-eth2	310352	310282
1787880421.277721881	s3-eth20	246048520	189296
1787880421.277721881	s3-eth21	234975662	12854
1787880421.277721881	s3-eth22	298591159	918503
1787880421.277721881	s3-eth23	1247908320	120174
1787880421.277721881	s3-eth24	267317354	766152
1787880421.277721881	s3-eth25	325237827	1259221
1787880421.277721881	s3-eth26	272460165	540278
1787880421.277721881	s3-eth27	2193229950	26430
1787880421.277721881	s3-eth28	80099719	1013323
1787880421.277721881	s3-eth29	16099788	12179
1787880421.277721881	s3-eth3	4770815	3704826928
1787880421.277721881	s3-eth30	133981219	1729633
1787880421.277721881	s3-eth31	1252421912	801576
1787880421.277721881	s3-eth32	91029911	1146372
1787880421.277721881	s3-eth33	96360759	1203143
1787880421.277721881	s3-eth34	48326706	536578
1787880421.277721881	s3-eth4	439471	80563310
1787880421.277721881	s3-eth5	357325	74227669
1787880421.277721881	s3-eth6	5845	52434766
1787880421.277721881	s3-eth7	1659862	1055283694
1787880421.277721881	s3-eth8	1527261	141613867
1787880421.277721881	s3-eth9	1002096	64474662
1787880421.277721881	s4-eth1	11858102947	25330337
1787880421.277721881	s4-eth10	722360	100035529
1787880421.277721881	s4-eth11	2615433	1423061991
1787880421.277721881	s4-eth12	872928	50856227
1787880421.277721881	s4-eth13	548795	36218138
1787880421.277721881	s4-eth14	4284	4305197
1787880421.277721881	s4-eth15	1753621	1003764527
1787880421.277721881	s4-eth16	1299784	132653555
1787880421.277721881	s4-eth17	1413303	138196992
1787880421.277721881	s4-eth18	536641	80226899
1787880421.277721881	s4-eth19	841859	712580706
1787880421.277721881	s4-eth2	310282	307440
1787880421.277721881	s4-eth20	182128	135586799
1787880421.277721881	s4-eth21	5310	124720654
1787880421.277721881	s4-eth22	911395	187025399
1787880421.277721881	s4-eth23	112447	1189998263
1787880421.277721881	s4-eth24	758981	163865724
1787880421.277721881	s4-eth25	1252163	211055936
1787880421.277721881	s4-eth26	533884	158091116
1787880421.277721881	s4-eth27	18710	1566712525
1787880421.277721881	s4-eth28	1006069	69812710
1787880421.277721881	s4-eth29	4509	6744189
1787880421.277721881	s4-eth3	819628	453505352
1787880421.277721881	s4-eth30	1725045	122255352
1787880421.277721881	s4-eth31	795427	1211524457
1787880421.277721881	s4-eth32	1139250	80177733
1787880421.277721881	s4-eth33	1199997	85798000
1787880421.277721881	s4-eth34	529822	38541871
1787880421.277721881	s4-eth4	185895	69755661
1787880421.277721881	s4-eth5	1092141	121783131
1787880421.277721881	s4-eth6	1421805	146282203
1787880421.277721881	s4-eth7	171582	1127977828
1787880421.277721881	s4-eth8	424314	83585785
1787880421.277721881	s4-eth9	201919	68723859
1787880421.277721881	s5-eth1	17541334146	21100886
1787880421.277721881	s5-eth2	7428861361	7351627193
1787880421.277721881	s5-eth3	28708248	14482440858
1787880421.277721881	s5-eth4	321428	307740
1787880421.277721881	s6-eth1	741009648	310379
1787880421.277721881	s6-eth2	310309	203010709
1787880421.277721881	s6-eth3	310309	356713902
1787880421.277721881	s6-eth4	321553	310309
1787880421.277721881	s7-eth1	7517909168	7791291658
1787880421.277721881	s7-eth2	25330364	11860643778
1787880421.277721881	s7-eth3	13996524351	28709496
1787880421.277721881	s7-eth4	321330	310309
1787880421.277721881	s8-eth1	310309	310379
1787880421.277721881	s8-eth2	307467	310309
1787880421.277721881	s8-eth3	310309	307670
1787880421.277721881	s8-eth4	321428	310309
1787880421.277721881	s9-eth1	14483930444	28708248
1787880421.277721881	s9-eth2	356713902	310309
1787880421.277721881	s9-eth3	28709496	13997764471
1787880421.277721881	s9-eth4	307670	310309
1787880426.144221332	s10-eth1	307740	321428
1787880426.144221332	s10-eth2	310309	321553
1787880426.144221332	s10-eth3	310309	321330
1787880426.144221332	s10-eth4	310309	321428
1787880426.144221332	s1-eth1	21100913	17563624609
1787880426.144221332	s1-eth10	6360	12021
1787880426.144221332	s1-eth11	2195224191	27251
1787880426.144221332	s1-eth12	267136824	561935
1787880426.144221332	s1-eth13	32263310	290320
1787880426.144221332	s1-eth14	251196358	280450
1787880426.144221332	s1-eth15	1157649006	2050534
1787880426.144221332	s1-eth16	240411157	116036
1787880426.144221332	s1-eth17	101797936	1362319
1787880426.144221332	s1-eth18	218880992	12162
1787880426.144221332	s1-eth19	5741574321	26481
1787880426.144221332	s1-eth2	310379	741009648
1787880426.144221332	s1-eth20	325325875	1174140
1787880426.144221332	s1-eth21	309165746	1199943
1787880426.144221332	s1-eth22	26877925	184286
1787880426.144221332	s1-eth23	1232712946	461694
1787880426.144221332	s1-eth24	234972870	12835
1787880426.144221332	s1-eth25	95928949	1134194
1787880426.144221332	s1-eth26	309749321	1069087
1787880426.144221332	s1-eth27	1255631285	25167
1787880426.144221332	s1-eth28	5706	11484
1787880426.144221332	s1-eth29	31921216	437677
1787880426.144221332	s1-eth3	6237241241	4777832
1787880426.144221332	s1-eth30	5486379	112308
1787880426.144221332	s1-eth31	1229756263	452764
1787880426.144221332	s1-eth32	218882390	12008
1787880426.144221332	s1-eth33	16055621	272823
1787880426.144221332	s1-eth34	16099026	12027
1787880426.144221332	s1-eth4	261862565	446050
1787880426.144221332	s1-eth5	256196254	364270
1787880426.144221332	s1-eth6	234974815	13342
1787880426.144221332	s1-eth7	1345965399	1664476
1787880426.144221332	s1-eth8	326685317	1533180
1787880426.144221332	s1-eth9	79895831	1008382
1787880426.144221332	s2-eth1	7364815725	7435005723
1787880426.144221332	s2-eth10	277950919	729792
1787880426.144221332	s2-eth11	2286183823	2616921
1787880426.144221332	s2-eth12	52175267	877537
1787880426.144221332	s2-eth13	48432829	556191
1787880426.144221332	s2-eth14	16099467	12168
1787880426.144221332	s2-eth15	1121406045	1756219
1787880426.144221332	s2-eth16	312772230	1305026
1787880426.144221332	s2-eth17	319194810	1417667
1787880426.144221332	s2-eth18	248788317	544122
1787880426.144221332	s2-eth19	19036	3351509588
1787880426.144221332	s2-eth2	203010709	310309
1787880426.144221332	s2-eth20	1168406	164529108
1787880426.144221332	s2-eth21	1192558	144778392
1787880426.144221332	s2-eth22	177086	14540462
1787880426.144221332	s2-eth23	454662	1004165762
1787880426.144221332	s2-eth24	5390	68525785
1787880426.144221332	s2-eth25	1129485	83710535
1787880426.144221332	s2-eth26	1062688	141829571
1787880426.144221332	s2-eth27	17977	1029719263
1787880426.144221332	s2-eth28	4195	12349
1787880426.144221332	s2-eth29	430440	31530900
1787880426.144221332	s2-eth3	1287925821	825864
1787880426.144221332	s2-eth30	104951	5328510
1787880426.144221332	s2-eth31	446222	1003050645
1787880426.144221332	s2-eth32	4508	62198487
1787880426.144221332	s2-eth33	265596	15916692
1787880426.144221332	s2-eth34	4491	4032920
1787880426.144221332	s2-eth4	245667229	193484
1787880426.144221332	s2-eth5	299218689	1095842
1787880426.144221332	s2-eth6	323710335	1429327
1787880426.144221332	s2-eth7	1253297103	179102
1787880426.144221332	s2-eth8	261027401	428670
1787880426.144221332	s2-eth9	246132822	208687
1787880426.144221332	s3-eth1	7806710964	7525204246
1787880426.144221332	s3-eth10	4434	11976
1787880426.144221332	s3-eth11	19434	1074732291
1787880426.144221332	s3-eth12	554453	81990021
1787880426.144221332	s3-eth13	282729	17391530
1787880426.144221332	s3-eth14	273019	65759572
1787880426.144221332	s3-eth15	2045581	927537995
1787880426.144221332	s3-eth16	108772	54679536
1787880426.144221332	s3-eth17	1358738	85670816
1787880426.144221332	s3-eth18	4502	47643485
1787880426.144221332	s3-eth19	1296360189	849325
1787880426.144221332	s3-eth2	310379	310309
1787880426.144221332	s3-eth20	246048520	189296
1787880426.144221332	s3-eth21	234975662	12854
1787880426.144221332	s3-eth22	298591159	918503
1787880426.144221332	s3-eth23	1250958150	120174
1787880426.144221332	s3-eth24	267317354	766152
1787880426.144221332	s3-eth25	325237827	1259221
1787880426.144221332	s3-eth26	272460165	540278
1787880426.144221332	s3-eth27	2196265360	26430
1787880426.144221332	s3-eth28	80099719	1013323
1787880426.144221332	s3-eth29	16099788	12179
1787880426.144221332	s3-eth3	4770815	3716309574
1787880426.144221332	s3-eth30	133981219	1729633
1787880426.144221332	s3-eth31	1255437134	801576
1787880426.144221332	s3-eth32	91029911	1146372
1787880426.144221332	s3-eth33	96360759	1203143
1787880426.144221332	s3-eth34	48326706	536578
1787880426.144221332	s3-eth4	439471	80563310
1787880426.144221332	s3-eth5	357325	74227669
1787880426.144221332	s3-eth6	5845	52434766
1787880426.144221332	s3-eth7	1659862	1058247004
1787880426.144221332	s3-eth8	1527261	141613867
1787880426.144221332	s3-eth9	1002096	64474662
1787880426.144221332	s4-eth1	11878001946	25339603
1787880426.144221332	s4-eth10	722360	100035529
1787880426.144221332	s4-eth11	2615433	1426101727
1787880426.144221332	s4-eth12	872928	50856227
1787880426.144221332	s4-eth13	558736	36649026
1787880426.144221332	s4-eth14	4284	4305197
1787880426.144221332	s4-eth15	1753621	1006808589
1787880426.144221332	s4-eth16	1299784	132653555
1787880426.144221332	s4-eth17	1413303	138196992
1787880426.144221332	s4-eth18	536641	80226899
1787880426.144221332	s4-eth19	841859	713192114
1787880426.144221332	s4-eth2	310309	307467
1787880426.144221332	s4-eth20	182128	135586799
1787880426.144221332	s4-eth21	5310	124720654
1787880426.144221332	s4-eth22	911395	187025399
1787880426.144221332	s4-eth23	112447	1193062513
1787880426.144221332	s4-eth24	758981	163865724
1787880426.144221332	s4-eth25	1252163	211055936
1787880426.144221332	s4-eth26	533884	158091116
1787880426.144221332	s4-eth27	18710	1569765239
1787880426.144221332	s4-eth28	1006069	69812710
1787880426.144221332	s4-eth29	4509	6744189
1787880426.144221332	s4-eth3	819628	454106666
1787880426.144221332	s4-eth30	1725045	122255352
1787880426.144221332	s4-eth31	795427	1214610337
1787880426.144221332	s4-eth32	1139250	80177733
1787880426.144221332	s4-eth33	1199997	85798000
1787880426.144221332	s4-eth34	529822	38541871
1787880426.144221332	s4-eth4	185895	69755661
1787880426.144221332	s4-eth5	1092141	121783131
1787880426.144221332	s4-eth6	1421805	146282203
1787880426.144221332	s4-eth7	171582	1131003144
1787880426.144221332	s4-eth8	424314	83585785
1787880426.144221332	s4-eth9	201919	68723859
1787880426.144221332	s5-eth1	17584993951	21126741
1787880426.144221332	s5-eth2	7439470177	7373531234
1787880426.144221332	s5-eth3	28726259	14513466922
1787880426.144221332	s5-eth4	321428	307740
1787880426.144221332	s6-eth1	741009648	310379
1787880426.144221332	s6-eth2	310309	203010709
1787880426.144221332	s6-eth3	310309	356713902
1787880426.144221332	s6-eth4	321553	310309
1787880426.144221332	s7-eth1	7527664298	7811567620
1787880426.144221332	s7-eth2	25348573	11880808266
1787880426.144221332	s7-eth3	14027441327	28727969
1787880426.144221332	s7-eth4	321330	310309
1787880426.144221332	s8-eth1	310309	310379
1787880426.144221332	s8-eth2	307467	310309
1787880426.144221332	s8-eth3	310309	307670
1787880426.144221332	s8-eth4	321428	310309
1787880426.144221332	s9-eth1	14514946192	28727645
1787880426.144221332	s9-eth2	356713902	310309
1787880426.144221332	s9-eth3	28729091	14028355189
1787880426.144221332	s9-eth4	307670	310309
1787880430.800175697	s10-eth1	307767	321456
1787880430.800175697	s10-eth2	310336	321581
1787880430.800175697	s10-eth3	310336	321358
1787880430.800175697	s10-eth4	310336	321456
1787880430.800175697	s1-eth1	21189471	17612006182
1787880430.800175697	s1-eth10	6360	12021
1787880430.800175697	s1-eth11	2198258159	27251
1787880430.800175697	s1-eth12	267136824	561935
1787880430.800175697	s1-eth13	32263310	290320
1787880430.800175697	s1-eth14	251196358	280450
1787880430.800175697	s1-eth15	1160724792	2050534
1787880430.800175697	s1-eth16	240411157	116036
1787880430.800175697	s1-eth17	101797936	1362319
1787880430.800175697	s1-eth18	218880992	12162
1787880430.800175697	s1-eth19	5753907747	26481
1787880430.800175697	s1-eth2	310406	741009675
1787880430.800175697	s1-eth20	325325875	1174140
1787880430.800175697	s1-eth21	309165746	1199943
1787880430.800175697	s1-eth22	26877925	184286
1787880430.800175697	s1-eth23	1235757008	461694
1787880430.800175697	s1-eth24	234972870	12835
1787880430.800175697	s1-eth25	95928949	1134194
1787880430.800175697	s1-eth26	309749321	1069087
1787880430.800175697	s1-eth27	1258632087	25167
1787880430.800175697	s1-eth28	5706	11484
1787880430.800175697	s1-eth29	31921216	437677
1787880430.800175697	s1-eth3	6249209841	4777832
1787880430.800175697	s1-eth30	5486379	112308
1787880430.800175697	s1-eth31	1232746971	452764
1787880430.800175697	s1-eth32	218882390	12008
1787880430.800175697	s1-eth33	22476409	361354
1787880430.800175697	s1-eth34	16099026	12027
1787880430.800175697	s1-eth4	261862565	446050
1787880430.800175697	s1-eth5	256196254	364270
1787880430.800175697	s1-eth6	234974815	13342
1787880430.800175697	s1-eth7	1348999367	1664476
1787880430.800175697	s1-eth8	326685317	1533180
1787880430.800175697	s1-eth9	79895831	1008382
1787880430.800175697	s2-eth1	7391900682	7447911985
1787880430.800175697	s2-eth10	277950919	729792
1787880430.800175697	s2-eth11	2289243747	2616921
1787880430.800175697	s2-eth12	52175267	877537
1787880430.800175697	s2-eth13	51485309	609129
1787880430.800175697	s2-eth14	16099467	12168
1787880430.800175697	s2-eth15	1124471737	1756219
1787880430.800175697	s2-eth16	312772230	1305026
1787880430.800175697	s2-eth17	319194810	1417667
1787880430.800175697	s2-eth18	248788317	544122
1787880430.800175697	s2-eth19	19036	3363061450
1787880430.800175697	s2-eth2	203010736	310336
1787880430.800175697	s2-eth20	1168406	164529108
1787880430.800175697	s2-eth21	1192558	144778392
