ts	iface	rx_bytes	tx_bytes
1787883751.003471368	s2-eth5	432472342	3173326
1787883751.003471368	s2-eth6	377976195	2270965
1787883751.003471368	s2-eth7	2633946112	905814
1787883751.003471368	s2-eth8	296080009	1074834
1787883751.003471368	s2-eth9	304364878	1111578
1787883751.003471368	s3-eth1	17416319414	13135499674
1787883751.003471368	s3-eth10	1064032	56555514
1787883751.003471368	s3-eth11	570541	2380727303
1787883751.003471368	s3-eth12	704215	87830439
1787883751.003471368	s3-eth13	282799	17392742
1787883751.003471368	s3-eth14	945952	98112439
1787883751.003471368	s3-eth15	2378499	2215160027
1787883751.003471368	s3-eth16	2834288	202582223
1787883751.003471368	s3-eth17	2442864	137392634
1787883751.003471368	s3-eth18	4572	47644697
1787883751.003471368	s3-eth19	1563556124	863776
1787883751.003471368	s3-eth2	329476	329476
1787883751.003471368	s3-eth20	405363506	2317159
1787883751.003471368	s3-eth21	270269288	539330
1787883751.003471368	s3-eth22	361345624	1821767
1787883751.003471368	s3-eth23	2695531315	1649664
1787883751.003471368	s3-eth24	363181229	1925293
1787883751.003471368	s3-eth25	401511469	2284545
1787883751.003471368	s3-eth26	294234363	819537
1787883751.003471368	s3-eth27	3683867083	2018963
1787883751.003471368	s3-eth28	260928103	3352437
1787883751.003471368	s3-eth29	183239937	2151139
1787883751.003471368	s3-eth3	5393661	8766719983
1787883751.003471368	s3-eth30	241185674	3329619
1787883751.003471368	s3-eth31	2639565431	1527218
1787883751.003471368	s3-eth32	162797008	2201571
1787883751.003471368	s3-eth33	138615687	1664215
1787883751.003471368	s3-eth34	48326776	537880
1787883751.003471368	s3-eth4	1449923	134548160
1787883751.003471368	s3-eth5	1647204	142694381
1787883751.003471368	s3-eth6	1771982	142824592
1787883751.003471368	s3-eth7	2671539	2378264669
1787883751.003471368	s3-eth8	2002719	169818819
1787883751.003471368	s3-eth9	1711024	104126086
1787883751.003471368	s4-eth1	22214957680	52947600
1787883751.003471368	s4-eth10	994626	112155233
1787883751.003471368	s4-eth11	2628433	2730384783
1787883751.003471368	s4-eth12	1070601	58694915
1787883751.003471368	s4-eth13	1156872	74951174
1787883751.003471368	s4-eth14	908451	53388282
1787883751.003471368	s4-eth15	2007924	2319963331
1787883751.003471368	s4-eth16	2240891	192201822
1787883751.003471368	s4-eth17	2124333	179570104
1787883751.003471368	s4-eth18	536711	80228111
1787883751.003471368	s4-eth19	855238	979125999
1787883751.003471368	s4-eth2	329476	326634
1787883751.003471368	s4-eth20	2331696	291470847
1787883751.003471368	s4-eth21	546752	158982302
1787883751.003471368	s4-eth22	1818077	247817400
1787883751.003471368	s4-eth23	1656796	2627386620
1787883751.003471368	s4-eth24	1931047	257928961
1787883751.003471368	s4-eth25	2285799	285753451
1787883751.003471368	s4-eth26	813333	179424507
1787883751.003471368	s4-eth27	2029515	3046371864
1787883751.003471368	s4-eth28	3361554	246529400
1787883751.003471368	s4-eth29	2158359	170798174
1787883751.003471368	s4-eth3	832596	715370866
1787883751.003471368	s4-eth30	3346036	225826220
1787883751.003471368	s4-eth31	1539335	2589541478
1787883751.003471368	s4-eth32	2205196	149436644
1787883751.003471368	s4-eth33	1662105	127432971
1787883751.003471368	s4-eth34	529892	38543083
1787883751.003471368	s4-eth4	587134	89619478
1787883751.003471368	s4-eth5	3177797	250377264
1787883751.003471368	s4-eth6	2274812	197992934
1787883751.003471368	s4-eth7	905582	2479208086
1787883751.003471368	s4-eth8	1075549	116759617
1787883751.003471368	s4-eth9	1109448	124498251
1787883751.003471368	s5-eth1	38329670578	56310346
1787883751.003471368	s5-eth2	12309124896	17788189252
1787883751.003471368	s5-eth3	51711460	29137255894
1787883751.003471368	s5-eth4	341260	326837
1787883751.003471368	s6-eth1	741028815	329546
1787883751.003471368	s6-eth2	329476	203029876
1787883751.003471368	s6-eth3	329476	356733069
1787883751.003471368	s6-eth4	341385	329476
1787883751.003471368	s7-eth1	13138781240	17422752306
1787883751.003471368	s7-eth2	52961536	22217489948
1787883751.003471368	s7-eth3	28522129013	51729528
1787883751.003471368	s7-eth4	341162	329476
1787883751.003471368	s8-eth1	329476	329476
1787883751.003471368	s8-eth2	326634	329476
1787883751.003471368	s8-eth3	329476	326837
1787883751.003471368	s8-eth4	341260	329476
1787883751.003471368	s9-eth1	29140449146	51732126
1787883751.003471368	s9-eth2	356733069	329476
1787883751.003471368	s9-eth3	51737206	28524672229
1787883751.003471368	s9-eth4	326837	329476
1787883756.298055653	s10-eth1	326864	341288
1787883756.298055653	s10-eth2	329503	341413
1787883756.298055653	s10-eth3	329503	341190
1787883756.298055653	s10-eth4	329503	341288
1787883756.298055653	s1-eth1	56403975	38358135318
1787883756.298055653	s1-eth10	59990179	1069639
1787883756.298055653	s1-eth11	3569494964	576894
1787883756.298055653	s1-eth12	273630207	712999
1787883756.298055653	s1-eth13	32263380	291622
1787883756.298055653	s1-eth14	286050516	953997
1787883756.298055653	s1-eth15	2514573877	2384684
1787883756.298055653	s1-eth16	398011456	2838894
1787883756.298055653	s1-eth17	157516563	2443991
1787883756.298055653	s1-eth18	218881062	13374
1787883756.298055653	s1-eth19	11151527447	952429
1787883756.298055653	s1-eth2	329573	741028842
1787883756.298055653	s1-eth20	361408621	1718654
1787883756.298055653	s1-eth21	438727360	3168393
1787883756.298055653	s1-eth22	95067445	1162486
1787883756.298055653	s1-eth23	2632452165	1341407
1787883756.298055653	s1-eth24	304136631	1129890
1787883756.298055653	s1-eth25	233511141	3338885
1787883756.298055653	s1-eth26	373337208	2058059
1787883756.298055653	s1-eth27	2728716817	2048042
1787883756.298055653	s1-eth28	140313980	2170075
1787883756.298055653	s1-eth29	68933701	1126957
1787883756.298055653	s1-eth3	11624696039	5398889
1787883756.298055653	s1-eth30	92546709	1435430
1787883756.298055653	s1-eth31	2579273987	720326
1787883756.298055653	s1-eth32	356884163	1877660
1787883756.298055653	s1-eth33	167856780	2555939
1787883756.298055653	s1-eth34	107448601	1618049
1787883756.298055653	s1-eth4	319365135	1456498
1787883756.298055653	s1-eth5	328675673	1653647
1787883756.298055653	s1-eth6	334818026	1830783
1787883756.298055653	s1-eth7	2734861629	2674415
1787883756.298055653	s1-eth8	356391073	2008374
1787883756.298055653	s1-eth9	121900491	1717264
1787883756.298055653	s2-eth1	17805881678	12318228508
1787883756.298055653	s2-eth10	291091109	1001837
1787883756.298055653	s2-eth11	3625419895	2631063
1787883756.298055653	s2-eth12	60617090	1073903
1787883756.298055653	s2-eth13	90554101	1193814
1787883756.298055653	s2-eth14	68585079	909927
1787883756.298055653	s2-eth15	2470607538	2007300
1787883756.298055653	s2-eth16	374887300	2232042
1787883756.298055653	s2-eth17	362388078	2122637
1787883756.298055653	s2-eth18	248788387	545334
1787883756.298055653	s2-eth19	944274	8530073400
1787883756.298055653	s2-eth2	203029903	329503
1787883756.298055653	s2-eth20	1712234	198701421
1787883756.298055653	s2-eth21	3161818	268425274
1787883756.298055653	s2-eth22	1155040	79628867
1787883756.298055653	s2-eth23	1333311	2362409441
1787883756.298055653	s2-eth24	1122029	134702630
1787883756.298055653	s2-eth25	3333388	215150806
1787883756.298055653	s2-eth26	2050782	202385535
1787883756.298055653	s2-eth27	2039776	2456736577
1787883756.298055653	s2-eth28	2163762	133532530
1787883756.298055653	s2-eth29	1118908	66482452
1787883756.298055653	s2-eth3	1555761445	839974
1787883756.298055653	s2-eth30	1427897	88521408
1787883756.298055653	s2-eth31	712552	2311235142
1787883756.298055653	s2-eth32	1869414	194886839
1787883756.298055653	s2-eth33	2551831	161072483
1787883756.298055653	s2-eth34	1610667	90159031
1787883756.298055653	s2-eth4	266867004	594971
1787883756.298055653	s2-eth5	432472342	3173326
1787883756.298055653	s2-eth6	377976195	2270965
1787883756.298055653	s2-eth7	2637215126	905814
1787883756.298055653	s2-eth8	296080009	1074834
1787883756.298055653	s2-eth9	304364878	1111578
1787883756.298055653	s3-eth1	17441597769	13151302597
1787883756.298055653	s3-eth10	1064032	56555514
1787883756.298055653	s3-eth11	570541	2383872305
1787883756.298055653	s3-eth12	704215	87830439
1787883756.298055653	s3-eth13	282799	17392742
1787883756.298055653	s3-eth14	945952	98112439
1787883756.298055653	s3-eth15	2378499	2218283399
1787883756.298055653	s3-eth16	2834288	202582223
1787883756.298055653	s3-eth17	2442864	137392634
1787883756.298055653	s3-eth18	4572	47644697
1787883756.298055653	s3-eth19	1564196372	863776
1787883756.298055653	s3-eth2	329503	329503
1787883756.298055653	s3-eth20	405363506	2317159
1787883756.298055653	s3-eth21	270269288	539330
1787883756.298055653	s3-eth22	361345624	1821767
1787883756.298055653	s3-eth23	2698667665	1649664
1787883756.298055653	s3-eth24	363181229	1925293
1787883756.298055653	s3-eth25	401511469	2284545
1787883756.298055653	s3-eth26	294234363	819537
1787883756.298055653	s3-eth27	3686902493	2018963
1787883756.298055653	s3-eth28	260928103	3352437
1787883756.298055653	s3-eth29	188631285	2204617
1787883756.298055653	s3-eth3	5393661	8777546519
1787883756.298055653	s3-eth30	241185674	3329619
1787883756.298055653	s3-eth31	2642541719	1527218
1787883756.298055653	s3-eth32	162797008	2201571
1787883756.298055653	s3-eth33	138615687	1664215
1787883756.298055653	s3-eth34	48326776	537880
1787883756.298055653	s3-eth4	1449923	134548160
1787883756.298055653	s3-eth5	1647204	142694381
1787883756.298055653	s3-eth6	1844831	147263622
1787883756.298055653	s3-eth7	2671539	2381173183
1787883756.298055653	s3-eth8	2002719	169818819
1787883756.298055653	s3-eth9	1711024	104126086
1787883756.298055653	s4-eth1	22241460829	53038354
1787883756.298055653	s4-eth10	994626	112155233
1787883756.298055653	s4-eth11	2628433	2733336557
1787883756.298055653	s4-eth12	1070601	58694915
1787883756.298055653	s4-eth13	1194055	77007494
1787883756.298055653	s4-eth14	908451	53388282
1787883756.298055653	s4-eth15	2007924	2322938177
1787883756.298055653	s4-eth16	2240891	192201822
1787883756.298055653	s4-eth17	2124333	179570104
1787883756.298055653	s4-eth18	536711	80228111
1787883756.298055653	s4-eth19	855238	979740291
1787883756.298055653	s4-eth2	329503	326661
1787883756.298055653	s4-eth20	2331696	291470847
1787883756.298055653	s4-eth21	546752	158982302
1787883756.298055653	s4-eth22	1818077	247817400
1787883756.298055653	s4-eth23	1656796	2630479710
1787883756.298055653	s4-eth24	1931047	257928961
1787883756.298055653	s4-eth25	2285799	285753451
1787883756.298055653	s4-eth26	813333	179424507
1787883756.298055653	s4-eth27	2029515	3049460628
1787883756.298055653	s4-eth28	3361554	246529400
1787883756.298055653	s4-eth29	2211903	176124420
1787883756.298055653	s4-eth3	832596	715985158
1787883756.298055653	s4-eth30	3346036	225826220
1787883756.298055653	s4-eth31	1539335	2592623032
1787883756.298055653	s4-eth32	2205196	149436644
1787883756.298055653	s4-eth33	1662105	127432971
1787883756.298055653	s4-eth34	529892	38543083
1787883756.298055653	s4-eth4	587134	89619478
1787883756.298055653	s4-eth5	3177797	250377264
1787883756.298055653	s4-eth6	2274812	197992934
1787883756.298055653	s4-eth7	905582	2482265126
1787883756.298055653	s4-eth8	1075549	116759617
1787883756.298055653	s4-eth9	1109448	124498251
1787883756.298055653	s5-eth1	38385942581	56531450
1787883756.298055653	s5-eth2	12321579818	17816067830
1787883756.298055653	s5-eth3	51863694	29177418587
1787883756.298055653	s5-eth4	341288	326864
1787883756.298055653	s6-eth1	741028842	329573
1787883756.298055653	s6-eth2	329503	203029903
1787883756.298055653	s6-eth3	329503	356733096
1787883756.298055653	s6-eth4	341413	329503
1787883756.298055653	s7-eth1	13153994337	17450127253
1787883756.298055653	s7-eth2	53038354	22244282823
1787883756.298055653	s7-eth3	28561545774	51872560
1787883756.298055653	s7-eth4	341190	329503
1787883756.298055653	s8-eth1	329503	329503
1787883756.298055653	s8-eth2	326661	329503
1787883756.298055653	s8-eth3	329503	326864
1787883756.298055653	s8-eth4	341288	329503
1787883756.298055653	s9-eth1	29178909585	51870846
1787883756.298055653	s9-eth2	356733096	329503
1787883756.298055653	s9-eth3	51877150	28562791998
1787883756.298055653	s9-eth4	326864	329503
1787883761.021300797	s10-eth1	326891	341316
1787883761.021300797	s10-eth2	329530	341441
1787883761.021300797	s10-eth3	329530	341218
1787883761.021300797	s10-eth4	329530	341316
1787883761.021300797	s1-eth1	56652851	38417708983
1787883761.021300797	s1-eth10	59990179	1069639
1787883761.021300797	s1-eth11	3572566424	576894
1787883761.021300797	s1-eth12	273630207	712999
1787883761.021300797	s1-eth13	32263380	291622
1787883761.021300797	s1-eth14	288377522	998427
1787883761.021300797	s1-eth15	2517708785	2384684
1787883761.021300797	s1-eth16	401021766	2891781
1787883761.021300797	s1-eth17	157516563	2443991
1787883761.021300797	s1-eth18	218881062	13374
1787883761.021300797	s1-eth19	11164303567	952429
1787883761.021300797	s1-eth2	329600	741028869
1787883761.021300797	s1-eth20	361408621	1718654
1787883761.021300797	s1-eth21	447767082	3277061
1787883761.021300797	s1-eth22	95067445	1162486
1787883761.021300797	s1-eth23	2635693781	1341407
1787883761.021300797	s1-eth24	304136631	1129890
1787883761.021300797	s1-eth25	233511141	3338885
1787883761.021300797	s1-eth26	373337208	2058059
1787883761.021300797	s1-eth27	2731998809	2048042
1787883761.021300797	s1-eth28	140313980	2170075
1787883761.021300797	s1-eth29	68933701	1126957
1787883761.021300797	s1-eth3	11637782189	5398889
1787883761.021300797	s1-eth30	92546709	1435430
1787883761.021300797	s1-eth31	2582554537	720326
1787883761.021300797	s1-eth32	356884163	1877660
1787883761.021300797	s1-eth33	167856780	2555939
1787883761.021300797	s1-eth34	109257866	1649339
1787883761.021300797	s1-eth4	319365135	1456498
1787883761.021300797	s1-eth5	328675673	1653647
1787883761.021300797	s1-eth6	336479744	1849994
1787883761.021300797	s1-eth7	2738130643	2674415
1787883761.021300797	s1-eth8	356391073	2008374
1787883761.021300797	s1-eth9	121900491	1717264
1787883761.021300797	s2-eth1	17840025246	12328865889
1787883761.021300797	s2-eth10	291091109	1001837
1787883761.021300797	s2-eth11	3628704771	2631063
1787883761.021300797	s2-eth12	60617090	1073903
1787883761.021300797	s2-eth13	90554101	1193814
1787883761.021300797	s2-eth14	68585079	909927
1787883761.021300797	s2-eth15	2473911160	2007300
1787883761.021300797	s2-eth16	374887300	2232042
1787883761.021300797	s2-eth17	362388078	2122637
1787883761.021300797	s2-eth18	248788387	545334
1787883761.021300797	s2-eth19	944274	8543123500
1787883761.021300797	s2-eth2	203029930	329530
1787883761.021300797	s2-eth20	1712234	198701421
1787883761.021300797	s2-eth21	3284542	278404470
1787883761.021300797	s2-eth22	1155040	79628867
1787883761.021300797	s2-eth23	1333311	2365655383
1787883761.021300797	s2-eth24	1122029	134702630
1787883761.021300797	s2-eth25	3333388	215150806
1787883761.021300797	s2-eth26	2050782	202385535
1787883761.021300797	s2-eth27	2039776	2460035873
1787883761.021300797	s2-eth28	2163762	133532530
1787883761.021300797	s2-eth29	1118908	66482452
1787883761.021300797	s2-eth3	1556442069	839974
1787883761.021300797	s2-eth30	1427897	88521408
1787883761.021300797	s2-eth31	712552	2314561836
1787883761.021300797	s2-eth32	1869414	194886839
1787883761.021300797	s2-eth33	2551831	161072483
1787883761.021300797	s2-eth34	1641957	91858102
1787883761.021300797	s2-eth4	266867004	594971
1787883761.021300797	s2-eth5	432472342	3173326
1787883761.021300797	s2-eth6	377976195	2270965
1787883761.021300797	s2-eth7	2640717744	905814
1787883761.021300797	s2-eth8	296080009	1074834
1787883761.021300797	s2-eth9	304364878	1111578
1787883761.021300797	s3-eth1	17472949778	13162799875
1787883761.021300797	s3-eth10	1064032	56555514
1787883761.021300797	s3-eth11	570541	2387276867
1787883761.021300797	s3-eth12	704215	87830439
1787883761.021300797	s3-eth13	282799	17392742
1787883761.021300797	s3-eth14	990382	100221042
1787883761.021300797	s3-eth15	2378499	2221672099
1787883761.021300797	s3-eth16	2917938	207354044
1787883761.021300797	s3-eth17	2442864	137392634
1787883761.021300797	s3-eth18	4572	47644697
1787883761.021300797	s3-eth19	1564917372	863776
1787883761.021300797	s3-eth2	329530	329530
1787883761.021300797	s3-eth20	405363506	2317159
1787883761.021300797	s3-eth21	270269288	539330
1787883761.021300797	s3-eth22	361345624	1821767
1787883761.021300797	s3-eth23	2702287085	1649664
1787883761.021300797	s3-eth24	363181229	1925293
1787883761.021300797	s3-eth25	401511469	2284545
1787883761.021300797	s3-eth26	294234363	819537
1787883761.021300797	s3-eth27	3690585361	2018963
1787883761.021300797	s3-eth28	260928103	3352437
1787883761.021300797	s3-eth29	188631285	2204617
1787883761.021300797	s3-eth3	5393661	8791127275
1787883761.021300797	s3-eth30	241185674	3329619
1787883761.021300797	s3-eth31	2646298129	1527218
1787883761.021300797	s3-eth32	162797008	2201571
1787883761.021300797	s3-eth33	138615687	1664215
1787883761.021300797	s3-eth34	48326776	537880
1787883761.021300797	s3-eth4	1449923	134548160
1787883761.021300797	s3-eth5	1647278	142694455
1787883761.021300797	s3-eth6	1844831	147263622
1787883761.021300797	s3-eth7	2671539	2384636867
1787883761.021300797	s3-eth8	2002719	169818819
1787883761.021300797	s3-eth9	1711024	104126086
1787883761.021300797	s4-eth1	22265324588	53038455
1787883761.021300797	s4-eth10	994626	112155233
1787883761.021300797	s4-eth11	2628433	2736967513
1787883761.021300797	s4-eth12	1070601	58694915
1787883761.021300797	s4-eth13	1194055	77007494
1787883761.021300797	s4-eth14	908451	53388282
