ts	iface	rx_bytes	tx_bytes
1787881716.571535129	s5-eth4	329591	315645
1787881716.571535129	s6-eth1	741017553	318284
1787881716.571535129	s6-eth2	318284	203018684
1787881716.571535129	s6-eth3	318284	356721807
1787881716.571535129	s6-eth4	329716	318284
1787881716.571535129	s7-eth1	9839542581	11873065955
1787881716.571535129	s7-eth2	36436433	16170736780
1787881716.571535129	s7-eth3	20125902020	38270421
1787881716.571535129	s7-eth4	329493	318284
1787881716.571535129	s8-eth1	318214	318284
1787881716.571535129	s8-eth2	315442	318284
1787881716.571535129	s8-eth3	318284	315645
1787881716.571535129	s8-eth4	329661	318284
1787881716.571535129	s9-eth1	20658783668	38269445
1787881716.571535129	s9-eth2	356721807	318284
1787881716.571535129	s9-eth3	38272617	20127224758
1787881716.571535129	s9-eth4	315645	318284
1787881721.332001602	s10-eth1	315672	329619
1787881721.332001602	s10-eth2	318311	329744
1787881721.332001602	s10-eth3	318311	329521
1787881721.332001602	s10-eth4	318311	329689
1787881721.332001602	s1-eth1	35673945	26289891532
1787881721.332001602	s1-eth10	23883427	404720
1787881721.332001602	s1-eth11	2771487723	256076
1787881721.332001602	s1-eth12	269904400	623767
1787881721.332001602	s1-eth13	32263380	291419
1787881721.332001602	s1-eth14	268008330	615757
1787881721.332001602	s1-eth15	1726702300	2185446
1787881721.332001602	s1-eth16	307036095	1278243
1787881721.332001602	s1-eth17	123668202	1799846
1787881721.332001602	s1-eth18	218880992	13101
1787881721.332001602	s1-eth19	8022490934	540575
1787881721.332001602	s1-eth2	318311	741017580
1787881721.332001602	s1-eth20	341899098	1425225
1787881721.332001602	s1-eth21	374672363	2202523
1787881721.332001602	s1-eth22	51675064	551913
1787881721.332001602	s1-eth23	1816534037	814900
1787881721.332001602	s1-eth24	259888392	425479
1787881721.332001602	s1-eth25	145272950	1961657
1787881721.332001602	s1-eth26	329116813	1401583
1787881721.332001602	s1-eth27	1873594965	873960
1787881721.332001602	s1-eth28	49385285	812466
1787881721.332001602	s1-eth29	46508034	720603
1787881721.332001602	s1-eth3	8497423987	4974285
1787881721.332001602	s1-eth30	38132834	644327
1787881721.332001602	s1-eth31	1794957257	514563
1787881721.332001602	s1-eth32	263428294	648346
1787881721.332001602	s1-eth33	81918056	1262153
1787881721.332001602	s1-eth34	55407294	713862
1787881721.332001602	s1-eth4	281298674	786957
1787881721.332001602	s1-eth5	298893943	1116706
1787881721.332001602	s1-eth6	277180391	760929
1787881721.332001602	s1-eth7	1928533270	2106730
1787881721.332001602	s1-eth8	338130695	1729623
1787881721.332001602	s1-eth9	94993656	1257534
1787881721.332001602	s2-eth1	11745851525	9477493856
1787881721.332001602	s2-eth10	283443596	834274
1787881721.332001602	s2-eth11	2848913782	2624467
1787881721.332001602	s2-eth12	55115679	958565
1787881721.332001602	s2-eth13	68777266	886966
1787881721.332001602	s2-eth14	37882837	368346
1787881721.332001602	s2-eth15	1688004824	1839236
1787881721.332001602	s2-eth16	336700806	1689084
1787881721.332001602	s2-eth17	337794338	1699279
1787881721.332001602	s2-eth18	248788317	545131
1787881721.332001602	s2-eth19	532187	5558161384
1787881721.332001602	s2-eth2	203018711	318311
1787881721.332001602	s2-eth20	1418560	180169245
1787881721.332001602	s2-eth21	2194573	207136834
1787881721.332001602	s2-eth22	543844	38245771
1787881721.332001602	s2-eth23	807077	1573652559
1787881721.332001602	s2-eth24	417363	92407499
1787881721.332001602	s2-eth25	1956211	130742278
1787881721.332001602	s2-eth26	1394245	160384906
1787881721.332001602	s2-eth27	879577	1632073097
1787881721.332001602	s2-eth28	804616	46584103
1787881721.332001602	s2-eth29	712427	45279206
1787881721.332001602	s2-eth3	1400478744	833311
1787881721.332001602	s2-eth30	636097	36402851
1787881721.332001602	s2-eth31	506992	1554373153
1787881721.332001602	s2-eth32	639907	104675904
1787881721.332001602	s2-eth33	1257988	78863273
1787881721.332001602	s2-eth34	705853	41075933
1787881721.332001602	s2-eth4	254269200	354089
1787881721.332001602	s2-eth5	345909465	1899993
1787881721.332001602	s2-eth6	345071821	1770374
1787881721.332001602	s2-eth7	1833080927	436178
1787881721.332001602	s2-eth8	278207197	717552
1787881721.332001602	s2-eth9	273015870	649663
1787881721.332001602	s3-eth1	11892106489	9846761274
1787881721.332001602	s3-eth10	397104	22635953
1787881721.332001602	s3-eth11	248634	1628487365
1787881721.332001602	s3-eth12	615186	84485118
1787881721.332001602	s3-eth13	282729	17392539
1787881721.332001602	s3-eth14	607581	81325134
1787881721.332001602	s3-eth15	2179394	1473686831
1787881721.332001602	s3-eth16	1271430	117080757
1787881721.332001602	s3-eth17	1797962	105873733
1787881721.332001602	s3-eth18	4572	47644494
1787881721.332001602	s3-eth19	1408887224	856700
1787881721.332001602	s3-eth2	318311	318241
1787881721.332001602	s3-eth20	307101906	1071786
1787881721.332001602	s3-eth21	246563836	191753
1787881721.332001602	s3-eth22	324787418	1307508
1787881721.332001602	s3-eth23	1854646213	653262
1787881721.332001602	s3-eth24	304907588	1228171
1787881721.332001602	s3-eth25	354033376	1657930
1787881721.332001602	s3-eth26	280681102	633066
1787881721.332001602	s3-eth27	2816017048	807703
1787881721.332001602	s3-eth28	147758754	1916548
1787881721.332001602	s3-eth29	92115843	958754
1787881721.332001602	s3-eth3	4966531	5868162034
1787881721.332001602	s3-eth30	177015610	2461622
1787881721.332001602	s3-eth31	1832335104	1007593
1787881721.332001602	s3-eth32	120142940	1561369
1787881721.332001602	s3-eth33	111710249	1386136
1787881721.332001602	s3-eth34	48326776	537677
1787881721.332001602	s3-eth4	779859	98718575
1787881721.332001602	s3-eth5	1116906	115056286
1787881721.332001602	s3-eth6	776081	92777963
1787881721.332001602	s3-eth7	2102071	1617926994
1787881721.332001602	s3-eth8	1724015	152484654
1787881721.332001602	s3-eth9	1250585	78606858
1787881721.332001602	s4-eth1	16188187657	36466240
1787881721.332001602	s4-eth10	826493	105101508
1787881721.332001602	s4-eth11	2621970	1977683151
1787881721.332001602	s4-eth12	953618	53578321
1787881721.332001602	s4-eth13	883264	55927892
1787881721.332001602	s4-eth14	362446	24841994
1787881721.332001602	s4-eth15	1836721	1561927485
1787881721.332001602	s4-eth16	1692017	155635236
1787881721.332001602	s4-eth17	1695668	156082651
1787881721.332001602	s4-eth18	536711	80227838
1787881721.332001602	s4-eth19	848365	825228436
1787881721.332001602	s4-eth2	318311	315469
1787881721.332001602	s4-eth20	1072635	195351637
1787881721.332001602	s4-eth21	186024	135956043
1787881721.332001602	s4-eth22	1300327	212532839
1787881721.332001602	s4-eth23	649861	1793002302
1787881721.332001602	s4-eth24	1223636	200623120
1787881721.332001602	s4-eth25	1653029	239292536
1787881721.332001602	s4-eth26	626265	166180021
1787881721.332001602	s4-eth27	807012	2185415145
1787881721.332001602	s4-eth28	1917674	136062256
1787881721.332001602	s4-eth29	958391	81499086
1787881721.332001602	s4-eth3	826066	564611446
1787881721.332001602	s4-eth30	2466375	163816375
1787881721.332001602	s4-eth31	1002851	1788258217
1787881721.332001602	s4-eth32	1557133	108377199
1787881721.332001602	s4-eth33	1382909	100920401
1787881721.332001602	s4-eth34	529892	38542880
1787881721.332001602	s4-eth4	345693	77835766
1787881721.332001602	s4-eth5	1897327	166770841
1787881721.332001602	s4-eth6	1768894	166794216
1787881721.332001602	s4-eth7	431761	1699357556
1787881721.332001602	s4-eth8	715519	99914396
1787881721.332001602	s4-eth9	656525	95287201
1787881721.332001602	s5-eth1	26311993532	35757177
1787881721.332001602	s5-eth2	9482518444	11754580662
1787881721.332001602	s5-eth3	38379763	20692011670
1787881721.332001602	s5-eth4	329619	315672
1787881721.332001602	s6-eth1	741017580	318311
1787881721.332001602	s6-eth2	318311	203018711
1787881721.332001602	s6-eth3	318311	356721834
1787881721.332001602	s6-eth4	329744	318311
1787881721.332001602	s7-eth1	9848653736	11896570295
1787881721.332001602	s7-eth2	36468601	16190605736
1787881721.332001602	s7-eth3	20160338342	38382737
1787881721.332001602	s7-eth4	329521	318311
1787881721.332001602	s8-eth1	318241	318311
1787881721.332001602	s8-eth2	315469	318311
1787881721.332001602	s8-eth3	318311	315672
1787881721.332001602	s8-eth4	329689	318311
1787881721.332001602	s9-eth1	20692760068	38379763
1787881721.332001602	s9-eth2	356721834	318311
1787881721.332001602	s9-eth3	38382737	20160789688
1787881721.332001602	s9-eth4	315672	318311
1787881725.573090382	s10-eth1	315699	329647
1787881725.573090382	s10-eth2	318338	329772
1787881725.573090382	s10-eth3	318338	329549
1787881725.573090382	s10-eth4	318338	329717
1787881725.573090382	s1-eth1	35825515	26336604155
1787881725.573090382	s1-eth10	23883427	404720
1787881725.573090382	s1-eth11	2774178495	256076
1787881725.573090382	s1-eth12	269904400	623767
1787881725.573090382	s1-eth13	32263380	291419
1787881725.573090382	s1-eth14	268008330	615757
1787881725.573090382	s1-eth15	1729375768	2185446
1787881725.573090382	s1-eth16	307036095	1278243
1787881725.573090382	s1-eth17	123668202	1799846
1787881725.573090382	s1-eth18	218880992	13101
1787881725.573090382	s1-eth19	8033167502	540575
1787881725.573090382	s1-eth2	318338	741017607
1787881725.573090382	s1-eth20	341899098	1425225
1787881725.573090382	s1-eth21	374672363	2202523
1787881725.573090382	s1-eth22	51675064	551913
1787881725.573090382	s1-eth23	1819187317	814900
1787881725.573090382	s1-eth24	259888392	425479
1787881725.573090382	s1-eth25	145272950	1961657
1787881725.573090382	s1-eth26	329116813	1401583
1787881725.573090382	s1-eth27	1883638929	993227
1787881725.573090382	s1-eth28	49385285	812466
1787881725.573090382	s1-eth29	46508034	720603
1787881725.573090382	s1-eth3	8508003941	4974285
1787881725.573090382	s1-eth30	38132834	644327
1787881725.573090382	s1-eth31	1797603327	514563
1787881725.573090382	s1-eth32	263428294	648346
1787881725.573090382	s1-eth33	81918056	1262153
1787881725.573090382	s1-eth34	55407294	713862
1787881725.573090382	s1-eth4	281298674	786957
1787881725.573090382	s1-eth5	299301581	1125291
1787881725.573090382	s1-eth6	278227485	784620
1787881725.573090382	s1-eth7	1931123102	2106730
1787881725.573090382	s1-eth8	338130695	1729623
1787881725.573090382	s1-eth9	94993656	1257534
1787881725.573090382	s2-eth1	11770299775	9487908874
1787881725.573090382	s2-eth10	283443596	834274
1787881725.573090382	s2-eth11	2851497846	2624467
1787881725.573090382	s2-eth12	55115679	958565
1787881725.573090382	s2-eth13	68777266	886966
1787881725.573090382	s2-eth14	37882837	368346
1787881725.573090382	s2-eth15	1690561490	1839236
1787881725.573090382	s2-eth16	336700806	1689084
1787881725.573090382	s2-eth17	337794338	1699279
1787881725.573090382	s2-eth18	248788317	545131
1787881725.573090382	s2-eth19	532187	5567929492
1787881725.573090382	s2-eth2	203018738	318338
1787881725.573090382	s2-eth20	1418560	180169245
1787881725.573090382	s2-eth21	2194573	207136834
1787881725.573090382	s2-eth22	543844	38245771
1787881725.573090382	s2-eth23	807077	1576116937
1787881725.573090382	s2-eth24	417363	92407499
1787881725.573090382	s2-eth25	1956211	130742278
1787881725.573090382	s2-eth26	1394245	160384906
1787881725.573090382	s2-eth27	985028	1641156315
1787881725.573090382	s2-eth28	804616	46584103
1787881725.573090382	s2-eth29	712427	45279206
1787881725.573090382	s2-eth3	1400984886	833311
1787881725.573090382	s2-eth30	636097	36402851
1787881725.573090382	s2-eth31	506992	1556792829
1787881725.573090382	s2-eth32	639907	104675904
1787881725.573090382	s2-eth33	1257988	78863273
1787881725.573090382	s2-eth34	705853	41075933
1787881725.573090382	s2-eth4	254269200	354089
1787881725.573090382	s2-eth5	345909465	1899993
1787881725.573090382	s2-eth6	345071821	1770374
1787881725.573090382	s2-eth7	1835597217	436178
1787881725.573090382	s2-eth8	278207197	717552
1787881725.573090382	s2-eth9	273844819	660382
1787881725.573090382	s3-eth1	11909568510	9854904833
1787881725.573090382	s3-eth10	397104	22635953
1787881725.573090382	s3-eth11	248634	1630956069
1787881725.573090382	s3-eth12	615186	84485118
1787881725.573090382	s3-eth13	282729	17392539
1787881725.573090382	s3-eth14	607581	81325134
1787881725.573090382	s3-eth15	2179394	1476143999
1787881725.573090382	s3-eth16	1271430	117080757
1787881725.573090382	s3-eth17	1797962	105873733
1787881725.573090382	s3-eth18	4572	47644494
1787881725.573090382	s3-eth19	1409404902	856700
1787881725.573090382	s3-eth2	318338	318268
1787881725.573090382	s3-eth20	307101906	1071786
1787881725.573090382	s3-eth21	246563836	191753
1787881725.573090382	s3-eth22	324787418	1307508
1787881725.573090382	s3-eth23	1857218741	653262
1787881725.573090382	s3-eth24	304907588	1228171
1787881725.573090382	s3-eth25	354033376	1657930
1787881725.573090382	s3-eth26	280681102	633066
1787881725.573090382	s3-eth27	2818573714	807703
1787881725.573090382	s3-eth28	147758754	1916548
1787881725.573090382	s3-eth29	92115843	958754
1787881725.573090382	s3-eth3	4966531	5877801804
1787881725.573090382	s3-eth30	177015610	2461622
1787881725.573090382	s3-eth31	1834868698	1007593
1787881725.573090382	s3-eth32	120142940	1561369
1787881725.573090382	s3-eth33	111710249	1386136
1787881725.573090382	s3-eth34	48326776	537677
1787881725.573090382	s3-eth4	779859	98718575
1787881725.573090382	s3-eth5	1118235	115111712
1787881725.573090382	s3-eth6	778298	92855969
1787881725.573090382	s3-eth7	2102071	1620329366
1787881725.573090382	s3-eth8	1724015	152484654
1787881725.573090382	s3-eth9	1250585	78606858
1787881725.573090382	s4-eth1	16204363885	36468628
1787881725.573090382	s4-eth10	826493	105101508
1787881725.573090382	s4-eth11	2621970	1980180695
1787881725.573090382	s4-eth12	953618	53578321
1787881725.573090382	s4-eth13	883264	55927892
1787881725.573090382	s4-eth14	362446	24841994
1787881725.573090382	s4-eth15	1836721	1564407725
1787881725.573090382	s4-eth16	1692017	155635236
1787881725.573090382	s4-eth17	1695668	156082651
1787881725.573090382	s4-eth18	536711	80227838
1787881725.573090382	s4-eth19	848365	825730252
1787881725.573090382	s4-eth2	318338	315496
1787881725.573090382	s4-eth20	1072635	195351637
1787881725.573090382	s4-eth21	186024	135956043
1787881725.573090382	s4-eth22	1300327	212532839
1787881725.573090382	s4-eth23	649861	1795486868
1787881725.573090382	s4-eth24	1223636	200623120
1787881725.573090382	s4-eth25	1653029	239292536
1787881725.573090382	s4-eth26	626265	166180021
1787881725.573090382	s4-eth27	807012	2187896827
1787881725.573090382	s4-eth28	1917674	136062256
1787881725.573090382	s4-eth29	958391	81499086
1787881725.573090382	s4-eth3	826066	565110378
1787881725.573090382	s4-eth30	2466375	163816375
1787881725.573090382	s4-eth31	1002851	1790770181
1787881725.573090382	s4-eth32	1557133	108377199
1787881725.573090382	s4-eth33	1382909	100920401
1787881725.573090382	s4-eth34	529892	38542880
1787881725.573090382	s4-eth4	345693	77835766
1787881725.573090382	s4-eth5	1897327	166770841
1787881725.573090382	s4-eth6	1768894	166794216
1787881725.573090382	s4-eth7	431761	1701798862
1787881725.573090382	s4-eth8	715519	99914396
1787881725.573090382	s4-eth9	656525	95287201
1787881725.573090382	s5-eth1	26351007390	35826402
1787881725.573090382	s5-eth2	9490455993	11775544139
1787881725.573090382	s5-eth3	38380130	20716471630
1787881725.573090382	s5-eth4	329647	315699
1787881725.573090382	s6-eth1	741017607	318338
1787881725.573090382	s6-eth2	318338	203018738
1787881725.573090382	s6-eth3	318338	356721861
1787881725.573090382	s6-eth4	329772	318338
1787881725.573090382	s7-eth1	9857123257	11913030081
1787881725.573090382	s7-eth2	36477528	16206991497
1787881725.573090382	s7-eth3	20184925124	38383104
1787881725.573090382	s7-eth4	329549	318338
1787881725.573090382	s8-eth1	318268	318338
1787881725.573090382	s8-eth2	315496	318338
1787881725.573090382	s8-eth3	318338	315699
1787881725.573090382	s8-eth4	329717	318338
1787881725.573090382	s9-eth1	20717367112	38380130
1787881725.573090382	s9-eth2	356721861	318338
1787881725.573090382	s9-eth3	38383104	20185272646
1787881725.573090382	s9-eth4	315699	318338
1787881729.459743189	s10-eth1	315699	329647
1787881729.459743189	s10-eth2	318338	329772
1787881729.459743189	s10-eth3	318338	329549
1787881729.459743189	s10-eth4	318338	329717
1787881729.459743189	s1-eth1	35914360	26376294551
1787881729.459743189	s1-eth10	23883427	404720
1787881729.459743189	s1-eth11	2776720741	256076
1787881729.459743189	s1-eth12	269904400	623767
1787881729.459743189	s1-eth13	32263380	291419
1787881729.459743189	s1-eth14	268008330	615757
1787881729.459743189	s1-eth15	1731956948	2185446
1787881729.459743189	s1-eth16	307036095	1278243
1787881729.459743189	s1-eth17	124539856	1820890
1787881729.459743189	s1-eth18	218880992	13101
1787881729.459743189	s1-eth19	8043513852	540575
1787881729.459743189	s1-eth2	318365	741017634
1787881729.459743189	s1-eth20	341899098	1425225
1787881729.459743189	s1-eth21	374672363	2202523
1787881729.459743189	s1-eth22	51675064	551913
1787881729.459743189	s1-eth23	1821805989	814900
1787881729.459743189	s1-eth24	259888392	425479
1787881729.459743189	s1-eth25	145272950	1961657
1787881729.459743189	s1-eth26	331238169	1441473
1787881729.459743189	s1-eth27	1886260485	993227
1787881729.459743189	s1-eth28	51057049	845291
1787881729.459743189	s1-eth29	46508034	720603
1787881729.459743189	s1-eth3	8518601199	4974285
1787881729.459743189	s1-eth30	38132834	644327
1787881729.459743189	s1-eth31	1800271027	514563
1787881729.459743189	s1-eth32	263428294	648346
